system_id,auroc,bacc,is_homodimer
7zxs__A1_Q86TI2--7zxs__C1_Q86TI2,0.9585388161498504,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8956986701682053,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.786750763663502,0.5,True
7szd__A1_Q96S44--7szd__B1_Q9Y3C4,0.9498780613374745,0.5,False
1h9r__A1_P0A9G8--1h9r__B1_P0A9G8,0.8842174156953188,0.5,True
3on6__A1_A7M0J6--3on6__B1_A7M0J6,0.9625731983988909,0.5,True
8fwy__A1_Q4DGA2--8fwy__B1_Q4DGA2,0.9555227340207298,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9670884092516494,0.5,False
6ek1__A1_A0A452CST7--6ek1__A2_A0A452CST7,0.9738311847947766,0.5,True
6ckj__A1_P0A0Z8--6ckj__A2_P0A0Z8,0.9674254367160273,0.5,True
7yj0__B1_UNDEFINED--7yj0__A1_UNDEFINED,0.9394745880125454,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.9777019909704233,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.9268229161514951,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.9791837343940676,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.9034404250590503,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.9659534418709073,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.919486276753561,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9904106203301837,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.794792386623425,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.9113159644562655,0.5,True
8og3__A1_P38489--8og3__B1_P38489,0.9433056737069822,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9294278820874942,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9618043776876934,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.9320554905328226,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.8703146642052955,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9668997481575161,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.913804195907622,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8777454715565348,0.49996969513303835,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.9220916354033237,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8895942870604894,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9224916951551267,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9620931994788916,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9731327070000719,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.8992315952276402,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9409029649595688,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9712158768295232,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9845130992100345,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9108456977105369,0.5,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.8980593294070406,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9409124596675793,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8441861044657097,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9743589743589745,0.5256410256410257,True
6do2__A1_P11021--6do2__B1_P11021,0.9957279308792923,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.8950534238299791,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9381585429087343,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9929082950081101,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.961374197573571,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.9006291137387067,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9487821211782989,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9699307743414989,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.890183936128324,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9490022023204334,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9645296287289236,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9413620427240491,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9645993237448369,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9673945420379284,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9700957466424128,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9463549712913659,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8171580471481288,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9551228025766225,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9210095998585275,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8978841290372402,0.5072708932604877,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9495400786416334,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9205648541415539,0.49996629705773316,False
5z50__A1_O05926--5z50__B1_O05926,0.9494130057721883,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8588142600981037,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9666468835262364,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9143024080527171,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9067303749637274,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9266241931012633,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8466986940879389,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9097566695566894,0.49987741091860083,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9512256553670968,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8946136315352755,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9387046641981659,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9208821988680089,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8571459491661072,0.4999738466366775,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9755385210748242,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5569048581990536,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8814005368653074,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.97207385347999,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9074392168633869,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.983802266826879,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.985414782713972,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.876069973640067,0.5045919255363426,True
4uae__A1_O00629--4uae__B1_P31345,0.8730950784373631,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9223936091296614,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9674346029743,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9192631962920753,0.4999247780953814,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9260293439562184,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9621680136351771,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9354776750456633,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9847499421340249,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8952279767707019,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9499167842541336,0.5135135135135135,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9647044661668424,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9374422601472876,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9850090126176647,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9716555943430885,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.799211401605696,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9004835822198934,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9243466366581945,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9761254978621215,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9641923848820401,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9252730915198845,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9162524593559076,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9865849077099949,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9320922238287183,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9404133869256964,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9798996129968076,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9906839055543012,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9557789453857312,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.898207955196116,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9667917160141903,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9123793800539084,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8884169417134211,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9894680053097723,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7160403984504704,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9736726282300622,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9409614376637963,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9448005295532702,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.8077726650914067,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9446634926614217,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9787989609387213,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9946209513863905,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9262239744382601,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9798734854752875,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.8901011052485268,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.8977683272302903,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9761783189724752,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8815028708549734,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8980839622477332,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9607853280389496,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9133817935200133,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9657592155613303,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.8677282126584573,0.5048233009513111,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9597284988229864,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9450210024591342,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9095973622721663,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9242410319075065,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.9032446990029791,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8501008120032352,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9834568300152015,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9423848450316905,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9245387789520716,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9721331643070126,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8793992292336905,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9524620643923141,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9677823058126503,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9699252443933296,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8528331104078992,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9830190014400095,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9179267757074869,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9538379296248546,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8368006456128323,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.7892343269104909,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.84219494370386,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9931109420818955,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9437489437203886,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9300117002768509,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9265644690509283,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8542046732475322,0.4999337748344371,True
1mml__A1_P03355--1mml__A2_P03355,0.9190136680224612,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9148609459431266,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9724267795589472,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9735798301003269,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9757385214748086,0.5044642857142857,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9714989841650429,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9051183862937153,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.958260123088201,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9539819261519641,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8825673997882816,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9520862923888168,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8325643263914869,0.514857570413126,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9845958925454794,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9756351418598095,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.939924367654718,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9424939207433642,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.8634262627528813,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.934039787877532,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.984477695464478,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9725503047202967,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7083619187546673,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9643673604228609,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.951242369554853,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9767971702128081,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9027826966860613,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9797401452079425,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.958656836568221,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.9016586227398314,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.959871224985849,0.49996254120467487,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.994072953266333,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9610017648969287,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.5766254611662116,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9545627708993373,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8703950916142221,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9653738194448926,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8616871468045254,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9934042240154732,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8698524051946841,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8687450384604856,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.889571083110602,0.5,False
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9423435927912676,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9568986072104086,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9930273228607414,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9255417010482565,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9649786208858959,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9706418308110242,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.839309465010123,0.5167947730325407,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9675333527110956,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9652788446087806,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8394589007836272,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9456827355316203,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8628863082000684,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9764492083332662,0.5061076872671075,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9782203715213057,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9443941990352881,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9394085141219812,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9695153624543178,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9829481069190774,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9364095926138849,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9595595643182846,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7355700422955377,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9524351778089226,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9535838684993847,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9571468241163622,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8675417965949606,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9326394762062457,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9152965564978033,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9556708417770776,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9429415823367066,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8326503575004299,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9271739918769946,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.981992249938522,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9268481760465678,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9412244784489093,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9072042566854731,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9178768724377889,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9366508864634927,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9132024430764827,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9791953763675947,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9328809977956567,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8639089565020682,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9873292571717327,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9291432221521535,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9091135057471265,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9754372061427393,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9234934185885527,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9374012335337653,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.868156610812554,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.936143146991297,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.928393190934947,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.947392799635164,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9408259858782324,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9812683380632702,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9739459075766941,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8848094597328429,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9343472199627738,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9869599902279098,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9568199031465884,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9102177936905894,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9761922726903538,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9399412175637993,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9360531171386604,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9477994426577807,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9422519435295161,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9779392255963145,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8986555739809063,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9476322498604335,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8600952014494443,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9781114454396087,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9384774536643695,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9152820263187018,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9095362093805756,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9860592113257991,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9481198929527208,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.7089865245100893,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9046222317277481,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9757261086450867,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9331656193387682,0.5,True
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.9278718948244458,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.9937027907758367,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9137712576566315,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9965080752075444,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.9012275454041642,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.7357152910432139,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.972115849158385,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9304523892489605,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.8831271811701477,0.5,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.8896906498864222,0.5096194546168945,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.9161287344233249,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.944870258262018,0.5,True
6nbp__A1_A0A4P1LYI6--6nbp__A2_A0A4P1LYI6,0.9925108246605987,0.5,True
