system_id,auroc,bacc,is_homodimer
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9578889983967688,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9782079379660858,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9741102153512092,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9478549558717081,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9511977762803234,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9707777161378823,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.980858941285729,0.5050505050505051,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9189427786042754,0.5159185761095243,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9181785124704414,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9509672366477081,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8737913676236044,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9811802797662712,0.5509532120844189,True
6do2__A1_P11021--6do2__B1_P11021,0.9981682646946612,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9384945629630044,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9390279986610057,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9923096261408797,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.959642902009999,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.9036954747687361,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.986199591321594,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9709452267158175,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.9219320796774343,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9518693531115516,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9813745628358348,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9696714744861249,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9683100521485396,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9494121713804503,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9669267272706958,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9600051038683293,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8873676852614272,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9403502554639985,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.974699665255358,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9498542442904303,0.49991795208401707,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9546132018335367,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9461798969837301,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9469122817655934,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.9085204370205346,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9801478282935259,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9378679474595049,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9392755224826838,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9385617360038547,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8645921336712663,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9443703185184134,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9743254748653275,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8674675987539009,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9579477246224145,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9357227321358185,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8644191608558102,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9814283901622907,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5771686403617693,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.9230044115913761,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9772110934576703,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9151256946235499,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9884112490509107,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9821825960439403,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8909314263372307,0.5046728971962616,True
4uae__A1_O00629--4uae__B1_P31345,0.918852874229084,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9402489653003995,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9693269407354593,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9264453425275796,0.5135481863277491,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9431925347524057,0.4999955905956223,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9764743291175522,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9515367908949381,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9833771509867957,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9050617271120284,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9622363327182604,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.965893066686224,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.967380634591075,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9799949929901863,0.4999749649509313,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9677946169905284,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8273223634914924,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9590529261041116,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9275285694883685,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9841997415509869,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9638141551934656,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.925801669196189,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9341072706889798,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9861770936116669,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9186848273746931,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9633768073466198,0.5208333333333334,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9951580015337453,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9907010780134927,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9776870074791433,0.49997382061888057,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.9204569228590205,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9753402659543594,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9354683288409704,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9352897164317453,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9911115738363576,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7247952407304926,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9678239632092421,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9600202171471359,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9425104082066718,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.8049247606019152,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9590620379852345,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9821754826481163,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9883698569513737,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.929633065347351,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.982593920485691,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9337757512229332,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9655565741546814,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.97893848582955,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.9532074033968998,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.9227464948052928,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9623481190305159,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9328384048230072,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9592132381492876,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.870710347554725,0.49987280590180616,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9653967667543792,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9652388855108177,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9251909062233045,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9097734063524394,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.888942383073702,0.5095238095238095,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9083337233490072,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9643826512252976,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9640223128937776,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9668193322284678,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9822432669659416,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.9162325332294659,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9471351739310204,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9730369384675704,0.5098039215686274,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9619867153301804,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8712900314270491,0.49986863711001644,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9873075555567132,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9544717892304962,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9542178967118434,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8709744421114778,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8057876065206228,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.9155272120807101,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.993618994739372,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9632072292681061,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9525789912850525,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9523693431937208,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8952167937023615,0.5136211420717232,True
1mml__A1_P03355--1mml__A2_P03355,0.9580572004449577,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9559302695541507,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9793879458728254,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9817812234892622,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9765598383250224,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9686591149342255,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9452069314142216,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9650197406441707,0.49998087551875153,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9537819644639515,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8905108784290288,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9761613418106895,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8627901590864553,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.985343979103273,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9803452698457515,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9448476408293894,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9511635533775965,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.9235964271813704,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9619038279241083,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9606925864733784,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9773784916558629,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7156335295500257,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.966452267754461,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9326280320690754,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9839721930256909,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9728117885150519,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9654585548259329,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.957964938627256,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8634543419718113,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9645695290735745,0.5045547120389794,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9963586070002659,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9795629312458626,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.512984523980643,0.49978438982319967,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9605893700557834,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.891928428293352,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9615438946720044,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.868458493286686,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9931639591519619,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.9014730323122409,0.4997725722083239,False
2z6k__A1_P15927--2z6k__C1_P35244,0.9145828200706251,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.9020745831742396,0.5,False
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9440481216182393,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.957726065608223,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9875458711347164,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9500397298371077,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9777869676562648,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.959469249211351,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8590713189912013,0.5,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9662381560640736,0.4999560033437459,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9783818837086518,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8104582369948634,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9617111714413816,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.9235993566127458,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9727105958990018,0.5061728395061729,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9883403546080934,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.949088178048574,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.947978919361441,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9886063604684384,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9837750799893348,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9412829337126813,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9608242320994327,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7886810006363125,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.946965854154747,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9535975175437124,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9781012646445593,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8993329150081348,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9675672369535466,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9350549237387503,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.957172768877643,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.936141815865827,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.9189156663059637,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9492587419262226,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9724144208010574,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.93813902461093,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.957465736287565,0.505404154934332,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9222898032200358,0.5076923076923077,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.8990019645106166,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.952350287392274,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9202991584269101,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9767721197850496,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9480107081550655,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8603044208893484,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.992823129429884,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9200688303244509,0.5052044785337055,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9463563218390805,0.516580459770115,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9751779861819274,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9542815312805856,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9684910937235472,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.9071446714321999,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9670110523786641,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.922449574434587,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.954137521096082,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9465151712611157,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9864268788315914,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.974783179468065,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.9070799777226359,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9724875136562492,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9679948967973785,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9586159107239642,0.4999849935472253,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9200675015250569,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9879423617991451,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9486727156714988,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9298936092010044,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9640845917672429,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9713428436587767,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.98133785642602,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.9130207894169782,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9618280093249789,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.9171146320219494,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9831798709097972,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9481005538248529,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9112542322950549,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9075567893053273,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9810954399076437,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9569216413916146,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.7227780411333716,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9074382437861868,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9650845685825861,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9468812237260776,0.5,True
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.9693648522391809,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.9911370017573563,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.92547214955225,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9967051927244406,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.9421453522193561,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.7989835757627377,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.9682686351282059,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9427873719422957,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.887677644864535,0.5,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.8893744268168567,0.5128686980256291,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.9314427725416269,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.9559110931285355,0.5,True
