system_id,auroc,bacc,is_homodimer
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9398900953912216,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9694897395204564,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9643820717774552,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9109020457355766,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9162200528251332,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9454576959051765,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9514148401064415,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.5652799460397414,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.8828342946461294,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8779097136928409,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9475072534347597,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9126691908201932,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.7438705232055391,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.7808611026472028,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9516042058077062,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.895489793925188,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9323307696338639,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9367551429570866,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8786260959784457,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.3237755175647407,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9622218968966958,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9154667046441882,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.896714837135845,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4388802798493052,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8552835514021364,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9653213402911288,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9949952399009254,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.380128495866755,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9779494814662697,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9393865470201255,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9012107951419303,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9363055152528836,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.871630974443453,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5261148312874978,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9153577213822894,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8995759082138532,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.7685393413706285,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9351372505515567,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.9038514834393211,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.7366434018032338,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9956829377519033,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.690026628465598,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9640278065540937,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.968096151983339,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9645390592535661,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8295843681842651,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7368785059620513,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9379507025258561,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.942119049815971,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.99683655274397,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7374849774982101,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9063615543482795,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8921629035133538,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8958715402461802,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.38810512092697724,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9628588201582151,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9564010585117049,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8510338819441636,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.8905542788925392,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8419995352143482,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.8801812767920265,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8650233852966525,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9199931117001123,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9447744409285977,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6839951646106146,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9522875671339113,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.38816150626278123,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.41424639880203024,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8124371034999397,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8177883975864781,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6600374055280465,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.7951206109276028,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.925782036893148,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9483751377657149,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.3879511200015845,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9569674074300144,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5372977756498278,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9564280476738882,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9241537051482325,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9656440189729484,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9929895774837922,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9493914425793454,0.5028571428571429,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8401544541400883,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9377349739784276,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9441612198661122,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.8921915621291379,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.3444225240125969,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9662233433839845,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9396611238279439,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9373182800281069,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9442581693549409,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9301810675662774,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.961855019922959,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9578327296058171,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9084189760816528,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9053038156154279,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8568333695206389,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9368984836802878,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.6643933962580902,0.5,True
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.8905140984183473,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9597572449819456,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8906688158658452,0.5,False
1a19__A1_P11540--1a19__B1_P11540,0.9856509587451292,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9659986651092942,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9547099277013239,0.5,True
1who__A1_P43214--1who__A2_P43214,0.7972444007181207,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.976591661658543,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8368927246396286,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9679175354632608,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.979748474200111,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.9037313849216081,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.4702028169014084,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9270187944741466,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.9100936145688384,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.32107693928391984,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9729348320375532,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8685413884356059,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9942192035182018,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9666173817161187,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8744037187610121,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.7790316122711134,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.9161836059942462,0.4999248572287346,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8771989135460009,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.8446873511502465,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9884811956543191,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.6044514656635624,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8170769537517397,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8010879166047208,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.952764805570644,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.940757571308867,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7160334550323311,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8667436519729239,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9727134988647252,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9610534278310212,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9007278005611175,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.7781011781011782,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8920627769241097,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.5982920955697725,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9245581014729951,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.951385330095837,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7901125978664005,0.5,False
3bq3__A1_Q12395--3bq3__A2_Q12395,0.8628210199511532,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.8596960847934242,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9835092857557858,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.45759795757048694,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8794737034364983,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8934159934815504,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6866526684743073,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.6110158206010003,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9263182341378554,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9514051522248244,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.8481410875160875,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9753880845388088,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9769937411361976,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9549910540574729,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9587657174151549,0.5,True
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9282303436467738,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9217036217927793,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8182217740884914,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.9268385946513683,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9537266218440729,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9909795761038853,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.3987357755015073,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9629538285707464,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9967532965012432,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7601211652747389,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.8879665637360954,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.4889649164575985,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9301372813424729,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.9283051934507274,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7127592663721913,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.775346997375195,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.8557058221111973,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9942072196162441,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7683286597851366,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8263732736809638,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.8889624677062431,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9333043484291338,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.989035997418879,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9463002516703332,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9438652630578797,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8884116826280856,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.6245255592344343,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.792443909887292,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9163954685927624,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9931576885219269,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9719236960789496,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.5071676696511571,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.49221632937427284,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9328847223201209,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8573154596229324,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9797562721215907,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9758608576433199,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9580354523277901,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.9094923824533754,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8740197248220821,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.9079373405084079,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.7664811315988886,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9243328217699407,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9955984579770092,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.7950418271167587,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9953187994624458,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9277681660899654,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.850338374821925,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.7157419907018898,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9745252401971963,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9828807795228962,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.601475438870126,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9522240935906298,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8313154478417046,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.9160445998299159,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8697752421443856,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9669533384229636,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9875249304354845,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.943363537891564,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9899282883907539,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.25296866105875654,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7891707560387541,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9936239729644188,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7520568619180683,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.870012858731509,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9284621989198966,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8843863776832503,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9674698160984503,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9583462426156003,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.991044588526949,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.7934215703017236,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9915278950202635,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.4888018137109894,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9403292779436316,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9646095210138415,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9697789806044204,0.5,True
