system_id,auroc,bacc,is_homodimer
7czg__C1_Q8TDY2--7czg__A1_Q8TDY2,0.9694913253865219,0.5,True
3fmy__A1_Q46864--3fmy__A2_Q46864,0.779628854643625,0.5,True
2qvc__A1_Q9WXW9--2qvc__B2_Q9WXW9,0.9874545462501477,0.5,True
3owf__A1_P00644--3owf__A2_P00644,0.544114498661496,0.5,True
4ap5__A1_Q9Y2G5--4ap5__B1_Q9Y2G5,0.9658861657574255,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7505298013245033,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8696417948358031,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9725903617365594,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9898693029650651,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9739592847030436,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.714273116174838,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9152834383168182,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.9977639011822561,0.5,True
6yev__C1_P0A744--6yev__A1_P0AA25,0.781189406769261,0.5,False
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.9295526604367312,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.9370155048501037,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.5883775240611436,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9929144061298552,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9877602330676822,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9772820170295614,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.984041312589192,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.8070267326296707,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9308818230020921,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9148935963021632,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.6267073722297603,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.833675852551742,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.8675967043207108,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7488731869882675,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8850921525734833,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.9462341614122063,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9772637080898746,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.613552911423768,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9728171903705973,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.9889067933671807,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.764471426985611,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9403782948808201,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9632039095270123,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9754152877496967,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9132850724807672,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.922747581244549,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9561948300670033,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9590575892683847,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.6139423172812444,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.8674856612363766,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8322597981753903,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9168115867734794,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9015456763600804,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.794460859654537,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.7470411715280278,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9563518903062065,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8655356968453951,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9339939105626546,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.8974477680265112,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8812613613086167,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.33712490081511937,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9714872376414245,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9411948797365189,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.885124141394553,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.430555888910369,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8525513763999559,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.966663004669047,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9917318582649329,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.2132990156121315,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9822449258993051,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9395717604177968,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9263927517468649,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.939990308411361,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8772307639508545,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.534080745834471,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.8959793466522679,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8769868037251157,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.7905380448165477,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9334996914191166,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8908604834533179,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.790798373943353,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9905547326236981,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.801534345586518,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9458145567871818,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.959161175049644,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.969422615129462,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.887941383435729,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7657500076633051,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9250895588602939,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9365556341565938,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9959089390335483,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7572888432886707,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.8862697918869527,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8542425787322151,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.9033688691297537,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.38926335640407494,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9720316945509027,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9601445088880696,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.86065695786123,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.8710513197551804,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8797672426363371,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.903388153644915,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8714894108059181,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9162751112926504,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9359500108729901,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.7062200633253923,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9436914760687675,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.4061163966641105,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.41137605849379144,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8257413012274148,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8378418307031801,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6457451211847128,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.7932167382811007,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.948415781749115,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9550709276621853,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.4015163098373967,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9578175556766676,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5431710069222627,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9458870200846456,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9304023426087251,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.968613883641715,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9963509949485304,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9626530050129455,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8579489185674596,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9618921459178146,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9314747373156034,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.8782358759961926,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.34698151582952175,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.965379984277199,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9346466333565732,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9281866153773186,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9416923773804848,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9154692299822607,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9727766949553789,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9638651482139914,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9131403746469897,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9099848448812138,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.881673886895715,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9440767583311918,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.7226373096802609,0.5,True
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9012921274395734,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.95408994663339,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.907802676941797,0.5,False
1a19__A1_P11540--1a19__B1_P11540,0.9694876286804538,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9732198676233383,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9421693860492113,0.5,True
1who__A1_P43214--1who__A2_P43214,0.6712873618311238,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9837212239091757,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8452656223172763,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9852368530377887,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9715871941976861,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.8338614390686654,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.5006794366197183,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.8711308282460597,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.8850096622570376,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.30483675224810863,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9743866925822697,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8456990328317943,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9894274126557537,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.975982253241112,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8730415644779963,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.8148215452539901,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8920670702906951,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.9014852057327787,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.8221535099576461,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9879706864422361,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.6057539500501333,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.7763363755989839,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8718068685667311,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9469927254018268,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9558591582591204,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7594555022799166,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8614917615981509,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9717523281563796,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9676760140162918,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.8938098809278808,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.7943728343728345,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8911047127448495,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6488229544037166,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9446972176759411,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9387410713330554,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.810374676608554,0.5,False
3bq3__A1_Q12395--3bq3__A2_Q12395,0.9058206478106821,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.771563378758382,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9791460895537877,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.46111518908460414,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8902119615345978,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8864943778372716,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6148113550691092,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.5626497795723762,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9313633531360063,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9575200377180575,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.8679930823680824,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9710630910713428,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9725044625427106,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9486448866304044,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.954362284422121,0.5,True
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9432497340567376,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9444943730821962,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8031229086800412,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.9096286161234542,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9620592610221932,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9905527760559638,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.4089317952522075,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9685454615140178,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9963867632122719,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7216512744720367,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.9041884311030854,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.48597098688891427,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9403005253399258,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.9295927855852062,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7120510850777799,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7619900277382815,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.8964117877891674,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9886895184538443,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7953773027779976,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8421976923636547,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9403564317404126,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.938960885849801,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9904547908765275,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9486220492044666,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9400892963942955,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8968925066121628,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.588432169551446,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7678394453913558,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9246816712136254,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9937708844993614,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9758359931259133,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.6068484270267626,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.5573216506048595,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.916690084036246,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8674166756232882,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9778763272954403,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9779569198928061,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9540763840774447,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.9047584246337392,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8809936190231333,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8952179739718649,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.8074284752041762,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9457489597066578,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9925935886042059,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.7552941734530056,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9805659250410631,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9367495792916973,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.8822053743247316,0.49998583127886875,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.6892385457386281,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.974573494550797,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9830353224710995,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.607016590855672,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9434008808960421,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8384017087471173,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.8482599845664429,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8488049400270301,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9583046593599944,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.990131136806557,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9172894838350856,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9863534033667153,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.2538976029346658,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7679621142604459,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9869998172604125,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7543654768808984,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8910214819111306,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9444317433221733,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8904924767706985,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9749901649517667,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9487199793915637,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9881282180191738,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.7721958767598811,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9905495540077737,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5372541044224226,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9311880336260902,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9734378410216185,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9499774470004511,0.5,True
