system_id,auroc,bacc,is_homodimer
3zyh__A1_Q05097--3zyh__B1_Q05097,0.5272594929955337,0.5,True
8a21__A1_A0QJI1--8a21__A2_A0QJI1,0.9543160209363064,0.5,True
2j8q__A1_O43809--2j8q__B1_O43809,0.7660675550046483,0.5,True
4oky__A1_Q52612--4oky__A2_Q52612,0.9447511497285992,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.8084647567977519,0.5,False
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9632192829443581,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9149487067787344,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.49979213562444746,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.4648428143169264,0.5,True
2p69__A1_Q96GD0--2p69__A2_Q96GD0,0.9589667504489179,0.5,True
2wyn__B1_P13482--2wyn__D1_P13482,0.8806901446686652,0.5,True
4wud__A1_P0AES6--4wud__A2_P0AES6,0.8262312829024528,0.5,True
6oe2__A1_Q8A9F0--6oe2__A2_Q8A9F0,0.976116612493567,0.5,True
7cov__A1_Q06801--7cov__A2_Q06801,0.804614883064254,0.5,True
2ecs__A1_P03040--2ecs__B1_P03040,0.7634826679046736,0.5,True
7czg__C1_Q8TDY2--7czg__A1_Q8TDY2,0.9481031249590202,0.5,True
3fmy__A1_Q46864--3fmy__A2_Q46864,0.4477192161882724,0.5,True
2qvc__A1_Q9WXW9--2qvc__B2_Q9WXW9,0.6776300819589637,0.5,True
3owf__A1_P00644--3owf__A2_P00644,0.6242485057143156,0.5,True
4ap5__A1_Q9Y2G5--4ap5__B1_Q9Y2G5,0.9117794263514631,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.812317880794702,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8113290153535596,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9722534450296418,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9763272116649019,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9497664192046942,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.7413771489042361,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.7723039482131613,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.9976079413915259,0.5,True
6yev__C1_P0A744--6yev__A1_P0AA25,0.8793000024544093,0.5,False
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.740558463539893,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.7777929690837933,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.4297359564697742,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.995892455641176,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.7149830094975024,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.7957585962742066,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.6690836456443647,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.800529706979062,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9366959653857857,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.8384515485164035,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.6870345243479572,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.8414119049446513,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.7635287400118012,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.4385430856905824,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8595648865263839,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.9070580988881402,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9796604372594786,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.6208711667189781,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.808651776262066,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.8989512415935872,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.7494098761009718,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9287342713192498,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9451663190635721,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9325499270804203,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.829387669592403,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.45870997395434354,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.7121423534433109,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.8421749664570023,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.6652562387016175,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.8577904488400081,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8709280678100817,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9234083537503058,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9266074686867121,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.7987524100821644,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.6558451751105694,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.6530221826691717,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.2702412344955562,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.8738988361980965,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.4728667738015913,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.652077093068147,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.27194240063478325,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9680817238927102,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.591420411162519,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.770719680133149,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4552138777815065,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.5225921400863887,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.946965806097226,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9930740558464506,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.16265870360209206,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.6646030849619513,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.7627196484506906,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.7786869694992223,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.7490248016563805,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.5459708971103027,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.41160766761303647,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.6878185745140388,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8080922040675175,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.4480954349235384,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.8894078178759631,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8157819841088401,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.7542452166281679,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.7549448252896529,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.6016339597148193,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.7089354777443972,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9510094535525742,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.96880481589215,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.862495972958869,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7503352695950709,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9381869731778619,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.8148427808363833,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9480501586272375,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.5873455931863898,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.8980257595833903,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8264497705826607,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.7234324198275806,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.3374290380278404,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9655998428795118,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9332293225232458,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.7976049238588931,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.7378271088892812,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8448515875619714,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.7456504775915936,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.7359448417120129,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.7653448472690644,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.7841604054515842,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.548988665159401,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.8760818874425883,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.3086231866692229,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.41088476994739004,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.593768793644474,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.6786637738877166,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6575585227882449,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.6418573302991164,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.8600966934300267,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.7965450323051981,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.3463856924996534,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.5923749946902579,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.3877556509845429,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.8744787073304594,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.8336071189414432,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9509745499544291,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9938681765648424,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9428396723091815,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.42642491551025286,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.6996309164190375,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.910976746160534,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.7952628873980933,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.30274325008242775,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9766807475296296,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.6297921546497436,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.8147918379034178,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9491355498397172,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.8608363857972953,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.8976848143440677,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.7280152736378258,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9181663167983031,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.8112544115520474,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.7400901063906781,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9504470144778548,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.7621578491030359,0.5,True
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.5810738398885436,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9701974199500849,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8745882838341527,0.5,False
1a19__A1_P11540--1a19__B1_P11540,0.8682473749738323,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9356755103175927,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.7096945451891344,0.5,True
1who__A1_P43214--1who__A2_P43214,0.5345984536017456,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9676770766904619,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.3054374379474317,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.7029637242100024,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.8772183684686257,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.42294184738393026,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.3858456338028169,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.651893982482084,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.8251655980678014,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.2725528753900819,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.7124514571414601,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8484032094548117,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.8997196514374135,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9607983117816091,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8018018710479493,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.5906552218317342,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8459551719695994,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.4286879719525351,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.5505678819243296,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9175144424085102,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5350816796969717,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.7696959980451239,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8422816077378507,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.7816856949109735,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.7279884903005486,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.6825363046509412,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.9099098728743603,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.87844983102723,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.7659151129362542,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9099855543993336,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.8431185031185031,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8814718563052916,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.7016854811773142,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9330073649754501,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.5529481672240868,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.6910901425334077,0.5,False
3bq3__A1_Q12395--3bq3__A2_Q12395,0.8673302954873413,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.7968986588795154,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9626910027192196,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.3225914066896694,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.7910524409213919,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.7002143173088116,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.7247784538059652,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.5703402875747051,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.6739645698078491,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9400155355113966,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.5599195624195625,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.7554624722330092,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.8783857407439866,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.8675451934038662,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.7988214661713153,0.5,True
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9593486610094994,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.8712778795619246,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.814961415839896,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.8456305917305593,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9052747862993593,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9935888837957924,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.32463422718161583,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.8401499908973143,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9856375643540083,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.6812117240852595,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.8863662373143897,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.4324236172944676,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.8275894763456568,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.9261042978870233,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.3878744958709429,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7258837880460374,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.16816135629125548,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.8052023422664242,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7772634077824633,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.6882964049629747,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.6432271372860591,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.846246005017767,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.847152536346397,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.8713291555836717,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.7709546637981424,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8780761804458487,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5754484194280689,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.737239927228569,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.8511099354233029,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9882871604725909,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9518625570576591,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.5150936934292284,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.5035072353135303,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.8617870820704401,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.6550811222832096,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.967110660004164,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9690571175852454,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.960477307507414,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.7722298482422025,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8807852389652588,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.7266611351127672,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.6685020796497432,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.8932643581081082,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9800976988886063,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.767194255927479,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9436165447215171,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9332373740238622,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.7436713474969021,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.6511358034589068,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.8091687031920788,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.8401181421566735,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.6493231265663824,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9415181732316272,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.7884623639748605,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.6885339892595043,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.3565021750760221,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9457024789762304,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9686839861345986,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.7995664986185367,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9202194651759139,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.23583001286024502,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.773933498210584,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9805013979166863,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.8290530922127907,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.873165448356624,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.8830192769166417,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8343959862260241,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9629041373693047,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.4903145571448961,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9719395662500216,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.7868868020029842,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9739641105813018,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.48712630343144503,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9304990099348498,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9705447863542747,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.545083446098331,0.5,True
