system_id,auroc,bacc,is_homodimer
4oun__A1_O31418--4oun__A2_O31418,0.978600600895345,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9362534055947512,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.906721523464719,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9659755976557458,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9327616785016473,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9851337893669896,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9297724032119172,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8634967553073672,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9089622542053395,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9204813129809941,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8692585484941149,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.8668097461208789,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.8706101021342567,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9602142187691987,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9631402154279672,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9110179452205351,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9375373729908552,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9156199812880909,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.8528316125028211,0.5,False
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9927669478803016,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.9753824658228871,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.9071657792774206,0.5,True
1dev__A1_Q15796--1dev__B1_O95405,0.6018315518104468,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.9431226518125223,0.5,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.9608426250660488,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.919868127686284,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.8469731863455738,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.8480933635063568,0.5,False
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9661914476437855,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.962002797577417,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.8310032179011498,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.9276551335230713,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.9754695022842164,0.5,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.9203175632226657,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9900939810213343,0.5,True
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.8714736586074772,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.9413197045622087,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.83454054517401,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.9909408339340545,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9799184022458267,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9126410703331159,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.9022219162135133,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.8616804477288521,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9302129710942331,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.9775225463481914,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.923830762562817,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.4217224744785535,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.9743523839726851,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9589621907000542,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.7976304067302006,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.9964087030457441,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.9324808772911735,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.7981118189683263,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.9339112433691293,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.9722251264513395,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.4599461877147436,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.9982374781862923,0.49999797524125,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.925988664954329,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.859756915667915,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.9871082432067027,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9823629275033312,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9138265442879286,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.935891264504366,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9386688483565139,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8881661570840572,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.867634714533607,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9481303422029757,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9836579326101089,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9806966662773544,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.9440605971207938,0.5,True
7pcr__A1_P56185--7pcr__A2_P56185,0.8921259281672266,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9402909701554223,0.5,True
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.8596673322184496,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.958142448616544,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9307165921548327,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9726070273515529,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9264156899382208,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.8944778111444778,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9319259384639962,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.8432462416838534,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9918847907543678,0.51,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9696859944052537,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.7730734673749156,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.4651045773587118,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9335983313911886,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.969052402679753,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.8799676509085879,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.8854984890010164,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9458293941052562,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9790340101568795,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9628727736953064,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.988735477791731,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9652596860296877,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.9393147144177056,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9760782348573015,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.8204631143218732,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8006734320651998,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9816317841998603,0.5,True
3zta__A1_Q2RIF4--3zta__A2_Q2RIF4,0.9800661855703827,0.5,True
3abi__A1_O59312--3abi__B1_O59312,0.9969261869378502,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7236487022282693,0.5,True
1guq__A1_P09148--1guq__B1_P09148,0.9536912190812173,0.5,True
6zdw__B1_A0A162MUP0--6zdw__A1_A0A162MUP0,0.8976277470831533,0.5,True
8csd__A1_Q6U8B0--8csd__A2_Q6U8B0,0.9176713117937898,0.5,True
8bfr__A1_P30177--8bfr__A2_P30177,0.991575761649835,0.5,True
7yk3__A1_O53604--7yk3__B1_O53605,0.9507358175136017,0.5,False
6xiv__A1_P16114--6xiv__B2_P16114,0.9225800747756694,0.5,True
8ajx__A1_P17117--8ajx__A2_P17117,0.930979895041932,0.5,True
8ayj__A1_D5EHC5--8ayj__B1_D5EHC5,0.9807241101742132,0.5,True
8a6e__B2_P02699--8a6e__A1_P02699,0.9075345168738964,0.5,True
4jb7__A1_Q9KTQ6--4jb7__A2_Q9KTQ6,0.9259724466586222,0.5,True
6h3f__A1_A0A0H3JT80--6h3f__A2_A0A0H3JT80,0.9826029902391443,0.5,True
6wxw__A1_F2NWD3--6wxw__B1_F2NWD3,0.834146019873662,0.5,True
2zw2__A1_F9VNF4--2zw2__B1_F9VNF4,0.893608038409696,0.4999359467076608,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8065532571144283,0.5,False
1ord__A1_P43099--1ord__B1_P43099,0.9573547716451487,0.5,True
8aa9__A1_Q9V1Y9--8aa9__B1_Q9V1Y9,0.4889151104283002,0.5,True
4i6y__B1_P13702--4i6y__A1_P13702,0.9167583692145969,0.5,True
1vh4__B1_P77689--1vh4__A1_P77689,0.9557923438540218,0.5,True
3ocd__A1_D7A6E5--3ocd__B1_Q7BQR5,0.8891202697478855,0.5,False
8pq7__A1_M1C5B8--8pq7__B1_D0N0Z8,0.6335910950983008,0.5,False
5abr__A1_P82802--5abr__B1_P82802,0.9909615946425763,0.5,True
2zmf__A1_Q9Y233--2zmf__B1_Q9Y233,0.8555255677916472,0.5,True
2vzk__B1_P0DJQ5--2vzk__A1_P0DJQ5,0.3611146817340937,0.5,True
7wm5__A1_A0A0C2W699--7wm5__A2_A0A0C2W699,0.9429823390970726,0.5,True
1zee__A1_Q8E972--1zee__B1_Q8E972,0.8826869249209114,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9333028340840841,0.5,True
5vgm__B1_Q9KL24--5vgm__A1_Q9KL24,0.9838956274832588,0.5,True
4zzh__A1_Q96EB6--4zzh__A2_Q96EB6,0.5069150850005661,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.8579186569290906,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9178670528307067,0.5,True
7y7u__A1_A0A222F232--7y7u__B1_A0A222F232,0.9117709726571662,0.5,True
3fgc__A1_P07740--3fgc__B1_P07739,0.9520236377624312,0.5,False
1rve__A1_P04390--1rve__B1_P04390,0.972164828203943,0.5,True
7zy1__A1_Q9F8A8--7zy1__A2_Q9F8A8,0.95068176238793,0.5,True
3jxo__B1_A0A0F6AN26--3jxo__A1_A0A0F6AN26,0.9200188643453335,0.49998946125959026,True
8dqb__A1_A0A0H3FX83--8dqb__A2_A0A0H3FX83,0.9580866981014882,0.5,True
5l16__A1_Q4Q0M0--5l16__A2_Q4Q0M0,0.969251141421956,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9768390896019113,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.8764430420644158,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.9912214250701841,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9823349919096155,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.7881356736020011,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.972574389461254,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.909678849451172,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.3372753485853072,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.9758516866098539,0.503968253968254,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.9025740255220758,0.5,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.8740548319165953,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.35268500357591215,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.9753643386593793,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.9390234789040637,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.9571899988268641,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.4359859453399505,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.9175602236922221,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.915147772013345,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.38958801653033515,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.9040986054880793,0.5,False
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.47744258703133885,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.7449640066070063,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.8760417396883151,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.8392026368482957,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9786019396820441,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.9404081021367052,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.904027103146052,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.9530221720766047,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9486070501452923,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.23298558559227758,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.9322660555628789,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.9089594563424451,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.7364648656571836,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.7765399754886992,0.5,False
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.9754838761579521,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.416713493356597,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.850628206656444,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.8591446146098113,0.5,True
3ent__A1_Q2YAE2--3ent__B1_Q2YAE2,0.9408028090591947,0.5,True
2y4g__A1_D3Y1I2--2y4g__B1_D3Y1I2,0.9290627726417453,0.5,True
7ec7__A1_A0A0H2XGN0--7ec7__A2_A0A0H2XGN0,0.9728262198386334,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8568493942279147,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.7923774020659966,0.5,True
8h5e__A1_Q5SMG8--8h5e__B1_Q5SMG8,0.9423942453123213,0.5,True
8bgm__B1_A0A5P3XKL3--8bgm__A1_A0A5P3XKM0,0.8681923905804841,0.5,False
2ps8__A1_P13513--2ps8__B1_P13513,0.9590436134730453,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9310042450624167,0.5,True
4qds__A1_O60462--4qds__B1_O60462,0.2953196181074365,0.5,True
6qky__B1_Q97P33--6qky__A1_Q97P33,0.37682065807960075,0.5,True
8p3m__A1_W0DP94--8p3m__B1_W0DP94,0.9731721108737398,0.5,True
5v7y__A1_A0A4Y1WAP5--5v7y__B1_A0A4Y1WAP5,0.9146655676201628,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8894012481098806,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4310896943411059,0.5,True
1ni5__A1_P52097--1ni5__A2_P52097,0.9607831398271632,0.5,True
4a5o__B1_Q9I2U6--4a5o__A1_Q9I2U6,0.9794728937013404,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.6008557649792914,0.5,True
1ww5__A1_Q6WY08--1ww5__D1_Q6WY08,0.9894174849159193,0.5,True
7ww2__A1_A0A4Q9D6T1--7ww2__B1_A0A4Q9D6T1,0.9459726834689826,0.5,True
2pfk__A1_P0A796--2pfk__B1_P0A796,0.8995116686831757,0.5,True
1i2m__B1_P18754--1i2m__A1_P62826,0.8465789755403934,0.5,False
8i2e__A1_O34841--8i2e__B1_P54421,0.9355214993208998,0.5,False
3pfl__A1_P09373--3pfl__B1_P09373,0.9835837193848469,0.5,True
6gho__B1_Q5L1S1--6gho__A1_O31602,0.7055103986504289,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9925029792474035,0.5,True
4zq8__B1_A0A0M3KL36--4zq8__A1_A0A0M3KL36,0.9402266201300321,0.5026881720430108,True
5h4h__B1_O58236--5h4h__A1_O58236,0.9651549212013084,0.5,True
4iv9__A1_P06617--4iv9__B1_P06617,0.9201031368427188,0.5,True
6sdk__A1_P26497--6sdk__B1_P26497,0.6676870458980506,0.5,True
2fq4__A1_Q81BJ4--2fq4__A2_Q81BJ4,0.9771106991619113,0.5,True
7zeq__B1_Q9WXT1--7zeq__A1_Q9WXT1,0.9487563206837973,0.5,True
5z5h__A1_Q2I2N4--5z5h__A2_Q2I2N4,0.9645356300918404,0.5,True
2fe1__A1_Q8ZZP3--2fe1__A2_Q8ZZP3,0.9851779407566424,0.5,True
7wik__B1_A0R1E6--7wik__A1_A0R1E6,0.8867147173950447,0.5,True
7t8o__B1_Q8Y8Y9--7t8o__A1_Q8Y8Y9,0.9085942367009557,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.04869353275420733,0.5,True
3lg6__A1_D2YW48--3lg6__B1_D2YW48,0.9620534225327941,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9379432860428719,0.5,True
1zhq__A1_Q9RHG4--1zhq__B1_Q9RHG4,0.7889454388970267,0.5,True
2e0k__B1_Q8KFD9--2e0k__A1_Q8KFD9,0.937897030211891,0.4999917163684559,True
3a2f__A1_P61875--3a2f__B1_O73947,0.9547310936566272,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.9439199809660164,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.9389667970675105,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.9054571448311782,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.7738769875417011,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.972626484242463,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.9671385598628951,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9427873821864945,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8377559109070016,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.8686497833670145,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.8403570589078161,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9581485062517612,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.9503415971572982,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.47999093700987067,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8952310594431193,0.5,False
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9514252684868044,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9155152732281819,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.6690219745229228,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.8816128918321576,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.7420765965155666,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.8498036727795375,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.8677608914239201,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9618815566882848,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.9909842362285536,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.6093170098655661,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.9584521144858416,0.521669529710935,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.9580769754315748,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.96277531673912,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.8230089901866405,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9918316261660418,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.9443437424789303,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.8914830499703443,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.40497994101098517,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.6405940932838868,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.919458709956451,0.5,True
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.948671959462301,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.9005332569990396,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.6256873810971653,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.9289853340633901,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.905863175720253,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.5065549844575629,0.5,True
2gz4__A1_Q7D028--2gz4__C1_Q7D028,0.8641339903980012,0.5,True
2f9w__A1_Q9HWC1--2f9w__B1_Q9HWC1,0.944278401797439,0.5,True
2ox1__A1_O30011--2ox1__B1_O30011,0.9927851511779526,0.526302754723039,True
2guh__A1_Q0S8Y3--2guh__B1_Q0S8Y3,0.961527716427021,0.5063291139240507,True
7br1__A1_A0A7I6N400--7br1__B1_A0A7I6N400,0.9571686962131774,0.5,True
2p04__A1_D0VWX5--2p04__B1_D0VWX5,0.9444849301161464,0.5,True
4h5b__A1_Q9RUY5--4h5b__B1_Q9RUY5,0.8393893175226785,0.5,True
4e1o__A1_P19113--4e1o__B1_P19113,0.782061519038265,0.5,True
7pu4__B1_Q9X053--7pu4__A1_Q9X053,0.42163799185358003,0.5,True
3m1u__A1_Q72DN3--3m1u__B1_Q72DN3,0.9099869116823275,0.5,True
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.5974376788232072,0.5,False
6gg2__A1_Q4WD43--6gg2__A2_Q4WD43,0.9628541222790205,0.5,True
6oei__A1_Q8KG60--6oei__A2_Q8KG60,0.9205516685764435,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.7486964489218784,0.5,True
4b8v__A1_B3VBK9--4b8v__A2_B3VBK9,0.9562429937236613,0.5,True
4lqb__A1_D2Q399--4lqb__B1_D2Q399,0.8865483601859155,0.5,True
2vxb__A1_P87074--2vxb__B1_P87074,0.2016845217945295,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.7929059536740194,0.5,True
6h40__A1_K5B7F3--6h40__A2_K5B7F3,0.968158590997434,0.5,True
2etk__A1_Q13464--2etk__B1_Q13464,0.8980651690212583,0.5,True
2p69__A1_Q96GD0--2p69__A2_Q96GD0,0.9842929751826459,0.5,True
4doy__A1_Q6WNP1--4doy__C1_Q6WNP1,0.9584166862271489,0.5,True
6zxw__A1_O29011--6zxw__B1_A0A117KMN5,0.8960602373362994,0.5,False
3lhk__A1_Q60329--3lhk__B1_Q60329,0.9600384368994235,0.4999889549139588,True
6e52__A1_P03069--6e52__B1_P03069,0.9109017222400303,0.5,True
1fwl__A1_Q58504--1fwl__B1_Q58504,0.9854356842414668,0.5,True
5nkk__A1_O62301--5nkk__B1_Q9XWJ1,0.8759651451524738,0.5,False
1ygt__A1_Q94524--1ygt__A2_Q94524,0.9085325298746383,0.5,True
6p40__A1_M1GSK9--6p40__B1_M1GSK9,0.9385766519594083,0.5,True
2wyn__B1_P13482--2wyn__D1_P13482,0.9134272869283298,0.5,True
7yui__A1_P0CG48--7yui__B1_Q9BYM8,0.7816099958204317,0.5,False
2oi2__A1_A0A0H2UNK6--2oi2__A2_A0A0H2UNK6,0.9209503103733871,0.5,True
4wud__A1_P0AES6--4wud__A2_P0AES6,0.9079417683803594,0.5,True
5yzj__A1_A8K0B5--5yzj__B1_A8K0B5,0.465430674689956,0.5,True
8f61__A1_Q28943--8f61__B1_Q28943,0.8851173199987301,0.5,True
5ho3__A1_W6KHH6--5ho3__B1_W6KHH6,0.8828139715697125,0.5,True
1cmc__A1_P0A8U6--1cmc__B1_P0A8U6,0.9347202379131915,0.5,True
6oe2__A1_Q8A9F0--6oe2__A2_Q8A9F0,0.4355914798904913,0.5,True
3gzi__A1_A3QIY5--3gzi__A2_A3QIY5,0.9643895575026988,0.5,True
