system_id,auroc,bacc,is_homodimer
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.920803393477609,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9732893009412571,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9369044027909628,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9817000548822609,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8745818911507042,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9562574622815586,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9650723650874081,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9311320445830308,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9821399959943922,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9678362968919941,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8353790461533711,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9099216473749812,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9281348829087522,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9670567883134188,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9630373457959664,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.926198595838345,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9013038525782154,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9889976191984937,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9345079010398412,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9577244878021549,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9847671738859044,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9925005821322329,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9633624661113012,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8501389545162488,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9714439106639944,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9027958221024258,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8645071656746118,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9918379998911544,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7698533480907581,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9745052537435073,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9503384500187196,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9433825846888629,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.791311196783153,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9581142085435045,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9856741319173051,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9941928880030819,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9111008039579468,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9710632103748811,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9274769092710017,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.8854981747881894,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9680548098193766,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.9041221333226386,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8861979151560153,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9487942972304255,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9241584857495894,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9537707717275505,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.872750490515854,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9549341423247849,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.940387711135799,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9050746434797796,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.8916044482822257,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.8880435885374873,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8480744221330417,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.976893391397581,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9490522847348446,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9460074643790668,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.979142048080293,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8778496443913456,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9370589984631347,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9688064601724349,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9673404842097851,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.846050087539012,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9937890093021055,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9105757839732356,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.95726811525843,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8409398761147058,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.7989575327155501,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8401221866585379,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9895538624191574,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9420870637985133,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9274259909915364,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9212097229292139,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8462064225915282,0.5045845308009497,True
1mml__A1_P03355--1mml__A2_P03355,0.9242520738596934,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9148987389859033,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9790020133655113,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9876949894554569,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9737347295904145,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9703721445474226,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9287770735719901,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9606561926146826,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9486524150554908,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8827665189786864,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.952725603869456,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8241913550555525,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9864283657706538,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9562094581646389,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9299878726578756,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9194229285347028,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.9043803835282926,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9271404489057964,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9867483877844694,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9760746416135316,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7200854830582049,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9577173553956422,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9529084171085769,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.977379781220659,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9128072560924192,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9702308246039192,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9553121204367011,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8882200188857413,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9588286218492992,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9961224433170652,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9631425759189176,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.7060075383706259,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9473806585162006,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8412517751071722,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9576229924916302,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8377919557753524,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9935732913231905,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8902235206988449,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8755864881881141,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8850960926562301,0.5,False
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9458370357708643,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9559612922947593,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9871868125211178,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9419348430671435,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9618335578108699,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9697259233099853,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8423229681845713,0.5017301038062284,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9643470211018061,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9607204596702564,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8436454477010188,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9389333690954629,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8398417993110685,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9742141916054959,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9766354545361118,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9386217948717949,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9219658207122391,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9772562593099955,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9857841871083856,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9381915444274451,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.955679265508064,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7653981044962446,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9456461653625838,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9440298423455643,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9655710137013502,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8536911610440248,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9406108860440814,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9236328885016608,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9596394799248805,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9375859811761377,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.9038430032058736,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9349162628212162,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9827715307235952,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9302784563879841,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9351958124997518,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9003642034769048,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9117722414771782,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9563060709317986,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9144540035684675,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9822581982834898,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9398526294710299,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8310632109617373,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.978419285861753,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9394563642792777,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.8954137931034483,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9692941118980047,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9213884502652803,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.943871694099893,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8595985062464117,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9572574616904267,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9306526173519073,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9286921623906971,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9543600972680739,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9845861459227707,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9736079840932043,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.9133715873238102,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9255505077451507,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.98489799878251,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9624479408498596,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9014626719809453,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9793284805121927,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9428594398903234,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9211412805254378,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9365271153693111,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9566896969831394,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9720703364111106,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.9095102916514424,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9427126124643649,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8558750772398526,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9851624898869837,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9488105352591333,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.8903397926908948,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9091586973003091,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.982379769716855,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9461688492417485,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.6848603799528177,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9259052740392205,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9659601783117233,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9289811615251068,0.5,True
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.9346028829847371,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.9955920601730325,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9173800239533046,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9951462816304504,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.8744661563387508,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.7600204265226612,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.9714269765383177,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9373304527609357,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.8719725548703895,0.5,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.8763486027016295,0.5032675684957787,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.9320947267082925,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.9582805307234848,0.5,True
6nbp__A1_A0A4P1LYI6--6nbp__A2_A0A4P1LYI6,0.9933892518785998,0.5,True
4wu2__A1_Q7WUJ1--4wu2__B1_Q7WUJ1,0.9694847797894393,0.5,True
