system_id,auroc,bacc,is_homodimer
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.8909746569266919,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9378430325416208,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9662515421027068,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.5921914011716775,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.8633554267639194,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.7963783858031976,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9080431077185908,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.8968487941838826,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.7811874562671304,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.7109701485646751,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9515699264972477,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7986082625256372,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9335229987015592,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9162043915458564,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8695434799132707,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.3928713121258025,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9728753174016457,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9184245232664179,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.885136427524238,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.41890902933818136,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8536071072652585,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9627039274924473,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9934150006931115,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.2720900507153754,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.970035995025727,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9380539881929005,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9162758830871379,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9220992378887116,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8574532302224662,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5358587196705503,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9710637149028077,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.9022329737015435,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.6811862087854101,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9283389377877261,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8889396406526294,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.7851684425788397,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9855863676553331,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.7540820817912761,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.942770382264581,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9534311128735409,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9736387271864759,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8289638864901047,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.6822199828341967,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9469195942792156,0.4999906069771374,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9505731040916967,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9948056609578505,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7757710485493166,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9091260448182489,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8612298771123754,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.9062743987300241,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.39226271483008013,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.969860555566884,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.94945752924342,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8749308716043703,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.9012594279823686,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8990127861621464,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9161383225060049,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8780293605374471,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9022782433647506,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.936893875178073,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.7038469417173725,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9471805091238716,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.43277423632413087,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.42413308695882646,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8440431022740964,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8406414570926418,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6713403136545507,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8147992042215332,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9522000633111745,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9714552050885858,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.3581976985997505,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9558290761917764,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5439846787610132,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.963951051098407,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9282438828753268,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9710248681897553,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9915066643989056,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9567023160280473,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8770603544765981,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9385301915910098,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9336366711672768,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.8898517302237544,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.34769249764928245,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9680767431909325,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9472995783689578,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9428026150295392,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9604479999493176,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9129042140294816,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9712753296571723,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9767124697579298,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9230317168036546,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9042951308896346,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8698497709860524,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9483786515891373,0.4999485993317913,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.7376179839192288,0.5,True
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9299711783514553,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9469584268134028,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8439429646361163,0.5,False
1a19__A1_P11540--1a19__B1_P11540,0.977920031731691,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9614856221146894,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9493503053621277,0.5,True
1who__A1_P43214--1who__A2_P43214,0.6629499291549468,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9784984976878902,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8398985417179883,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9920325527301282,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9845371639694075,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.8748179203014484,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.4958884507042254,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.8996372552737016,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.925799679736307,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.33149621429042603,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9718787345362085,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8300547396462771,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9919048782474142,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9844386945335472,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8650133978511407,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.7610806364386349,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.910612306238997,0.4999248572287346,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.897359473724765,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.7640333133794205,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9888442359689333,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5903277017949708,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8045417867806725,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.825233718418498,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9536572706087907,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9537616947144069,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7607539574341684,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8692110285619944,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9760331617078674,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9656531930774623,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9188209022202536,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.8067775467775468,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8701664901314317,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6356536728587545,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.931133387888707,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9562255800186252,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.800273648482772,0.5,False
3bq3__A1_Q12395--3bq3__A2_Q12395,0.868288947558121,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9178293316028553,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9844650399582933,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.4398855835580069,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.9108119256140735,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8622527296007451,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.7013011705575027,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.6193579160814434,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9201483222688231,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9551738663327691,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.8637628700128701,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9730403674726273,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.982963527175469,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9497440676624452,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.949643380711237,0.5,True
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9267687722839962,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9369476113142259,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.7951420677715906,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.9127954004426602,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9679238809226315,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9914900432855335,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.40517284290860267,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9648397259738185,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9962580551956012,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7820393063273334,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.8686957139521131,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.47645316712471286,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9446087107165599,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.8987266386340022,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7060231419243326,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7765153697426124,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.8734012244650543,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9926911517785335,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.826789433545714,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8319105621956338,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.915287421302154,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9340231278196933,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9873528365992414,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.942104323446883,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9347337184236802,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8960118766046954,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5983651421752044,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7911255115241693,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9225920468887479,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9937947752517289,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9696477491831049,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.6055274230637506,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.4925221759609584,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9252354659586632,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8574890327713516,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9751447012283989,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9760442286636624,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9357454176302946,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.8992436603413068,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8861203838432463,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8941390799997438,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.7796435463500884,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9227504943968359,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9939061517360717,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.834861448865011,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9801926235627894,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9204577684497136,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.8678488532352343,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.7118960298903845,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9693604023668447,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9824201414812958,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5994190261299537,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9558094200134288,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8472076375474298,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.8380903729251316,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8298592535758531,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9636216421015996,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9893244589539004,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9361674822383294,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9795604957466068,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.28050882297134905,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7511631295226069,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9944348284367492,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.77108530605789,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8791449426832477,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9278898016762094,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.9030487646530277,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9672412551183809,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9640126922902865,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.986581835202746,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.8017959641387642,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9929168337032583,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5092661496080462,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9282393927439856,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9665904843233702,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9693504736129905,0.5,True
