system_id,auroc,bacc,is_homodimer
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.9209275602132745,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8776243163113862,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9261081406725693,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9657927083373493,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9811222622088922,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.910743148462591,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9410851864330638,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.96741208741773,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9894996273747693,0.5050505050505051,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9074989665537079,0.5053061920365081,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9025630772319636,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9451251405126897,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8223310406698564,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9692493191342255,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9911150100405046,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9037915190017901,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9304989939328342,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9933031465978849,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9601953148741105,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8846761406028478,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.961106865968937,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9605578059252591,0.5138567407502661,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.9139427446669454,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9436443618694066,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9627386308365758,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9585529027136305,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.965747380250589,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9481912824114763,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9689481504422757,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9465160614656369,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8792425275788551,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.945023348143806,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.8963946169145279,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8922759126624066,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9431235454525891,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9287210558056186,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9472515455057748,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8785899703120446,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.967695459874129,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9228243828897126,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.916688801475505,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9368768811136192,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8418917152205223,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9205480620265221,0.49987741091860083,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9655035962636317,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8774133793859589,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9485515020627601,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9276773023324069,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8712593604562178,0.499947693273355,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9742615766303692,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5545290921948578,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8585111704842606,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9760427727789266,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9196647673907857,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9860732140568058,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9871013709672535,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8632012814206617,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.8815372956072166,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9144473325763415,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.971805270854939,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9052430697956231,0.5,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.936335255833642,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9721755887335766,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9361551275383941,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.982166768836279,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9040787875412399,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9468142841636817,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9531721398163829,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9372040782392258,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9858291608251553,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9765476553808591,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.82923240793847,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9119658068767317,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9279602646436818,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9845929290766122,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9701079252803391,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9233166149595177,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.939471142806975,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9878133288674447,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9373694721930133,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9318686149723665,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9829805785033895,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.99249174856269,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9645354383822367,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8950977306944206,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9714177039357553,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9115128032345013,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9161874098368225,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9903756829469709,0.5076923076923077,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.6630796900940785,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9736470496920433,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9517910894795957,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9472675430314679,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.790121460846495,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9551210548402512,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9830444202360482,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9905120841544912,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9179937126365698,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9792687292414265,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.8964021500609285,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.8963558761102208,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9733309962442609,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8786554105088666,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8959550314118815,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.955633397185197,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9025134478625993,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9608672600734789,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.8507320587057434,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9591065453084668,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9528853045775658,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9171281784174957,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.8988344637827107,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.8887118046908866,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8729882944548794,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9733085605598844,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9518590546509329,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9406980409919383,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9764516593859778,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8867145805166156,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9533826732093958,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9712547673078522,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.965470420485618,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8817690492502093,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9906862815324966,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9312494114608706,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9458704128800981,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8489415948922312,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8597602929380057,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8897850644249821,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9936259529733092,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9484671218596517,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9386828221598283,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9514570857712626,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8641534424590779,0.49973509933774835,True
1mml__A1_P03355--1mml__A2_P03355,0.9343898514369167,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9276414924579083,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9745853051282396,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9841942628984348,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.97347257188873,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9751510374950974,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9310201441508038,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9633490082309994,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.950710284080025,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8867416217988978,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9584774079584728,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8330809565377467,0.5050505050505051,True
1rqi__A1_P22939--1rqi__B1_P22939,0.975874396756384,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9855672962144899,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9555587635143126,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9280556184257499,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.8947040187554038,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9286305408732246,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9861826466982893,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9759386666489694,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7222407732331173,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9767279987360136,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9564399933311298,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9785584633321259,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9198857407875874,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9652659702678756,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9547605776946172,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8845477914174797,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.958065572314898,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9929973246647799,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.963577956121534,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.5178197818344433,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9258255748411048,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8514369726209723,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9626946020191068,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8617014004336012,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.99318073682372,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.886051678592047,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.878604472913416,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8804976454117348,0.5,False
5yz5__A1_Q16555--5yz5__A2_Q16555,0.942793565734581,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9666962801627788,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9763553580455449,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9213369599543617,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9500226500995922,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9709881568587571,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8515450061290477,0.5033969244837389,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9677562210190059,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9659683853093398,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8334424798079022,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9503416757450078,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.850530320485152,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9712150436788117,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9772074915266186,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9394833714140645,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9268624641833811,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9673009783941726,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9860973397991379,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9334334681908356,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9551450229742391,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7547370357182335,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9527075437773243,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9537850394654377,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9719019931493249,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8582887465731661,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9602931136490607,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9105385494885716,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9554637918458809,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.956213732219942,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8528392714474975,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9290163958246589,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9810387416620558,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9300503679575342,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9346954093972526,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9206178615659832,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9183369535437393,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9658726274498259,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9090021781966255,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9739618903401897,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9326851398767664,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.872452777598242,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9849367990781154,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9433919466564986,0.5026178010471204,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.8988893678160919,0.4999137931034483,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.971894630026997,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9349958323087354,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9391560995296341,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8843366805558712,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9505272571947248,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9344987061094239,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9452762986816493,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9412220608027558,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9824764928198905,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.97187067917687,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.863948563524205,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9262235431708691,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9883775465116804,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9597507516467374,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9063123129726574,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.981727820721167,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9407155187988919,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.92894034707197,0.5065502183406113,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9378966401732632,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9574817722869757,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9766707975318519,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.9034514741842098,0.49995596653456625,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9494860660538053,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8460095235835577,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.981324165832083,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9353159712388686,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9092476213093816,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.8914655167658294,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9889662322274881,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9564981266726138,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.6631182965605759,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.916736685049675,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9784066271576398,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9376547766281123,0.5,True
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.933537564380378,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.9946175098504745,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9225271006678629,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9939392373234807,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.9033956860252988,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.7282355948961774,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.9727619914223132,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9260644411921853,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.8747208592434885,0.5,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.8833476956727214,0.5150837271969032,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.9251347028912384,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.9376588849615622,0.5,True
6nbp__A1_A0A4P1LYI6--6nbp__A2_A0A4P1LYI6,0.9934992917562318,0.5,True
