system_id,auroc,bacc,is_homodimer
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9152999814701925,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9670964140557211,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9742028703637358,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9162645239704522,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9239392407906559,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9589768661503484,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9867526112429632,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.906485371772086,0.5055140490308959,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9024836869227681,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9535546930029435,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8393141945773525,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9708344927022994,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9851414237641269,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9016739837918949,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9379067731331695,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9938244075095659,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9637504161121898,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8871398237641981,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9372397465507027,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9410010215964052,0.5138567407502661,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.9046789684955456,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9474185786443046,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9617684014267186,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9323513596715335,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9652322039412072,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.951017346184538,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9644798124904951,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.944048262887732,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.864144854488443,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9486769829268782,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.8861539961967908,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9076285256472133,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9397071075681043,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9303004330469539,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9359282914594406,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8656161547429102,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9574220331056525,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9255033427940051,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9169958172209536,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9302416240940953,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8359586029005605,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9237957843569224,0.4999182739457339,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9447155949488885,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8639096613518047,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9486143678019187,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.928208403080299,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8558992196248656,0.499947693273355,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.97225841815391,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5584971772257581,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8813382594953354,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.972349743936398,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9245029475012918,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9868770346433466,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9830997338640864,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8458985710141637,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.906801519942969,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9099353218922381,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9714360954582036,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9009605734176093,0.5068493150684932,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.928089669647424,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9711941528429652,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9367214813785898,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.983833806206849,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8756611266702855,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9589438836426788,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9618161236715427,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9407106808856771,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9773993591027439,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9562186801610665,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8598204308851276,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9022114855987171,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9287266448070468,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9726405583438276,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.971203317755042,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9164036853496482,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9469128048588319,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9835224546697203,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9481914140086458,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.946344833361246,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9849603782445947,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9930753295009775,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9709014478897718,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8704444372870902,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9708745376887186,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9054588948787061,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8590845760159478,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9914527811233339,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.6893054786939679,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9702071773377682,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9564432796705353,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.931417446477846,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.7730506155950753,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9472382551527367,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9759466717797405,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9855408817246067,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.8852298495155638,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.968959911999058,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.8744438641178909,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.8962072195493497,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9686570028495398,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8225851731536625,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8907748264080239,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9445531367228032,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9096469610010198,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9675246257189416,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.8949225627218027,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9523341280245506,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9371178398225319,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.902150704866489,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9244725392315678,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.9011492026599522,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8727132629199976,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.980578463843256,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9515232546641176,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9348604516883956,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9666997443229614,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8739190358305213,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9449793872822448,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9682805216613003,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9686108601002219,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8537691797431464,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9704334615319496,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.8955547458956323,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9611739148664088,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.845404055553175,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.7748693559592814,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8609015393994819,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9904934779508295,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9491240179506806,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9361086459221739,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9513181500143941,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8863088841684369,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9149252603734007,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9237941433171295,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9803305874263526,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9811393262717703,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9753383714807817,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9635879097139325,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9344146455477405,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9643674818466245,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9464248306486936,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8790806771445359,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9317686788318,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8455988455988456,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9775814045334535,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9719603659750963,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9236719679757655,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9290960797344006,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.8678281646111932,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9239470364335043,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.98629963225497,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9683430117801943,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7261758040273136,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9646734941085784,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9576591095888407,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9750540218304278,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9035416139640778,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9531410826427976,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9529000662299965,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8630608890287833,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9574592947757466,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9944833989024116,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9649306935395869,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.6951511666906234,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9392524636047348,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.7943482328817703,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9632625161608143,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8409737148535323,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9898587578155986,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8769493185913473,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8974275273055761,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8856077383225149,0.5,False
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9249947089784865,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9645742343478345,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9838323640319137,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9168118333791755,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9598039267760599,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9613670467364962,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8517703291029255,0.5050004620325315,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9725754777063172,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9611491050097207,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8365899077378168,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9451162953605048,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8653506305143666,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9716386672908413,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9723535815478969,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9443444825251756,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.931825624232501,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.962008265643954,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9888806492467671,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9330336208272867,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.959877044390946,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7724207828844635,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9517581116080778,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9460594927602373,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9560943239922557,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.830041816553224,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9480625385189846,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9322072766582927,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9554159139358438,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9335942254617506,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8899535805665395,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9307840338749171,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9797437426994959,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9291907950295574,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9367843937775272,0.5054945054945055,True
8pq4__A1_P69782--8pq4__A2_P69782,0.8935924957570753,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.901398252928434,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9468269096315048,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9017151319110557,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9774862570652789,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9361685231842103,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8609848435884178,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9768311866524984,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9389590391130274,0.5026178010471204,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9229425287356322,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9566379522618534,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9206269208167895,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9497118174090663,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8813792193672505,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9576392225959741,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9184114682854054,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.938337422807112,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9163681340757162,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9773409910046791,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9645133751101403,0.5082644628099173,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.889201605695447,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9163938993796448,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.986834320344597,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9573182939252115,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.8995932436190033,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9812934048754424,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9450549763728524,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9174109462329044,0.5043532145549957,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9354268284427472,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9525427613460351,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9766641694329232,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8890890693948678,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9539914971065997,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8133632423923259,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9800387101315493,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9404451445923409,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.900346066550169,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9068382212033713,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9820657127232957,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9460360035682427,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.6431892085194149,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9334621671580684,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9709027544202895,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9238459070745076,0.5,True
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.9237588130456629,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.9925733367600248,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9027813950051323,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9968359032729921,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.8922396838120179,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.6938914306398134,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.9686108484717353,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9238560643018097,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.8796957968103534,0.5,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.8916136098786056,0.5041185318627975,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.913954804994972,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.9419568901680269,0.5,True
6nbp__A1_A0A4P1LYI6--6nbp__A2_A0A4P1LYI6,0.9915512075615369,0.5,True
