system_id,auroc,bacc,is_homodimer
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9270647059639763,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9659163508257222,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8730939552024839,0.5,False
1a19__A1_P11540--1a19__B1_P11540,0.9728481028929459,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9652922854441292,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9447024609123154,0.5,True
1who__A1_P43214--1who__A2_P43214,0.7237211101440866,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9777073516255126,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8899924603796685,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9832816269226308,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9767728891295889,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.887963471172823,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.5201915492957747,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9211352519622341,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.9239620182931992,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.32334424638108744,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9777587526282333,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8579530518816709,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.987831973287727,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.976393761694734,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8471348149409493,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.8129219240568446,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8759027867233459,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.9068697988904298,0.5040799815071659,True
3frs__A1_P53990--3frs__A2_P53990,0.736758607538717,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9811803653359343,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5575612085744431,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.7406291121507305,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8992030107188353,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9470169042767745,0.501577287066246,True
1wat__B1_P02941--1wat__A1_P02941,0.9574401609310148,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.758896329744432,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8529822189202576,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9733659670359377,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9562670749376686,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9278414644076158,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.8518641718641717,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8961498411182887,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6574453958755229,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9035720130932897,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9434673792882019,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7931282143125198,0.5,False
3bq3__A1_Q12395--3bq3__A2_Q12395,0.8837049641717207,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9252514600908501,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9844808047608034,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.43939061711920624,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8913514488452161,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8717197532301245,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6456831558759342,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.606306918311384,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9228087393899566,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.958013154945471,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.9002421171171171,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9742100819710426,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9807193006655138,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9568544040578221,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9516945874456326,0.5,True
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9301238018760132,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9174569106221846,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8421311199781221,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.8917059936702536,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9805916185716269,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9890565342403677,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.4105166286861074,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9628122225114207,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9972846548523798,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.815490315674273,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.8962704648989487,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.548895803544273,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9366057047608345,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.9241402568946124,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7462838486652583,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7597070542498104,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.8670507875435087,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9803807636486245,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.8055997072006739,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.7964184386606448,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9058466876794378,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9192071010525789,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9862114148756849,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.952502203953031,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9274651310559896,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.9015735311180728,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5852198803018476,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.8104622607768769,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.928265727910515,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9916748691583129,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9609916499164078,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.5975891677675034,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.526184467993613,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9286354487284916,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8303362624574252,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9818707058088695,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.979669582123742,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9332921022219345,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.9256718576561003,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.9054951137526053,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.9204184136930427,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.736211972720384,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9199250937294001,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.994955815792426,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.7598823257257834,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9765342690757055,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9329539474098865,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.8044950911821608,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.6873268730615196,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9755435213350965,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9813889397929603,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.6415112538918654,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9455624756303728,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8740478831183689,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.917759958975086,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8618070024777565,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9591394026000125,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9888852274428951,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9327322136603394,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.988641966291109,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.28570299158813484,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7408946641773196,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9918803327342164,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.8292323509252912,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8921200921162534,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9502827269817561,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8841448656621844,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9427940956465367,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9562218679180258,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9877610387809234,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.8327944361299905,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9881930932134798,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5491600493639993,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9257029980357647,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9576292105596734,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9712900315741995,0.5,True
