system_id,auroc,bacc,is_homodimer
8hyi__A1_P22223--8hyi__B1_P22223,0.6557507410461566,0.5,True
1t72__A1_O67053--1t72__B1_O67053,0.980999676030916,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.6871586498529091,0.5,True
2p69__A1_Q96GD0--2p69__A2_Q96GD0,0.9868312054528945,0.5,True
2wyn__B1_P13482--2wyn__D1_P13482,0.9320182387836522,0.5,True
4wud__A1_P0AES6--4wud__A2_P0AES6,0.8760495381408648,0.5,True
6oe2__A1_Q8A9F0--6oe2__A2_Q8A9F0,0.9873778556253358,0.5,True
7cov__A1_Q06801--7cov__A2_Q06801,0.9443736870301264,0.5,True
2ecs__A1_P03040--2ecs__B1_P03040,0.6405814763231197,0.5,True
7czg__C1_Q8TDY2--7czg__A1_Q8TDY2,0.9513421718661894,0.5,True
3fmy__A1_Q46864--3fmy__A2_Q46864,0.8597050243710305,0.5,True
2qvc__A1_Q9WXW9--2qvc__B2_Q9WXW9,0.9863842955015192,0.5,True
3owf__A1_P00644--3owf__A2_P00644,0.48412332338883457,0.5,True
4ap5__A1_Q9Y2G5--4ap5__B1_Q9Y2G5,0.9686582492974045,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7897764900662252,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8546124178681479,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9734350669473126,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9771285072827495,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9674976320344907,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.7170934719306679,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.8936478154478532,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.9980798716673722,0.5,True
6yev__C1_P0A744--6yev__A1_P0AA25,0.8761485408536436,0.5,False
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.8963027353594246,0.5,True
7yo8__A1_P60520--7yo8__A2_P60520,0.66603807841279,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.9697392535193285,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.6023282694848084,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9934028956830259,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9876204763690699,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9886225438354089,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.979738545358781,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.8763496398991331,0.5,True
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9314496621998312,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9471628290264849,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.89744531384635,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.7307930046736018,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.9163276718457034,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.8923737083506458,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7665618651218259,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.888387036190353,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.94602207775799,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9698972904950628,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.6584736768388262,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9790497010219141,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.9887804985762887,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.7834383011518454,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9477356967960087,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9786306558021439,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9740244482021883,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9591313505837726,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9195795390007795,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.910110205403833,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9214038970807346,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9672157424977821,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9505479000205314,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.6175285621295444,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.8954359897475384,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.909579334248172,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9024621280716701,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9106606175013247,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.8634671266320573,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.6503070090394542,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9658714855466561,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8196669596640297,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9345112946850365,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9511316465375772,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8659710636353525,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.4016672076751064,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9763707030245564,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9615154467185747,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8881046004418015,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.43073448223645533,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8346246838347893,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9595955781378742,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.994216149571261,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.22581451726299787,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9866302152856213,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9673043289842287,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9492483913895226,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9173517447710378,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9452851558114717,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8705575384568451,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5645309013735588,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9324635529157668,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.9142758423485678,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.7002551020408163,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9222234939459325,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8897491286922685,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.8225329723553811,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9856800670593774,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.7677463101762312,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9396819641562209,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9554248195863806,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9631931394865647,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8503138090028,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7357788216902186,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9445907026414625,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.973828929966475,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9981206228641561,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7791519105212915,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9185851660401432,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9309746249096874,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6090037374004303,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.9097423557830578,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.9121297232048651,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.40675426743914767,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9695214157156978,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9428512189554416,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.9022153107021299,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9874597082855757,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.9118390671271644,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8737033847331583,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9238780033028579,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8883895698331475,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.922889818022928,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9571937921883114,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6585553136174883,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9436170877245735,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.4279413902735174,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.4487710042273493,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.862635353530062,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8515480974515248,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6651622694731032,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8318216517186862,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9723589168033613,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9434460090050818,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.2886938266225664,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9729265301127309,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.564719189071782,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9607902427852635,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9385405147876151,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9640278178592272,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9970477930661619,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9524727121058306,0.5114285714285715,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.9098553260235666,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9287023279867348,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9361567373701838,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9203369175855666,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.37464400027679445,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9672221890517558,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9523645395415314,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9355860525248968,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9330542110664826,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9244950397193825,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9658681521697277,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9782603290871907,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9143541705687327,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9088566102621685,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8918318358681678,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9149079071361261,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.6995135477831169,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.7128401602683027,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9446599154708,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9608807689371814,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8826984804089539,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9847073128856734,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.9665017647080427,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9747850269759164,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9555103338853776,0.5,True
1who__A1_P43214--1who__A2_P43214,0.7460888064815866,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9844785034339544,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.799342289431841,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9884530611880676,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9733670276615389,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.9040536981025823,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.46778929577464795,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9240991417990623,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.9141847494322082,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.3176289259651008,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.976774900982837,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.7065458422174841,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8404053231289997,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9914634090724,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9809838403835873,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8478564423600715,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.8085328284226021,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8907295289621711,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8769831638156881,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.8396916315864005,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9860369059824265,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.6192815610807836,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8591707954776913,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.7930600861121557,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.958969925786235,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.946524466769206,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7158295149995677,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8602220736338122,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9740409791631132,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9665736619066979,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9333798779265055,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.6503534303534303,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8700298369411168,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.7040586087773021,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9662274959083469,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9562865053670296,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7679436424502414,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8358097116370281,0.5,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.8869493199328066,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.957305861994376,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9913264875461454,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.43704645606504655,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.927903322039677,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8642877895472005,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6254463990476821,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.5940969570462957,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9246643343141329,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9572356064646278,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.8950603281853281,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9765743125062141,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9836051883615973,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9538030635439358,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9663242391911129,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8606981020818862,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9582612591405271,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.933411660654828,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8208581454098848,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.9171283185083171,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9411378195593105,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9876488428542408,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.3942148343930253,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9610386596322829,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9982394582005394,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7564018395099339,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.906101919551766,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9777724927318306,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.3975705888910144,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9664545641832416,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.92643277521429,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.8050652967159593,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.8071025671161175,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.809595365026496,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9952252499249508,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7942280281302584,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.827325438049336,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.942171530898404,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9252712160163112,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9860020280235988,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9678594530023319,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9525811205060186,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8980301853785668,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5162812816854648,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7987145196087465,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9236582036196817,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.9147728738034556,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9891695255933667,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9734506610206094,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.45706125544302556,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.44513595589142196,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9350883046294338,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8785543889298628,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9807110139496148,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9804057759028446,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9465799619553464,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.9309965672318395,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8990366995060417,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.9104260788632454,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.831662473688642,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.956396516562294,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9958831800626797,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.7973574461075256,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9874421382708675,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.945116080826416,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.8176833368111104,0.49998583127886875,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.679965342922599,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9699982887951917,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9834780156946467,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5632496237285536,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9292396083319381,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9689296930095592,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8108931210447639,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.9041056165154808,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8846628984119833,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9455813716071553,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9902250752625963,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9591832546915928,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.991915031264592,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.2805891995024561,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7285791697445742,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9932297863881232,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7590591553751252,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9783238060114329,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8969040282318796,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.958176051102542,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8807291585513435,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9412999994459128,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9559747059294509,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9890924535825114,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.794503430798925,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9967985105949183,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5006182055169354,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9308738366553859,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9708044988882397,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9354758682904826,0.5,True
