system_id,auroc,bacc,is_homodimer
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.8760675958498463,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9950914947714766,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9441910096650385,0.5,True
4wu2__A1_Q7WUJ1--4wu2__B1_Q7WUJ1,0.968420178435839,0.5,True
3zyh__A1_Q05097--3zyh__B1_Q05097,0.9394826298379599,0.5,True
8a21__A1_A0QJI1--8a21__A2_A0QJI1,0.9734326441974778,0.5,True
2j8q__A1_O43809--2j8q__B1_O43809,0.9051039938752073,0.5,True
4oky__A1_Q52612--4oky__A2_Q52612,0.9175808167498822,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.8261616218832982,0.5,False
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9784294316854958,0.5131456106300195,True
1yhc__A1_O67648--1yhc__B1_O67648,0.8764413796117079,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9329239289195591,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9723228166061423,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.7272685670136025,0.5,True
1t72__A1_O67053--1t72__B1_O67053,0.9810542879622344,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.7334759827410462,0.5,True
2p69__A1_Q96GD0--2p69__A2_Q96GD0,0.9785790518420743,0.5,True
2wyn__B1_P13482--2wyn__D1_P13482,0.8962400739774928,0.5,True
4wud__A1_P0AES6--4wud__A2_P0AES6,0.8584362408734201,0.5,True
6oe2__A1_Q8A9F0--6oe2__A2_Q8A9F0,0.9718364278274253,0.5,True
7cov__A1_Q06801--7cov__A2_Q06801,0.9283805218433647,0.5,True
2ecs__A1_P03040--2ecs__B1_P03040,0.6722667130919221,0.5,True
7czg__C1_Q8TDY2--7czg__A1_Q8TDY2,0.9519453951768363,0.5,True
3fmy__A1_Q46864--3fmy__A2_Q46864,0.8102731688904206,0.5,True
2qvc__A1_Q9WXW9--2qvc__B2_Q9WXW9,0.9815172983151664,0.5,True
3owf__A1_P00644--3owf__A2_P00644,0.5164145150229233,0.5,True
4ap5__A1_Q9Y2G5--4ap5__B1_Q9Y2G5,0.9458417369262138,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.8133650662251656,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8622390663538471,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9691337207500039,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9814897781899119,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9685889980028041,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.70929380548418,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.8850213761553825,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.9993997911084015,0.5,True
6yev__C1_P0A744--6yev__A1_P0AA25,0.8081182043541222,0.5,False
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.9361820417115068,0.5,True
7yo8__A1_P60520--7yo8__A2_P60520,0.6248866867196836,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.9438328268261487,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.5970698087689501,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9958810768489689,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9916096371456864,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9774299573781701,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9799586956935056,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.8208903609385605,0.5,True
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9335480850405384,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9424700175341523,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9223561670353329,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.6103949947233529,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.9478107226267883,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.8759525209188794,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.743168651925316,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8826326638372027,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.9328499530708511,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9805951094193024,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.6430603520602332,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9729937560267166,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.9886375080987544,0.5060975609756098,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.7799891871750928,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9512048171646337,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9619081260822913,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9756781708085537,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.959781393961599,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9286723540772648,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8380040062672299,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.8865077747747345,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9429615389461591,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9444133661449825,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.6492945820346425,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9103210195118173,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8366789623115811,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9183383324037272,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9013499017469002,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.8301675064396173,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.7336601940851131,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9683061406110945,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8200683660513722,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9370088176897052,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9312372382854763,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8734444803740573,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.3405242371781,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9731689139238879,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9472912293467308,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8948112281028016,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4184660917059819,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8601338009742678,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9729579785773139,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9950733341303504,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.2571360455539732,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9779280898107268,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9511609220308204,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.945524140760831,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9201521956349026,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9437944701102596,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8869298205474334,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5346698173474835,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9278381479481641,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8896874087325881,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.7337820809190457,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.917640621229321,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8990057527305642,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.7603801859533212,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9866097121269535,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.715011241808131,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9589182119548327,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9678494454400155,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9604112042304539,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8025766887583539,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7282113079729026,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9246996761574733,0.4999906069771374,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9480515486113247,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9976951908985348,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7656500375029832,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9125906992728033,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8619117173303139,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6358500226509117,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.9034839864138492,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.9226493619349783,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.3961651372579516,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9708264602063387,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9568136341612163,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8875782197856327,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9750455745810904,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.8983963775407084,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8824748468941382,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9080590347279839,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8681617389861923,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9295517300389514,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9458528640343675,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6212470094937509,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.949176753297177,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.40920321287065436,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.4215242227773287,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8136520111164078,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8209370214629849,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6444374607165304,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8231893788739229,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9462430573541684,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9638490225687094,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.3279222039571409,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9645288002603516,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5516009161541431,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9557693025850524,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.943441888348764,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9608403426276118,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9952886945455592,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9569358862368282,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8436514059890825,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9381987654118303,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9058434464276871,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.8855248620796554,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.3367190902689112,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9563082763630574,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9446031534025793,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9483750943042722,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9641430571569757,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9124669586161158,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9706483402326767,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.965473291183796,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9147686612001255,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9124335528674405,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8830761449835779,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9480003426711214,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.5901931391079537,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.6890357727365554,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.8951786352727497,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9658775621282922,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.9388352366100463,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9863748742485051,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.9405177701141827,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9717281272595806,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9555322013240952,0.5,True
1who__A1_P43214--1who__A2_P43214,0.7960755624508604,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9778998347787846,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8447379422061975,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.980803784334197,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9749298284790877,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.8738311281350601,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.4834918309859155,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.8275534321717919,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.8950422320888042,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.3173972315470656,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.978906068162926,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.6551172707889126,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.795906131983291,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9848154409968238,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9779439404570971,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8694154926301965,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.7676737086282659,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8978938554682468,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8860879950685775,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.849080430360844,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9843979010141238,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5956674781936262,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.7877307121375916,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.858665582248186,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9495669801682074,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9482838968855,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.758384262923037,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8699140498596666,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.979805414065243,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9605451578663555,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9152658931252169,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.6812058212058212,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.7998455938297206,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6246108047378465,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9592348608837971,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9404944160968237,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.8295484556699839,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8599265443241075,0.49983286535633104,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.8964320707014848,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.8960226043694571,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9832812703340504,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.4567134525443502,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8853199209748465,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.912004935397509,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6461543548707096,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.5734463650310486,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9070988450899383,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9596938499470555,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.8860239703989704,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9738709761619145,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9784025506921228,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9560630732601102,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9538749755731689,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8527651763355606,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9366206433974741,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9169733792518118,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.7990080126119461,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.9225613574913214,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9469020844489399,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9921977956151911,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.3851599007851474,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9669139994907523,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9930782229538052,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.8128747336369808,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.9041168174636137,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9638172711667236,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.49926648381516486,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9520077162227966,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.9248225540135641,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7184295179565968,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.8276873524651427,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.8083208111203631,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9939210715427352,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7491254245017523,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8343281119894674,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9217231556862618,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9298968012935447,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9823922447850821,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9448615765745045,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9537611631097134,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.89289397036204,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5734227928970721,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7515131390373236,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9313612708431052,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.9135110148804886,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9891806746111382,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9702975798908703,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.4204523215421498,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.46140332747752405,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9183379149925989,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8543712019291945,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.971842598376015,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9693980064442831,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.962133062622161,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.8870577835184761,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8851197663955275,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8862954444909262,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.7914608739580702,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9004588620632828,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9927927235719085,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.7422544943694998,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9888606838883083,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9267750896565634,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.8828684704736732,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.690574962569898,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9696378741159297,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9790318063743256,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5682023665258957,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9533222236373688,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.960323079673373,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8479281724858809,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.8986584715266622,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8422955498930059,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9461667934130445,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9850333247205332,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.946814560981736,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9661687635812501,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.2712167689161554,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7474553084181972,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9907981460163389,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7699234196235568,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.962720511402053,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8721272696752316,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9462861071737632,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8499028758108831,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9618765826116347,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9562514577335595,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9864135013782224,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.8219114046548044,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9927354020883105,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.4872522555834935,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9019631997287255,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9772301205542694,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9821154713576906,0.5,True
