system_id,auroc,bacc,is_homodimer
1yhc__A1_O67648--1yhc__B1_O67648,0.8359282022018472,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.8882295751695441,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9725574287922939,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.716162160957454,0.5,True
1t72__A1_O67053--1t72__B1_O67053,0.9825459341879946,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.6513720370522071,0.5,True
2p69__A1_Q96GD0--2p69__A2_Q96GD0,0.970300504315479,0.5,True
2wyn__B1_P13482--2wyn__D1_P13482,0.9453598647188513,0.5,True
4wud__A1_P0AES6--4wud__A2_P0AES6,0.8689124115549406,0.5,True
6oe2__A1_Q8A9F0--6oe2__A2_Q8A9F0,0.9641392326470334,0.5,True
7cov__A1_Q06801--7cov__A2_Q06801,0.9484604812513924,0.5,True
2ecs__A1_P03040--2ecs__B1_P03040,0.6589049442896936,0.5,True
7czg__C1_Q8TDY2--7czg__A1_Q8TDY2,0.9065036652372898,0.5,True
3fmy__A1_Q46864--3fmy__A2_Q46864,0.8298602563471353,0.5,True
2qvc__A1_Q9WXW9--2qvc__B2_Q9WXW9,0.9940984878651433,0.5,True
3owf__A1_P00644--3owf__A2_P00644,0.5244246521456097,0.5,True
4ap5__A1_Q9Y2G5--4ap5__B1_Q9Y2G5,0.9541137309197112,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.853083609271523,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8700094246926948,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9715950576539463,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9850329309381509,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9837193046548416,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.6304912478947569,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.8545876176235513,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.9996705265026995,0.5,True
6yev__C1_P0A744--6yev__A1_P0AA25,0.8458503301180571,0.5,False
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.8291345407238894,0.5,True
7yo8__A1_P60520--7yo8__A2_P60520,0.5980958218303185,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.951182626418195,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.5869605900484368,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9941972152302538,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9905608949417998,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9879071954069092,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9805020594739093,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9192836538048474,0.5,True
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9065299309836368,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9312051012041364,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9157052719671198,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.8731343283582089,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.913124386167445,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.8822205752219692,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.681781971934555,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.878730220307177,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.9444953762755102,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9568810668838865,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.6707810738387194,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9838592646814022,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.9761282648819156,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.7747679713385397,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9491342157379297,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9549077595640025,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9687238104230007,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9615998317940724,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9375094082615003,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.7301256751485823,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9095864179809733,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9817389800203461,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.948326405308288,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.6254915986270596,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.90171371492191,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8004141445258375,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.8928493419670613,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9307333146041208,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.8874984340195129,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.6970148564675032,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9580378390850062,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.6975661685711495,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9469105092577981,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9551131535606339,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8577304673526502,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.3063279953833946,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9727710569876574,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9477268538575508,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8604001190701484,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.41345325960640084,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8199874320307352,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.952457429277671,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9951117303070154,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.26688741651839,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9705950302905844,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9529382251732161,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9548005449537613,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9260781008813714,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.8979811085074243,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8571176623119103,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5626480243913263,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9337425755939525,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8795172404522832,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.6372805155058823,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9309540991218533,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8726985578515674,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.7865676461091379,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9923777372053235,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8222241562069745,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.8562191374011534,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9651103217174408,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9404025991696484,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8591328146470047,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.6751026882874046,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.937519924046572,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9690093193491834,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9983417747063164,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.8261544952439399,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9299922859062426,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8789608504862021,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6838683038242288,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.8627108247229004,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8980900312674476,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.4591489909790808,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9697607454208071,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9684970048895568,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8622776456085873,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9728020027955131,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.9100762206285498,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8535458132837561,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9045478206724356,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8137491841290104,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9075263821079005,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9644610325346493,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.8392625019599512,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9267645182036439,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.488729150690184,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.39879253024741257,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8365681757461143,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8794168236121399,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6470957060293419,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8304242858756558,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9544735100290656,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9837651803503147,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.41167891307361704,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9658591412066004,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.576816673682625,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9818715015228835,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9170982395629379,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9510674771282079,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9949697510435342,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9587602206640382,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.6702400486834813,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9428910623696869,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9543855759458094,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9030881684169124,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.44737547302678804,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9418554895463275,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9534437670989783,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9301696616290955,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.8905883741114756,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9163007338292689,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9781250356342583,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9652207504043415,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9267353754618627,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9009053699600236,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8358064771830422,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9443145720894371,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.6847797534755756,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.6938974651031016,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9448371537984851,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9471899144408453,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.9216384380310353,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9710685899280236,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.9143758515955825,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9575793981867734,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9450349618348026,0.5,True
1who__A1_P43214--1who__A2_P43214,0.9452916419654982,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9619660037448143,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.6832323696056255,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9906826336856112,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.978201184171796,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.8805703801453004,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.4583121126760563,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.8711864406779661,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.8551685175987048,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.2926133128462084,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9730009657229475,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.6093390191897654,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.7793437027536321,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.977602345467872,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9861312984496124,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.858617392216081,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.8700539199230558,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.7773820258491133,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8997900292803205,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.8682084282753383,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9800751114310436,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5611460101380797,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8590570577917913,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8551601703586452,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9678413668223964,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9486799004118888,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.6918964871329357,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8506509658246657,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.97035906891799,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9691616303021966,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9279136660599796,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.5879556479556479,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.690948516358103,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6960107631613983,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9317430441898527,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9690607111145814,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7802266232947395,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8528128760529483,0.5,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.9291583119395936,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.8211253515033528,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9915505878679196,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.47354800357761745,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8476558813770346,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.9505250611104644,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6516144765557833,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.7208782782225389,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9328821368244732,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.947928598480457,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.890278314028314,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9705309938855355,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.973632259554236,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9417581502949386,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9578236024592447,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8434969512365489,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9502972140916168,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9080851749689887,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.7622515775085545,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.8897728688864974,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9473582435889807,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9824552950552399,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.4144475255169868,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9632917510504216,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9976717639127237,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7538181496970658,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.8372951235267474,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9681963231874207,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.536997152636048,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9813602651983369,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.8802032465646341,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7411321298252352,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7426396765736347,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.598973338055085,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.991244051404236,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.8415833645657941,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8284342902949284,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9647653775877574,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9181401934022178,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9694759402654867,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9796717046574899,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.930681192530186,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8457070774686647,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5620137823359983,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7589058469227935,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9380819074149424,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.9248484031310584,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9870384704821791,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9790318493383521,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.6298436811977103,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.5689079860127272,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9180312179381749,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.7897893279074738,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9866635436185718,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9749101535305852,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9511272209358543,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.8589209472999653,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8846995874109043,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8666101333815299,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.8963248295023996,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9718386927323664,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.992331826143807,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.5189159853144333,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9559280274749888,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9476659355481183,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.77509551006108,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.7022995920845058,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9653187592651861,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.982004039215409,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5441385914997519,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.94260737742962,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9473085550236271,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8542017573469414,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.9291343329711171,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8689129547246313,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9453959331901365,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9841704116016763,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9579893878502996,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.997757349200842,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.4401379313979718,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.745272534938434,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9861987367097078,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7660393710128117,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.988143094228287,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8520294536932095,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9404385104801193,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8188916935446173,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9021789480099958,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9485554948287447,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9486819340186884,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.8131970015246437,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9966013259355588,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5613999408371543,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9187037540110763,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9596258995822678,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.8312584573748308,0.5,True
