system_id,auroc,bacc,is_homodimer
4xdl__A1_P57789--4xdl__B1_P57789,0.8607286614531333,0.5,True
6ukl__A1_P0A901--6ukl__F1_P0A901,0.8549509187685558,0.4999063845721775,True
5dot__A1_P31327--5dot__B1_P31327,0.9014877794012556,0.5,True
5by4__A1_P0ABV6--5by4__A2_P0ABV6,0.967567274893064,0.5,True
7zxs__A1_Q86TI2--7zxs__C1_Q86TI2,0.9781476199862479,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.9014636143126529,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.7975027986531753,0.5,True
7szd__A1_Q96S44--7szd__B1_Q9Y3C4,0.964417183971519,0.5,False
1h9r__A1_P0A9G8--1h9r__B1_P0A9G8,0.8897846455459173,0.5,True
3on6__A1_A7M0J6--3on6__B1_A7M0J6,0.9668897480376492,0.5,True
8fwy__A1_Q4DGA2--8fwy__B1_Q4DGA2,0.9527700550637012,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9698144067896656,0.5,False
6ek1__A1_A0A452CST7--6ek1__A2_A0A452CST7,0.9851541426446073,0.5,True
6ckj__A1_P0A0Z8--6ckj__A2_P0A0Z8,0.9425386146015412,0.5,True
7yj0__B1_UNDEFINED--7yj0__A1_UNDEFINED,0.9482292833636401,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.9655850510920508,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.9298140436601747,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.9801066735336378,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.9119930328356048,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.9716435357989301,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.9284117171848025,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9937211085587989,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.7929758803409716,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.9232605936045457,0.5,True
8og3__A1_P38489--8og3__B1_P38489,0.9424696144721854,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9538236867473979,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9756900197301691,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.9152980920249716,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.8692835321048851,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9787934455540535,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.8784636204308311,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8635709035716207,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.9216043755004794,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8657935820994624,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9324798879976082,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9676025799330261,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9863389709501148,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9143426690385593,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9147843665768193,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9694405523899173,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9888859078870429,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9228336747014683,0.5,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.8981273145049748,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9766506947397868,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9435798031484512,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.804263855661882,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9788615418342481,0.5254766060422095,True
6do2__A1_P11021--6do2__B1_P11021,0.994366808535914,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9231520894870031,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9399824570706222,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9935865023250793,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9569935118271997,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.9079012267942784,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9279210632507104,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9489166077284125,0.4999678518613772,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.9403628730428145,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.950259856288587,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9623571978645544,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9258678535012239,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.966473910943307,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9608598441527876,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9878482258124317,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9490719433934344,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8432177779995731,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9521763401035179,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.8778646927320453,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9004734647387015,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9465907868159976,0.49999000839294994,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9420276227880651,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9751125738774238,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.782615689170565,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9776076520907564,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9189899870166698,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9325069036159019,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9401081887846028,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.808149767384511,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.926519393948008,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9426476898038229,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.875641810527126,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.94493333286359,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9332028830452164,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8661318840676804,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9807091703188592,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5572223759552141,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8504494112196952,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9594059572822217,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9342296577518359,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9889534097488206,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9892832366795746,0.4999837467087085,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8838003708047977,0.49997300944669365,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9881686505761469,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.8999435245694574,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9265975519454885,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9759234005676909,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.910891925701367,0.5066236493546373,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9228070772200091,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9821354995726211,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9390899240477801,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9834906225474772,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8714172802247606,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9602280759927719,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9614403560186693,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9547013971303988,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9180583616294724,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9901602243140396,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9673853313691424,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8625106426940354,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.917971261938219,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9280669758056693,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9636298488170894,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9685255357669151,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9192800765756289,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9454259356808082,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9857672427059665,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9195300633835729,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9598789984927149,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9842634554450933,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9926293402418914,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9685201441837915,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.849247563085418,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9763322033399211,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9051374663072776,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8484226086477342,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9928611485103533,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.960184282009368,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.6461621472053126,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9736479317105957,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9537641332834145,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9416020811499674,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.7485470298055797,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9511731993708746,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9844134701813351,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9937922053940126,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.961907338693053,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9801398484796999,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9183817303218474,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8784540943269138,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9089896883941841,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9718176156010394,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.9133696952682695,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8838978577270907,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9547735753052918,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9154632911048651,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9592781627620632,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.9017230392588992,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9652524606196115,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9325673493418348,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9074737179332295,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9044969633175443,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.905287623474724,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9305735448327247,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9709912536443149,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9341761393066688,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9667605753844659,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.981790062838326,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8653593351485167,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9409326228907109,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9826598706539776,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9767805799720694,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8091260235539751,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9901179509754252,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9246995127239841,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9678475781684014,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8488377421643266,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8400923654206957,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8842421613340681,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9938596632905519,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.9084533189728474,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9599911001174763,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9520571208784492,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9272348400356133,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8744758215669124,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9225298114126039,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9478369079162408,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9779772417791319,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9858887345930569,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9669534730917795,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9878886799724254,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9497947531689576,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.928209058526386,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9704819331278951,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9545907730843727,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8927944178248712,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.962863622288202,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8619944298956645,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9859954958562989,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9769149475342974,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9110514808189227,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9331596818489628,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.892209063849198,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9380912620780009,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.991580504183766,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9823823265947267,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9131811955331378,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7095384383209726,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9703217898814056,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9441920868591085,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9807828101380913,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9300415296399359,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9802169243146759,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9696813593243614,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8930463749868849,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.94902829110201,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9953258301278962,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9444478983626272,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.6734184594253589,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9373969853641471,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8240606335128967,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9713133444764972,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8635697894040849,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9950228391434267,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8984587393502563,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8906654622101777,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8950273641338934,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9077609556118159,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.943931624699077,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9696081465772529,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9902230780292298,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.8683742856269673,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9157349521009202,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9663531551346751,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8321924122433804,0.5051270282899673,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9707218480903647,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9733228975188896,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8376952942277107,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9554316010254452,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8415540666306919,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.972853810339654,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9761360485998167,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9823695011634578,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9456278560548362,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.948342202210397,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9747500302120945,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9875443690841221,0.505175004443852,True
2zrt__A1_O75340--2zrt__B1_O75340,0.945021882425545,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9599877625431262,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7795630061613992,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.935243967934997,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9654828333014542,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9724494576548848,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8086190159139208,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9332742355857248,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9520702689949988,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9667226201800162,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9442500530748,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.9112215693611513,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9295373771240091,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9815599832472642,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9394406366871757,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9365222778666942,0.5053138043741585,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9229434429613321,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.8868153452332619,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9549454653841343,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9171381131205469,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9907203517392108,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9536180827079115,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8800861233195449,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9836975699247885,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9492659891181604,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9157011494252874,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9728955441593496,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9028252918764453,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9334967672008915,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8492170408906905,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9654533077046291,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.890930778425825,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9569186196873801,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9288731713439942,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9822806617184557,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.973442448177529,0.4999834190018239,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8843812332034048,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9498021212059211,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9849326836703045,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9642701655829653,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9119538161122082,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9909581112326079,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9484707049230421,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9212186506857798,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9492328646767059,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.954696940011509,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9814430531285017,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8866110158614164,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9521087902392802,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8490707491259906,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9727483168733226,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9587099578337898,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9062166344309239,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9382362414954851,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9881926722566532,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9659842764743224,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9308367528991972,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.6973351186070429,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.955038013616666,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9797922854756163,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9243085131863154,0.5,True
