system_id,auroc,bacc,is_homodimer
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9712536572583982,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9537499648836845,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9142727202124453,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.9033273173214864,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.8961158602826299,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9684608620865138,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9650624778506921,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.5785265912020845,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9236753479628609,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8283283924044387,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9434911880588432,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9104159575660653,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.8585530034741851,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.7047487142553761,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9737713833679422,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8147826936224241,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9254834059430896,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9452750318187768,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.868074266509836,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.37952643727908825,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9796109620082284,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9529992268861703,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8956716472166183,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4146706835073154,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8394252477491324,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9587627025542433,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9929063522018575,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.28830083933576284,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9880178206751776,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9524951891576771,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9578445042391422,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9281186204682423,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9497785287258971,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8611740300943403,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5152291125059344,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9462142278617711,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.921606868563929,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.8027441215343563,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9401631362467713,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8736284193288014,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.8552610880670293,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9866928473825025,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.784082150663395,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9368654822335025,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9616174565312152,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9612790650638208,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8498664171702397,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7596404377279833,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9391816220449911,0.4999906069771374,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9649504300843764,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9974991812254161,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7721296900037503,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9264763911150471,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8760270609246129,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6302708199630036,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.8940352900019547,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8997520551469689,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.38033478497550355,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9700698349054325,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9559666370399089,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8578407670657304,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9865944127585822,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.9121404783235209,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.9050976049868766,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9295036220746593,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8775771606607743,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9378533511747245,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9511331430929886,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6657619278839102,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9598070673948982,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.38189812595858896,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.4632717811187235,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8434278887206702,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.864261762831176,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6523186828348484,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8066492685599569,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9769921436588103,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9635798021356246,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.30613931195658634,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9686915202011561,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5238930364484636,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9515784749998097,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9309204090390046,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9611501486542097,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9937731586397107,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9502506472759322,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8782960057087177,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9519647518510613,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9168650659049341,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9176811628509348,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.3618904246759538,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9771024270830223,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9217076023052215,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9438537917755774,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9278505632071766,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9232592916063893,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9790536706054263,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9681295140327661,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.8882497743896358,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.917610262728389,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8499284008312741,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9122624860789859,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.6853860905871595,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.7592495117454345,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9588922220716533,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9517987169445624,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.9403807019629508,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9848806319401273,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.9266278100358818,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9553695978641749,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9528895720411907,0.5036231884057971,True
1who__A1_P43214--1who__A2_P43214,0.7336772576867934,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.978113531381346,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.7621305772661786,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9942156241603286,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9762606186744692,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.8832525604045264,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.5057825352112677,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9016645812004702,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.9297694834452487,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.3340669229307572,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9774270695809496,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.7394243070362473,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8342152772927475,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9916527404511768,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.985441622393745,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8549842253014812,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.7896157843068895,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.9053759285499593,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8805620569425182,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.7604866662804619,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9889468117373686,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5850391236819513,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8360993898533398,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8494669733355489,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.960616849067025,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9474113339822973,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7674451855743462,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8496413405976556,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9685439360084227,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9639819526896025,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9508792922762415,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.7274012474012475,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8350607927675254,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6863454068535738,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9762438625204582,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9522655990912706,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7812040706279779,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8419533025805589,0.5,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.9323751800522297,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9295370971230803,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9918044429493982,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.4379072027021208,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.9054128881623609,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.883541985799092,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6249917333509688,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.6191945720313301,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.937893966340025,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9538682264010945,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.8996171171171171,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9810060324924279,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9794887514965109,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.960970003251659,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9610816414790603,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8269824311923597,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9424142196690034,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9360040110661356,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8390792572112602,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.9119957016013088,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9594506257313421,0.5166636917157533,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9921001297003349,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.3998466613327959,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.965142125203004,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9965015169159107,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.8154212333394599,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.902489871066576,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9605204775066185,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.46772253546131015,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9541697100797841,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.849915102744199,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.6746735164202036,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7791449757299639,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.7778479659778652,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9903778833143501,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7082840206738912,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8628969771188725,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9433080995595855,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9245370301711514,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.98427524494311,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9635803578584263,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9425681493691311,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.9095658434561158,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5235380943408077,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.8045744144503819,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.878589102588605,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.9180356544174453,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9866402912760528,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9734836114987909,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.5744899456920592,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.49377514692303337,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9246690632268979,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.860736889050314,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9803869977097648,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9806796774802263,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9468206267588076,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.9248050598642569,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.9113748844422321,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.9161944194300664,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.7736693441104656,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9351239339568227,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9958075951577013,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.7651385783184015,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9933850978049873,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9044365817686766,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.819981503378596,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.6783580317358244,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9711842252426228,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9823760407314742,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5738607804611916,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9426776179934143,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.977549502894795,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8488137482661492,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.9252839410296387,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8966002998648496,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9469583711996634,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9848703702559748,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9568080237001687,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9939560339227999,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.2607869257689794,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.78062271165262,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9984625591691441,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.735286945747878,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9843782654127482,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8956031579819339,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9539829872700886,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8672307140965114,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.968710140350294,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9387090485655901,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9766163341019019,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.8065023237006248,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9958915788570242,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5207774829906818,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9203355191351584,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9868885675972158,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9615245827695083,0.5,True
