system_id,auroc,bacc,is_homodimer
6ukl__A1_P0A901--6ukl__F1_P0A901,0.8589335865407762,0.49971915371653247,True
5dot__A1_P31327--5dot__B1_P31327,0.8658268650118618,0.5,True
5by4__A1_P0ABV6--5by4__A2_P0ABV6,0.9681968653948099,0.5,True
7zxs__A1_Q86TI2--7zxs__C1_Q86TI2,0.9736994382709858,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8699395262056427,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.7966952028047278,0.5,True
7szd__A1_Q96S44--7szd__B1_Q9Y3C4,0.9664676435864779,0.5,False
1h9r__A1_P0A9G8--1h9r__B1_P0A9G8,0.9129753171912129,0.5,True
3on6__A1_A7M0J6--3on6__B1_A7M0J6,0.9740911297930075,0.5,True
8fwy__A1_Q4DGA2--8fwy__B1_Q4DGA2,0.9369292876808466,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.951425728909204,0.5,False
6ek1__A1_A0A452CST7--6ek1__A2_A0A452CST7,0.9796380981256361,0.5,True
6ckj__A1_P0A0Z8--6ckj__A2_P0A0Z8,0.9845264558117037,0.5,True
7yj0__B1_UNDEFINED--7yj0__A1_UNDEFINED,0.9467797981499021,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.9696862660642318,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.942367530836111,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.9806376483966497,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.9022607104647016,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.9666745188856927,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.9094750854863478,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9914912244702534,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.7547295620890708,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.9185032944447804,0.5420389288520824,True
8og3__A1_P38489--8og3__B1_P38489,0.9582897363278189,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9375129323991285,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9643753008069337,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.9167214236776096,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.8741517036681088,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9799248288343291,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.8394403484511228,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8856934564536134,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.9093756600250107,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8711408676781489,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9258082621457516,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9669754366140709,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9726983536248217,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9312480236310038,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9434040880503145,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9702601319133952,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9898583565507515,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9134590907073911,0.5055140490308959,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9111006447151208,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9698530637621977,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.973794040875774,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8203623405103668,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.977773842949772,0.6129183214023727,True
6do2__A1_P11021--6do2__B1_P11021,0.9935037135017944,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9278778295281499,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9433433002322191,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9930496177893424,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9641090506417701,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.9192811442284099,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9639186764314476,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9657756274245054,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.911052966133014,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9538127139183338,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9705113228413933,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9440898867133075,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9576400074920397,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9491565937197765,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9874620525034868,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.957623745227583,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8912442506508306,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9467259973754155,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.902110435752443,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8978648236452441,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9456448122039026,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9269395505461671,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9782273182063873,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8324276078226034,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9787899219230052,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9170384984482055,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9439189532840868,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9382738967433633,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8172661817012452,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9033020879230211,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9580689921953948,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8605063475183851,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9149750672026437,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9317337176028544,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8434583352443754,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9845295028404982,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5090128922852055,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8649726261208638,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9643019039989922,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9203753013739748,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.98570660847933,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9867456755793572,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.880014630393381,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9911316009000694,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.9169163092314183,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9356956915954858,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9778472185650009,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.900397954788544,0.5,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9237027406337952,0.4999955905956223,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9854169758978795,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9391073741891872,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9836799866908257,0.49999581827913825,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9018614557634745,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9176151625680848,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.95262129599479,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9582528744349472,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9248019270264562,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9839685559783697,0.51,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9753586608956897,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.883370174569869,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9299816138527004,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.927635280650356,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9721694654632559,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9745793159586262,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9095529324556891,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.951525363444404,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9839067323273013,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9403843906998481,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9247997264556467,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9775318192716889,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.995160287474976,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9737403807773984,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8817434427338682,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9765562242200853,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9198402964959569,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.869122766387335,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9913529271184075,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9714529396665714,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.6388101826231323,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9587427001939558,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.953575439910146,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9325160027713102,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.7852381544584007,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9452178815316412,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9846224609680319,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9935093237903907,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.8903499278499278,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9861800352604349,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9181329798620542,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8913068580147635,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9341006748409246,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9668584603894579,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8711357088906267,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8733982260843335,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9583863104264773,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9032238065937583,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9714298515487321,0.5104166666666666,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.8641617405190023,0.4997456118036123,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9716128053648931,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9369476663115882,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9104998082614125,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9191564779394658,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.8843068352655801,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9143003992820705,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9688006256838828,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9611619797896085,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9574792539107603,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.980761562321582,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8584231874070717,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9423156081539673,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9694654674634953,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9768785720153502,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8380317315325309,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9896378573596121,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.916599324478525,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9672533882582308,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8430407364556998,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8037503314347854,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8344549572258763,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9931504059342257,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.8515078510288533,0.4997789240972734,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9577312431874809,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9412252825164187,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9460273906006028,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8534774459577659,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9367938570132456,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9448580598499232,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.977391882721459,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.976117677262592,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9771756876938529,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9860512682140148,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9638946087607638,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.906677030449955,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9612289771606832,0.5033112582781457,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9623315868892347,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8863369729831032,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9742441663382735,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8352662426736501,0.5145636256747368,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9794727043940861,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9777645483616475,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.912905806782757,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9437771989424487,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.8734293958034769,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9513897009890477,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.989060651281778,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9781516783409202,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9064510452202689,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.710005490135536,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9744462159405927,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9363017605232137,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9838478850824529,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9404624125137027,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9694625221492599,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.97112142030922,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8359607246528871,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.956893944438895,0.49996254120467487,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9936862380873105,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.95734878013965,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.6007698081867983,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9288982779062761,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8456369235606715,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9715442388623934,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8519554088304433,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9937100938775265,0.5054347826086957,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.9145985316328732,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8791396348306917,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.857912689321624,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9131163772972148,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9561889457112311,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9647914636709272,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9919057425558562,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.8967829019080509,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.910921521388599,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9785796232693538,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8449572105322396,0.5,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9672598161228271,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.98017945716107,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8383184314983361,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9616408193305768,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8651319926525605,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9659760335298274,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.976873368177716,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.97618145869388,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9459079080985021,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9266270978305362,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9719533632277697,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9843506976847533,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9180413135039588,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9565537935018327,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7328339656053231,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9548654740765801,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9675632103190152,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9717109468079825,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8534530589630964,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9557656060901182,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9490874372081746,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.965860465323939,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9602388366003821,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.9129782263528887,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9378504524221458,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9811812695960901,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9388847889522258,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9292068610825388,0.5097241031465823,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9132379248658319,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.8959519132946979,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.949963937973314,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.897899329186378,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9827653343492357,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9501745615089597,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8512886181489142,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9840451303328024,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9402764945419703,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9181293103448276,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9757587628018207,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9363101411980017,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9260361555438957,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8956405509606746,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.975476533717764,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.890789314982624,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9410734547007187,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9122164040480718,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9845273568700073,0.49998997011093055,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9779938636603445,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8771888417379494,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9416299109856027,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9899388691419614,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9713849896632022,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9156795838554735,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9783792348491561,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9584846009685186,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.918176631741432,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9337659961806968,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.957882492400242,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9840599094367752,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8867243786128521,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.954050780227917,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8482323292238465,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9847382555358739,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9654026637087385,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9138023722513465,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9183746450031336,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9878562097460202,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9751191546750505,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9469605352363961,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.6871002885822874,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.8815747261644693,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9830760193471063,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9348494729247956,0.5,True
