system_id,auroc,bacc,is_homodimer
3lm6__A1_P40869--3lm6__B1_P40869,0.9699977252554166,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8316601890213708,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9155859750240154,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9293814633010613,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9755550308479275,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9680329249294766,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9174125850004166,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9100674887781335,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9842441634153186,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9454631090080617,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.951997152905711,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9732597241239918,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.989651791288899,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9525221623760816,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8577238196001536,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9787963990971587,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9125673854447438,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8791111337201022,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9920580572953762,0.5076923076923077,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9660829539119448,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.6802684006640841,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9560525436092023,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9506611755896667,0.49992512167727443,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9394969243933549,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.7259420470090785,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9524052814838682,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9804852372205721,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9940964185310532,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.8926535765821481,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9801065662747874,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9011466795809001,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8738442822384429,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9117856574781804,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9670826546652985,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8862018488439712,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8919582103058815,0.5113784682139605,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9558880730039642,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9017850443045167,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9689867777810965,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.854892942868441,0.5048233009513111,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9649825903686056,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9193029591395621,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9115820448977048,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.8625178123937554,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.896290454977265,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8697890851623189,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9692302325752179,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9539109367789571,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9338322069183601,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9818124862368534,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8735576220848142,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.929758311164507,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9714155587502623,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.954967081714802,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8388773257647429,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9899868979538146,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9271464778329683,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9664305629801998,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8397043559821552,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8550480454577493,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8291313960895581,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9903471010880036,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.8631469304461199,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9665236888307507,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9361103758793228,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9298460220047549,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8560252405347994,0.5045845308009497,True
1mml__A1_P03355--1mml__A2_P03355,0.9337166546675774,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9400516280347444,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.978108020654973,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9881668285564436,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9716822670778598,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.981705506912744,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9444797293683479,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.927025920329322,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9625879551990664,0.5032921337968972,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9480312455540731,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8776486967664816,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9683664103348988,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8497437633240102,0.5392282614504836,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9811135439715923,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9664107592775162,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9289066018533195,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9201512153604547,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.865576004011887,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9108946253737603,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9859643980173747,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9804909290586996,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9148961056730706,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.701242088957542,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9687732149782393,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9475238894722524,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9758238205426135,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9373998650813727,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9754973811757348,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9653901954132253,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8553492113454342,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9568453867412512,0.49992508240934974,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9956524889963696,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9430362232847026,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.5088120677814512,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9308276156970982,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8421219809095002,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9666325344530995,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8795818508831869,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9930026353850561,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8999655942571567,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8905806027757247,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8837151584574265,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9226542902789275,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9501091643613435,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9651540857071893,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9840720305102779,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9037845216629483,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9433007682822725,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9575406655020894,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8457201116410737,0.5086505190311419,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9695871310501715,0.49997800167187295,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9566604687464132,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.83640085045151,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9478603296222846,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8575526958330636,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9677493200143257,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9711372899778697,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9729779735217319,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9418433189472794,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9266424478100697,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9752951254592984,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9831137098386882,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9275315134849149,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9583974985235106,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.767248325759933,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9542326113199272,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9524299614065064,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9765184422160444,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8810435617037652,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.953154350629092,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.94341096508452,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9638512673605889,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9475744816361192,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.9044543441105976,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9254712553230188,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9821730815043649,0.5052083333333334,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9234235507902039,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9323860093646865,0.5054945054945055,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9077111141690748,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9034038686524615,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9381389050391162,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9125272591268592,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9762048370801325,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.94695985509025,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8232610926189244,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9787511976562272,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9419866608656261,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9018591954022989,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.976198008548423,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9139323027907289,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.934518302545086,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8897713249365083,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9689398793315179,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9106831006604122,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9414143822264569,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9332335989247422,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9829329024254655,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9697036386383848,0.5082478818117413,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8722484905100414,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9500362870988907,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9896553578852071,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9727669956904997,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9081256747496586,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9764839319732411,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9438430526193756,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9204573591848236,0.5065230229964542,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.952937086945232,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.958711288058861,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9790056915875388,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8904081995933931,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9520347848145793,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8343664647169041,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9825346092366143,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9378913748072626,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9067042074241061,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9161774479463847,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.978629314011423,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.97698354168492,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9348025691347012,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.7185643516323887,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.8088090764193362,0.5,True
