system_id,auroc,bacc,is_homodimer
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9969736405287823,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.99276837042272,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9908832781857386,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9805028124464095,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9370506793910183,0.5,True
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9007212812968615,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9314287791540672,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9109446227446241,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.8593019749736168,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.8990048668012726,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.889712022290979,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.722236939480643,0.49969360867700224,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8506541788473706,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.9610792651376588,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9667186219068356,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.7386787594825183,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9892737520451225,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.981154070489189,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.8044642073626312,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9422510960653859,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9556186633945614,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9574825809476728,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9663623627881974,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9341918674907692,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8052398802086431,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9147603457482808,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9696448083287132,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9625304164984858,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.6228611266742459,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9595208118728779,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8892473451675581,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.8978708863538474,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9219052125120593,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.9132095419392492,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.76482830577177,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9587501236032829,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7843510108409024,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9550768837408121,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9353193229644672,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8355526131922373,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.23908515472841374,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.973530234515621,0.4999959822576498,True
6awl__A1_O75208--6awl__B1_O75208,0.9271142748407697,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8965848771862875,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.438001823244756,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8155189398867881,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9533905520461411,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9959648075387061,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.29042983844451703,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9810969070518305,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9552295016844398,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9577896798449884,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9469214815228404,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9148348095716518,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8092468025716705,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.58909303160678,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9704957478401728,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8791634742166125,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.6599890571840655,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9399934231054539,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8602958947059015,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.8102713130159045,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9913879224224051,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8460795798550304,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.886838936082047,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9534110585072891,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9590744779044839,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.872991154061642,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.6759035036630597,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9499519510753567,0.5115102824698736,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9502619465034499,0.5081967213114754,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9983912319993649,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.8408485795745116,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9022003867023559,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8667096205152585,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6636500056627279,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.8665869331016124,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8823209165655189,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.46282127303833887,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9733463980879381,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9709962583003341,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8643455598596118,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9856903421961809,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.8909370030493047,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8181334755030621,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.8771990066067439,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.7700790808875234,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9237163625481664,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9551798481331741,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.8741091705486346,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9152137660495991,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.5492931205265849,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.4360127499635573,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8652762534771516,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.9017440063757324,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6645827903910717,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8436820009591468,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9409191631413854,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9619172202023781,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.5093897922402012,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9615473947836487,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.6018091757974993,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9847324940970459,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9165777845416608,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9451612601100374,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9978418261938448,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9534527154110694,0.5028571428571429,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8530233383683066,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9147259936628851,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9504665134409972,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.8532165177565472,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.4396723784919858,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9573506582679046,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9462388823549305,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9441099551518402,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.870535205200005,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9193909044897863,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9807987535735481,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9713127397644794,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.8990321254563897,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.8914315133798588,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8910534641590587,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9556521888117879,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.7640716623314552,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.5713513218108133,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9290420302832497,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9623044385885726,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.9359051461898334,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9746653229001064,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.9028143512448444,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.967071027309639,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9366947786349041,0.5,True
1who__A1_P43214--1who__A2_P43214,0.8563380044819482,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9817231606752264,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8492248561126913,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9904223665176453,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.975195406343605,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.8797405923867135,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.49405859154929577,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.8608855015862182,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.8249494769489765,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.2556674883176458,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9731224023275146,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.7070788912579957,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8169968753461352,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9820292857724571,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9859869937850841,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8677766307419784,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.8887848812398299,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8308020954098502,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8706445523193097,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.8707026673875823,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9773756158441388,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5365508657015722,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8800309163896005,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8674378572823657,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9629189750343755,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9408652300622388,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.716818180810573,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8381748390292223,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9776806521545988,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9689364441779015,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9456547517251319,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.6566597366597366,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.7442378899315241,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6358592193437929,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.8770130932896891,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9679297593704026,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7199135373319343,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8597336430895396,0.49976601149886346,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.9260601774563548,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.8303320354748,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9847691649232726,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.4658530078368036,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8387124318499374,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.9435472936794319,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.47618378414126045,0.4999669334038754,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.630735473371109,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9230366744355181,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9371035932633075,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.8953724259974261,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9742300266067394,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9745633160318514,0.4999956181094772,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9360951998839026,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.960076462244274,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8117909107319826,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9612909860669113,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9187442873930926,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8148064031667821,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.8604333515286667,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9272481704051883,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9852172871273721,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.41117648272906404,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9717646314087738,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9987209093615381,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.8183082140102542,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.8951082415881096,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9708778004481114,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.5157767908873344,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9871486028392704,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.923199661580629,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7268460725945842,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7193409796045662,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.609088414799501,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9905884651856625,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.8502117813903547,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8234905484944723,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9777614519872584,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.899216532704841,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9866575142225031,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9768978537125286,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9224768848232608,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8271954016833124,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5901975827074754,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.8099232649765576,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9531716689166283,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.919465424813223,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9898703209961488,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9820023680986881,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.5161150251969274,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.5638477667365586,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9206538066931385,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.807391868870119,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9841286695815115,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9708189097455656,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.939670490875206,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.788839412436344,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.880252322779513,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.9240587064903185,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.9062124778984593,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9450537141562294,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9914854457003157,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.5627276271001225,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9592504106316261,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9397071429021625,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.8187346559190476,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.7559739771159637,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.965819918881077,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9828585116350393,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5574502642793255,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.957864069125301,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.960704899825876,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.828061859822601,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.8854580065513875,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8683383897398356,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9512940119226876,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9889908815793931,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.962644201442463,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9968187592769884,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.3813273459405899,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.8015360021149469,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9933224938026997,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7929581641798914,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9875530149363821,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8824203063435125,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.8857915085376944,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8413762030155242,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.8971184693894514,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.972698173438093,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9635169807395593,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.8476266930710172,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9968425557449542,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5987337764383968,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9112611361256494,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9628997071205074,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9050067658998647,0.5,True
