system_id,auroc,bacc,is_homodimer
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.6335495130410347,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8582039543156266,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.8104630393591432,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8584320040113356,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9156947469338539,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9745433904783802,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9713102141813431,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9535395925719998,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9601729559748428,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9586812257387105,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9848279847280983,0.5050505050505051,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.8967184285077034,0.5,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.8559043021906929,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9671307390635148,0.49999235392167357,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9593376343836445,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.7921276913875597,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.966154857966762,0.5126560932216966,True
6do2__A1_P11021--6do2__B1_P11021,0.9931962159062613,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9306224474739909,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9206751153911074,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9898219190923526,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9712963652447456,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8797142927105462,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.8497344878212117,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9607667688263072,0.4999678518613772,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.8061463004697738,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9494506473830955,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9658461876968687,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9260632387018207,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9308946086887946,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9546101429396212,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9885576631508398,0.5048507039683586,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9599591061749662,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8804228942618793,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9439633890446911,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.864855152073341,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8505859186470781,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9501229736252317,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9417294055302943,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9610855603288297,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.7881269172442069,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9623466719235294,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9150145126892016,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9300552920099419,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9219904038453923,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.7352784771577694,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.8972294867603793,0.4999182739457339,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9388573974815443,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.7542051965692613,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9093988296346924,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9187543831808711,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8455178803974487,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9807293143442575,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5133629446726788,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.82238298392908,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9323403051117799,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.8863412341214756,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.984091747888056,0.5054945054945055,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9811683650716173,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8556847906970878,0.537194243696949,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9935416494773552,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.9066393680042217,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9191590537651291,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9599297104560972,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.861853426512321,0.49984955619076277,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9162187215750897,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9689049888164933,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9415135238072925,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9875639012155472,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8961692179817525,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.8651850595187605,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.8696316798726437,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9570314062645846,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.8710466457759947,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9757059883837372,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9727239535268127,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8357810045278207,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9416172838219765,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.922028094138647,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9679916525727758,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9587989277644451,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9075181517234285,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.870744807776292,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9847977223967338,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9515011610585349,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.87204648858371,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.986493132823538,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9928702611285604,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9538188917213997,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8122958826154304,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9692870036373582,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9303018867924528,0.5124460916442048,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8966156357121859,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9824219091991093,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9761413194969716,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.6367861095738793,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9703597665473295,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9178786971171846,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.8836295457592569,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.7822202876922438,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9454599642869919,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9887270155932467,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9948505041564651,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9148242630385488,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9807031303711512,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9243447440353881,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8648322267584917,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9117042740685377,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9521832961408239,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8463206935504355,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8030245900212892,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9630941548939792,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.8821844317094418,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9794253279833793,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.7790172555795392,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.970671452296644,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.927690227316252,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.922781299075273,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9205386867851467,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.838357636294882,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9674529570612478,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9586218798422571,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9414539639113605,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9154580217054884,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9820442645431247,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8553764508046606,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9106914458235491,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9658678579490775,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9658582812078254,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8400084820409095,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9925611808685815,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9311699893552884,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9222272884500486,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8512373650807254,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.7913957851564204,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.7797640681728474,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9951052125603335,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.5322884190238648,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9535171074658231,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9202806913139429,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.8850946478991388,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8409177808321879,0.5043858553042609,True
1mml__A1_P03355--1mml__A2_P03355,0.9277159135272468,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9418420924523446,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9546514136252714,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9866154258891697,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9670087806237804,0.5044487996053255,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9880251587793586,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9646066213831095,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.8335362605585572,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9508535028007232,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9503663723813142,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.863895781205681,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9896247017990317,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.738822677094282,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9788492361808468,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.985628208061253,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.8689529977431067,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9369542252156007,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.9132581969130286,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9547541054577795,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.98116319351916,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9772175387211411,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9407729929619468,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7048692211553222,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9782956291923415,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.8767247657851863,0.49986077271145146,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9818844266032195,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.8338334809005818,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9769014569652907,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9687454047150663,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.6746275312139335,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9239794559318084,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9954401014057193,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9493539922679759,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.5241683037068978,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9407267391008571,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.9206242231905686,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9667987138752467,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8507346873117393,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.989097309635804,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.870611664129972,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8734492622704005,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8823469517627591,0.49988545246277205,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.8869673307136675,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9393203259570384,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9541728281844061,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9720916472850494,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.8730392306673594,0.4999770789401302,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9180307692307692,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9675685487330445,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8155128188845614,0.5034602076124568,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9393154480915189,0.49998900083593645,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9766434641959744,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.7482993197278911,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9697080394369453,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.865137694061714,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9454811201130567,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9636477317636738,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9679078777006316,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9514174494372514,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9079717560376586,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9729431275534358,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9695502405234858,0.4999833355552593,True
2zrt__A1_O75340--2zrt__B1_O75340,0.8944227557179605,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9499915099267384,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7374887655605743,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.941704458825125,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9417850201410176,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9850184918586179,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8722890690987009,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9846854453529038,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9512618086974525,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9423362563727555,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9538956903262331,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.9077305043436049,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.8982092448039972,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9713743391122588,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9399693871395826,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9280829398285126,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.8895394706664833,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9117879171537012,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9593216659184409,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.8839795189979409,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9880470521539001,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9206825648473328,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8609647266028956,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9803609900078565,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9250971592825612,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.866448275862069,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9784358414876494,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.8815577468869815,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.8976758413300557,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8557507715816499,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9708687062843718,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9423236857268373,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9300465119635404,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.833338938639316,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9826556405414869,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.955579094787126,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8371263843338236,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.8646224846854708,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9767445367531626,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9612024935428117,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9137618236913125,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9772684899902803,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9238167734539968,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.8956405388288355,0.5021834061135371,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9558951812694092,0.5040650406504065,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9483159774206785,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9819020489793118,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.84902611090812,0.4998678996036988,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9495255553090349,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8427852218025966,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9719249079581864,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9496375357940778,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9479261803460822,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9004157189890254,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9890015493984687,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9925386893227628,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9333725602140945,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.6511037371544843,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.7160639993481925,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9323680308492546,0.5,True
