system_id,auroc,bacc,is_homodimer
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.7569688479690588,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9136506437152894,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9202207333888104,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8990338374543326,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.8196028226845972,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.8748033397464534,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9495285081012279,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9668622507815373,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9201064878637496,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.935728561371477,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.8980756400352663,0.5,True
6kfs__A1_B7FR28--6kfs__A2_B7FR28,0.7380399124261559,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.7843986261566238,0.5,False
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9807333785832066,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.974736219380228,0.5,True
8dfk__A1_P39694--8dfk__B1_P39694,0.726519408268057,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.9242136774473833,0.5,True
1dev__A1_Q15796--1dev__B1_O95405,0.5336905749274011,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.9635336641725402,0.5,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.9512357667718956,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.9397522758765754,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.856090896189015,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.8454449735200289,0.5,False
7bjg__A1_Q8IGY1--7bjg__A2_Q8IGY1,0.8707745388607392,0.5,True
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9598230532064759,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.9678531569470693,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.842762871604599,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.9119478170037544,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.9723939930564298,0.5,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.9548263934942605,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9877392154552996,0.5,True
1oo0__A1_P49028--1oo0__B1_Q9V535,0.8976647366969948,0.5,False
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.9293916099495007,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.9409657157278272,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.8292366418634061,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.9901036240364086,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.983665199900135,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.8962518379310009,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.9295312777962084,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.8784800233129844,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9243459690588113,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.9813235913826185,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.9306968843478072,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.4040681379238021,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.9742507239203436,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9661834778030712,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.7539807877073078,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.9968600774254798,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.9450723117097102,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.8386499870787968,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.916082287488679,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.977103734790492,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.45783424543206375,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.9949563259537626,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.9467971580095562,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.8398860147434719,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.9747089423979278,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9825410847357253,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9610285430148612,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9438084867812934,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9403532412531883,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.881249043405307,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8609294149212237,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9287536263395563,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9905815123440056,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9811348320255164,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.9259617146373633,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9922907018556214,0.5,True
7pcr__A1_P56185--7pcr__A2_P56185,0.8931809046010667,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9383851574712936,0.5,True
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.8529091640061487,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9766759996939469,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9265191376715476,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9828188103735549,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8965708461535746,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.8666277120529844,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9052393978136554,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.8928173551123841,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.872689402217862,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9926675996569004,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9659484750995041,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.7799636981336661,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.5383348863810979,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9298253040341788,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9552707069263524,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.920830338282607,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.8977891954664567,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9394013110488206,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9801888799369948,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.914709347770448,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9867416607757374,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9404678752014647,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.9200146347732185,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9757939166350356,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.8347671904661464,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.746351987710833,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9897671069245124,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9523499790215009,0.5,True
3zta__A1_Q2RIF4--3zta__A2_Q2RIF4,0.9815250627014285,0.5,True
3abi__A1_O59312--3abi__B1_O59312,0.9978138710688028,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7838257450866642,0.5,True
1guq__A1_P09148--1guq__B1_P09148,0.9556493872001156,0.5,True
6zdw__B1_A0A162MUP0--6zdw__A1_A0A162MUP0,0.8878767915200527,0.5,True
8csd__A1_Q6U8B0--8csd__A2_Q6U8B0,0.9457455063352576,0.5,True
8bfr__A1_P30177--8bfr__A2_P30177,0.9980314838626014,0.5,True
7yk3__A1_O53604--7yk3__B1_O53605,0.9725291450527719,0.5,False
6xiv__A1_P16114--6xiv__B2_P16114,0.9610131175258123,0.5,True
8ajx__A1_P17117--8ajx__A2_P17117,0.925056341509809,0.5,True
8ayj__A1_D5EHC5--8ayj__B1_D5EHC5,0.9733646916223868,0.5,True
8a6e__B2_P02699--8a6e__A1_P02699,0.928777629101001,0.5,True
4jb7__A1_Q9KTQ6--4jb7__A2_Q9KTQ6,0.9189686196749769,0.5,True
6h3f__A1_A0A0H3JT80--6h3f__A2_A0A0H3JT80,0.9878404767944678,0.5,True
6wxw__A1_F2NWD3--6wxw__B1_F2NWD3,0.8636347602437716,0.5,True
2zw2__A1_F9VNF4--2zw2__B1_F9VNF4,0.8665719791910348,0.49987189341532157,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8145425594113005,0.5,False
1ord__A1_P43099--1ord__B1_P43099,0.9593708799368134,0.5,True
7zcm__A1_P42196--7zcm__B1_P42259,0.9180482081458954,0.5,False
8aa9__A1_Q9V1Y9--8aa9__B1_Q9V1Y9,0.5085656583115329,0.5,True
4i6y__B1_P13702--4i6y__A1_P13702,0.9099620286732768,0.5,True
1vh4__B1_P77689--1vh4__A1_P77689,0.9223202054503077,0.5,True
3ocd__A1_D7A6E5--3ocd__B1_Q7BQR5,0.8730574338903737,0.5,False
8pq7__A1_M1C5B8--8pq7__B1_D0N0Z8,0.5768061115559113,0.5,False
5abr__A1_P82802--5abr__B1_P82802,0.989361558686712,0.5,True
2zmf__A1_Q9Y233--2zmf__B1_Q9Y233,0.8157470040619722,0.5,True
2vzk__B1_P0DJQ5--2vzk__A1_P0DJQ5,0.3440913741300403,0.5,True
7wm5__A1_A0A0C2W699--7wm5__A2_A0A0C2W699,0.9514983135266255,0.5,True
1zee__A1_Q8E972--1zee__B1_Q8E972,0.9007873837140701,0.5,True
1f3u__B1_P35269--1f3u__A1_P13984,0.8889871487066228,0.5,False
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9487354542042042,0.5,True
5vgm__B1_Q9KL24--5vgm__A1_Q9KL24,0.9834912818028234,0.5,True
4zzh__A1_Q96EB6--4zzh__A2_Q96EB6,0.5221475790656409,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.8358963943463078,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.929228002164731,0.5,True
2plg__A1_Q8DKM0--2plg__B1_Q8DKM0,0.8941221293934596,0.5,True
7y7u__A1_A0A222F232--7y7u__B1_A0A222F232,0.8895651932583827,0.5,True
3fgc__A1_P07740--3fgc__B1_P07739,0.9533449328335335,0.5,False
1rve__A1_P04390--1rve__B1_P04390,0.9662590595741481,0.5,True
7zy1__A1_Q9F8A8--7zy1__A2_Q9F8A8,0.966238080219674,0.5,True
3jxo__B1_A0A0F6AN26--3jxo__A1_A0A0F6AN26,0.9368940224264396,0.5,True
8dqb__A1_A0A0H3FX83--8dqb__A2_A0A0H3FX83,0.9540035865850254,0.5,True
5l16__A1_Q4Q0M0--5l16__A2_Q4Q0M0,0.9733048059574363,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9825590208573114,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.8745772241921586,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.9862831424624572,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9713507999577288,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.8285536507771036,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.5665339983080901,0.5,False
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.9019188119343019,0.5,True
6dt3__B1_A0A1W1Q5B1--6dt3__A1_A0A1W1Q5B1,0.9849909029897935,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.9686666361311742,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.8999508852107554,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.34186677905599006,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.9799559064773776,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.9198103474158705,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.8755259844451286,0.5202264643081537,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.8432234423686658,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.3322399943522074,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.9846990498993862,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.9365421423070177,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.9660996149194779,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.4032179429337052,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.875879842280431,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.8447453522869663,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.3745887456593373,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.8985086819613136,0.5,False
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.45423636528557204,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.7107758301900746,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.886829072420838,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.8464383276339316,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9696701831360024,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.9372102677703856,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.9063015560802672,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.957067902467313,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9199246896366189,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.2627933903942327,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.9299988322307758,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.9494013525536282,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.6546577274735733,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.7789081412341442,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.9401088488622219,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.9775841388215134,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.4223074653290056,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.8429065612173225,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.8348497654921531,0.5,True
3ent__A1_Q2YAE2--3ent__B1_Q2YAE2,0.9454980287561824,0.5,True
2y4g__A1_D3Y1I2--2y4g__B1_D3Y1I2,0.9682302461677034,0.5,True
7ec7__A1_A0A0H2XGN0--7ec7__A2_A0A0H2XGN0,0.9592187286110625,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8647732532886478,0.5,True
8abq__A1_Q13596--8abq__B1_Q9Y5X3,0.9836025021771233,0.5,False
2sak__A1_P68802--2sak__A2_P68802,0.6371389840719961,0.5,True
8h5e__A1_Q5SMG8--8h5e__B1_Q5SMG8,0.9339717979746055,0.5,True
8bgm__B1_A0A5P3XKL3--8bgm__A1_A0A5P3XKM0,0.8818269984496335,0.5,False
2ps8__A1_P13513--2ps8__B1_P13513,0.9656165900827391,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.8216043997553693,0.5,True
4qds__A1_O60462--4qds__B1_O60462,0.2735394424759327,0.5,True
6qky__B1_Q97P33--6qky__A1_Q97P33,0.41259794967170343,0.5,True
7nli__B1_P08405--7nli__A1_P08405,0.8575311427173283,0.5,True
8p3m__A1_W0DP94--8p3m__B1_W0DP94,0.9658654738947248,0.5,True
5v7y__A1_A0A4Y1WAP5--5v7y__B1_A0A4Y1WAP5,0.8904431657147764,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.9112177157828153,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.3948813079177411,0.5,True
1ni5__A1_P52097--1ni5__A2_P52097,0.9717906842688864,0.5,True
4a5o__B1_Q9I2U6--4a5o__A1_Q9I2U6,0.9704007881572578,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.6467400243077732,0.5,True
1ww5__A1_Q6WY08--1ww5__D1_Q6WY08,0.9897246868475992,0.5,True
7ww2__A1_A0A4Q9D6T1--7ww2__B1_A0A4Q9D6T1,0.9440779900585966,0.5,True
2pfk__A1_P0A796--2pfk__B1_P0A796,0.89224099073979,0.5,True
1i2m__B1_P18754--1i2m__A1_P62826,0.7349299827807174,0.5,False
8i2e__A1_O34841--8i2e__B1_P54421,0.8927208939278498,0.5,False
3pfl__A1_P09373--3pfl__B1_P09373,0.9764951480178816,0.5,True
6gho__B1_Q5L1S1--6gho__A1_O31602,0.6681364936915011,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9919411989314408,0.5,True
4zq8__B1_A0A0M3KL36--4zq8__A1_A0A0M3KL36,0.9472612185846863,0.5,True
5h4h__B1_O58236--5h4h__A1_O58236,0.9629426107641986,0.5,True
4iv9__A1_P06617--4iv9__B1_P06617,0.9295702548410566,0.5,True
6sdk__A1_P26497--6sdk__B1_P26497,0.6172961686816972,0.5,True
2fq4__A1_Q81BJ4--2fq4__A2_Q81BJ4,0.9801154715619439,0.5,True
7zeq__B1_Q9WXT1--7zeq__A1_Q9WXT1,0.9488193997681579,0.5,True
5z5h__A1_Q2I2N4--5z5h__A2_Q2I2N4,0.981198717032952,0.5,True
2fe1__A1_Q8ZZP3--2fe1__A2_Q8ZZP3,0.9817596232121464,0.5,True
7wik__B1_A0R1E6--7wik__A1_A0R1E6,0.9001665465846524,0.5,True
7t8o__B1_Q8Y8Y9--7t8o__A1_Q8Y8Y9,0.9112384078120331,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.1145555923593981,0.5,True
3lg6__A1_D2YW48--3lg6__B1_D2YW48,0.9543463689321645,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.969915462475077,0.5,True
1zhq__A1_Q9RHG4--1zhq__B1_Q9RHG4,0.7605512660305481,0.5,True
2e0k__B1_Q8KFD9--2e0k__A1_Q8KFD9,0.9209088418208696,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.8801455579876792,0.5,True
3a2f__A1_P61875--3a2f__B1_O73947,0.9663900393429367,0.5,False
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.7214886373373883,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.9540940406428271,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.9119819795323924,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.8587367198669197,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.7510306419218362,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.9625891301911094,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.9697421286284253,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9145173138003456,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8499646268043115,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.8920144075873953,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.8315790878785723,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9564869460757648,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.28648391594276446,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.9554922596266214,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.47449577530045617,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8952677390595848,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.9595119289968529,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9406002042748743,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9032118207468243,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.6426828556793394,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9086061674982595,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.6823556753741751,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.9070506032492335,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.8676565258766706,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9452123219468136,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.9790672902069472,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.6288498820476274,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.9672193559757121,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.9692876943691258,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.9359212130815495,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.8149841653154046,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9909327685301712,0.5,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.2316895367888408,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.9613679521428595,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.9371417875264363,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.9159227608695071,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.43160285774385937,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.6448151132326367,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.8998065485500407,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.926372704266852,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.973373843427537,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.9324005253609738,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.6945908860208454,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.9258834846060874,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9027124983257458,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.4764611158789118,0.5,True
2gz4__A1_Q7D028--2gz4__C1_Q7D028,0.8344099223800534,0.5,True
7xyv__A1_Q9C0D3--7xyv__B1_Q9C0D3,0.5323329054279602,0.5,True
2f9w__A1_Q9HWC1--2f9w__B1_Q9HWC1,0.960430687510631,0.5,True
2ox1__A1_O30011--2ox1__B1_O30011,0.9916047058651347,0.5,True
2guh__A1_Q0S8Y3--2guh__B1_Q0S8Y3,0.9629825639684867,0.5,True
7br1__A1_A0A7I6N400--7br1__B1_A0A7I6N400,0.9615911683045126,0.5,True
2p04__A1_D0VWX5--2p04__B1_D0VWX5,0.9560032433211206,0.5,True
4h5b__A1_Q9RUY5--4h5b__B1_Q9RUY5,0.8523423321617895,0.5,True
4e1o__A1_P19113--4e1o__B1_P19113,0.7682254961223227,0.5,True
7pu4__B1_Q9X053--7pu4__A1_Q9X053,0.401686555306502,0.5,True
3m1u__A1_Q72DN3--3m1u__B1_Q72DN3,0.9279798626554214,0.5,True
7qii__A1_P0C2N2--7qii__B1_P0C2N4,0.8975946974065233,0.5,False
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.6388827767950492,0.5,False
6gg2__A1_Q4WD43--6gg2__A2_Q4WD43,0.9754024440418048,0.5,True
