system_id,auroc,bacc,is_homodimer
6e27__A1_Q9H257--6e27__B1_Q9H257,0.7738389928319767,0.5,True
7szd__A1_Q96S44--7szd__B1_Q9Y3C4,0.9612921971950581,0.5,False
1h9r__A1_P0A9G8--1h9r__B1_P0A9G8,0.9196205574231582,0.5,True
3on6__A1_A7M0J6--3on6__B1_A7M0J6,0.9777334745765336,0.5,True
8fwy__A1_Q4DGA2--8fwy__B1_Q4DGA2,0.9532985923666595,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9689687036164543,0.5,False
6ek1__A1_A0A452CST7--6ek1__A2_A0A452CST7,0.9768066805118052,0.5,True
6ckj__A1_P0A0Z8--6ckj__A2_P0A0Z8,0.9761556896760222,0.5,True
7yj0__B1_UNDEFINED--7yj0__A1_UNDEFINED,0.9394746238328173,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.9745655634280435,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.9143090436107182,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.9740745256263738,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.8641816424521525,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.9707831095450911,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.9092092254185705,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9876555465466698,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.751923576774712,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.9066553829414254,0.5,True
8og3__A1_P38489--8og3__B1_P38489,0.9468159729116807,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9559628166390817,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9680354770451597,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.9123843411545278,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.863299450466648,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9590148161876935,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.7230656599643561,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8661553538456023,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.8730454522662314,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8557478756533248,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9144692731929185,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9761317524368105,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9670356131584579,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9300128398418005,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9549736073674753,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9592544717433324,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9868655682821404,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9111633218817365,0.5,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.8991619539999107,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9776352743642821,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9505878685043002,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8553129984051037,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9507753016467255,0.6627205962950784,True
6do2__A1_P11021--6do2__B1_P11021,0.9880706467729886,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9293380066424836,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9280594176670333,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9865729154534686,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9533674087734618,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8958651600719416,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9197550075983276,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9475440608099903,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.906419734172628,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9501452067622641,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.967829349638688,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9285989618446866,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9527969952977593,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9548510110946445,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9849135862053897,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9611054044199372,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8887980914517332,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9402735163437007,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.8930851190997984,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8920225293924593,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9517489923848582,0.5153646321705152,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9447732473215125,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9812393947409415,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.830380077455431,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9753815245041807,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9177981790803978,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9313372808663782,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.932011768510818,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.7701187536382474,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9141618815469676,0.49979568486433473,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9319556072149293,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.7991703193825896,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9271239805103525,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9225883333589285,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8538738155618439,0.4998430798200649,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9873482942393766,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.552758206385359,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8022777862121817,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9323775636300087,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9202152727836084,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9813230129695968,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9830078451778874,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8927614867506652,0.5139647104821723,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9920052464310316,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.8799073115182103,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9383046551145305,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9695829602967548,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.8976219573770018,0.5200966137777677,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9331987835083237,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9782484632275037,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9381586164509822,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9870166608800691,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8650225742002093,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9309994936214292,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9424545026954665,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9759583811155708,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9245245831335109,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9819767674744643,0.52,True
3lm6__A1_P40869--3lm6__B1_P40869,0.970262151359121,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8306380747796948,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9032888279904097,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9336062552142955,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9698382916678869,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.968054678399506,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9178112727100997,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.8965911188549869,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.979027447110902,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9127791286949412,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.8958752023669959,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9841832013268681,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9939377214502272,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9600978632865119,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8415139259393214,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9703472481391782,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9166458894878705,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9103472235279793,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9858401342113545,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9787239937891852,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.5993414499169895,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9718336195483536,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.932611755896668,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.8603204976565303,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.8309704431455458,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9525312014425728,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9874068166718776,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9931522593914464,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9227916924345495,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9832882897477374,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.8995206230069511,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.867692825820996,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9112883777649693,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9602552600092421,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8932636841859003,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8598270171184601,0.5116279069767442,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9661217309176046,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9035911349517219,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9732971083033809,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.8112288461102534,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9711859614488086,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9417178584146231,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9267957057330246,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9149602336489884,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.8728959722568089,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9450735287621992,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9723465348715953,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9597469698539314,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.956123972421087,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9815456687508273,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8536817386810084,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9310395294227785,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9734694120023287,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9685422069920551,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8175504300829719,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9883839811205506,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9485235085508403,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9541327316751046,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8477072650488257,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8471573803394563,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8363961823752633,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9953687620194603,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.8197501558868544,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9534530200423079,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.932068042674583,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9459985548774792,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8681207047357241,0.5132900162439086,True
1mml__A1_P03355--1mml__A2_P03355,0.9273734608860456,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9253526336469786,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9677012129628382,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9926942818310794,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9799380223796397,0.5178261706392223,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9838829771791496,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9638712092849121,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9100117407894593,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9602186726115517,0.49998087551875153,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9541370784981253,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8883367912749707,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9873095856589269,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.7739832184276628,0.5044626155737267,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9735624629215717,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9765000900838441,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9000727137318247,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9499846536501475,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.9168454980101439,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9483458982643157,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9865333368864253,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9810486670770591,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9221835241871111,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.6982966702718267,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9677214250489556,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9323946216147441,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9833171350318126,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.8591554937178514,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9596124123801334,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9797028073644978,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8457970482285875,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9573219458595545,0.5045547120389794,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9962673816470836,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9224639025484446,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.5262724993212271,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.95558198410076,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8853867134668476,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9701592310786712,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8301915716836823,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9923547591371631,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8884612468874465,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8541245791245791,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8786871579483263,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9120258569469144,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9427569645406154,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9519252593569094,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9803355860021837,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.8741649093854101,0.4997249472815623,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.8830353409845395,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9721471677775719,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8370842637851018,0.5032703582263032,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9596100778308061,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9797450730065563,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.7859203275285229,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9722867729484452,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8445893683028705,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9538069518250719,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9740458146255248,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9642094668376714,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9557798087501058,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9274662300450267,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.97975456392408,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9820041355597032,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9039922450373464,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9540856778666194,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.705406475974591,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9402883571570735,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9408456750868919,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9853476841739476,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8724714876250784,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9757707056776913,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9310895522629985,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9612420093824254,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9480163293468261,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.9096075080146844,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9283339201869113,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9739457255548383,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.934730893352636,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9425132150105044,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.91820788037246,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.8974403187805579,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9645460600395948,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9265154744434009,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9874024399139757,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9245909347287793,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8766025319932783,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.997915913619116,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9367174909521693,0.5155823120405812,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.8798390804597701,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9741433802997563,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.8745242806184814,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9263022586495665,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8716595457222958,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9636392759891078,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9402782489938281,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.921935935987317,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.869196181105034,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9796244293142078,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9672945977463546,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8535810999773734,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9257125918689332,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.98498144358503,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9605167869242598,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9156415368574427,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9823356819625012,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9279240321366502,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9101858320807443,0.5021834061135371,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9584775973942705,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9513563735076195,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9839334394608938,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8679567535156506,0.5204839933668737,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9541496757006462,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8718653170796957,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9720874067553167,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9614367978853959,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9117225071649206,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.8985046540236096,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9897375136711629,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9857527721233693,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9378640856378233,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.7082934834737434,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.848653355535526,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9798167614914894,0.5,True
