system_id,auroc,bacc,is_homodimer
4oun__A1_O31418--4oun__A2_O31418,0.9717805477853572,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.8762011442707552,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9485681654656328,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9652432413230697,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.8939641728961236,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9314998608934081,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.8750203594114773,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9879074592132743,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9554598415562292,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8470876035064404,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9139065273953251,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9372999337921316,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9160193607795583,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.8332890384654446,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.8898121742198306,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9713492626575224,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9615662942233609,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9237219881049851,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9437796909140079,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.87956158972887,0.5,True
6kfs__A1_B7FR28--6kfs__A2_B7FR28,0.6259447043830567,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.8711126156623785,0.5,False
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9913398607141513,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.9729490517125762,0.5,True
8dfk__A1_P39694--8dfk__B1_P39694,0.751850154361404,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.9306435725655868,0.5,True
1dev__A1_Q15796--1dev__B1_O95405,0.6107064882320973,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.9620576301745358,0.5,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.9680046686934095,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.9378003057811433,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.8434224385048816,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.8259240488425817,0.5,False
7bjg__A1_Q8IGY1--7bjg__A2_Q8IGY1,0.8174416562360661,0.5,True
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9439752505524411,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.9652594455439651,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.8102390236361138,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.9053760571838037,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.9662117816887814,0.5,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.9623613362788351,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9881676876713721,0.5,True
1oo0__A1_P49028--1oo0__B1_Q9V535,0.9046628067273228,0.5,False
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.8885262608963531,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.966903249990837,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.8443919721679949,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.9933677676839279,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9803250788706181,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9526677994488641,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.8583991277099049,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.8831837765540121,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9419991448304869,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.9806828064609336,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.9129698844003947,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.27480957620728275,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.9706813594586824,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9633389193317564,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.7729152644956236,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.9966773897108502,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.9644841361533446,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.8256682509185289,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.9224306723595117,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.9742221827367444,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.4281259014481685,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.9965239800768647,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.9518934638772018,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.9043263171458139,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.9796620701317598,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9790866357400188,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9181230080573957,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9326450309542943,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9482980756670539,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.893282940225522,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8385479185128518,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.872130720691157,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9862398035423291,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.988763303174405,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.9483565123939728,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9913182400004793,0.5,True
7pcr__A1_P56185--7pcr__A2_P56185,0.8538923883251093,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9403232703553978,0.5,True
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.8731185459213837,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9745201779890394,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9411541923471154,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9761111061293543,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9244719338186072,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.8104044266467854,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9264222968843432,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9479012538211178,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.8245546756756204,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9752706424089206,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9749122995385072,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8343966698362819,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.5948947061416279,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9293149180982907,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9404862066821655,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9106947729179248,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.8891345506444339,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9704709934594993,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.980467017299284,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9332417947706964,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9763304890467872,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9624473155039382,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8974743648890906,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9768077679243066,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.8329084053997047,0.50625,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.7865516725655233,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9877449537400833,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9653418844671964,0.5,True
3zta__A1_Q2RIF4--3zta__A2_Q2RIF4,0.9873937871824368,0.5,True
3abi__A1_O59312--3abi__B1_O59312,0.9986066430987973,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7374890965472052,0.5,True
1guq__A1_P09148--1guq__B1_P09148,0.9680381338539072,0.5,True
6zdw__B1_A0A162MUP0--6zdw__A1_A0A162MUP0,0.8450059288639217,0.5,True
8csd__A1_Q6U8B0--8csd__A2_Q6U8B0,0.9428222848668084,0.5,True
8bfr__A1_P30177--8bfr__A2_P30177,0.9967773831846101,0.5,True
7yk3__A1_O53604--7yk3__B1_O53605,0.9528427859354125,0.5,False
6xiv__A1_P16114--6xiv__B2_P16114,0.9685031056672124,0.5,True
8ajx__A1_P17117--8ajx__A2_P17117,0.9204538619246561,0.5,True
8ayj__A1_D5EHC5--8ayj__B1_D5EHC5,0.9810093094981505,0.5,True
8a6e__B2_P02699--8a6e__A1_P02699,0.9084398850232926,0.5,True
4jb7__A1_Q9KTQ6--4jb7__A2_Q9KTQ6,0.8804730335255058,0.5,True
6h3f__A1_A0A0H3JT80--6h3f__A2_A0A0H3JT80,0.9905954406962956,0.5,True
6wxw__A1_F2NWD3--6wxw__B1_F2NWD3,0.876467878675797,0.5,True
2zw2__A1_F9VNF4--2zw2__B1_F9VNF4,0.8740166427163052,0.5033870267018681,True
2wo2__A1_P54764--2wo2__B1_P52799,0.7765657894701985,0.5,False
1ord__A1_P43099--1ord__B1_P43099,0.960862699840205,0.5,True
7zcm__A1_P42196--7zcm__B1_P42259,0.9578853082292345,0.5,False
8aa9__A1_Q9V1Y9--8aa9__B1_Q9V1Y9,0.4810072865561345,0.5,True
4i6y__B1_P13702--4i6y__A1_P13702,0.9275644952989062,0.5,True
1vh4__B1_P77689--1vh4__A1_P77689,0.9474442960161178,0.5,True
3ocd__A1_D7A6E5--3ocd__B1_Q7BQR5,0.8751258689205639,0.5,False
8pq7__A1_M1C5B8--8pq7__B1_D0N0Z8,0.5526488968952941,0.5,False
5abr__A1_P82802--5abr__B1_P82802,0.9877278141081822,0.5,True
2zmf__A1_Q9Y233--2zmf__B1_Q9Y233,0.8719504498713946,0.5,True
2vzk__B1_P0DJQ5--2vzk__A1_P0DJQ5,0.36085981312809445,0.5,True
7wm5__A1_A0A0C2W699--7wm5__A2_A0A0C2W699,0.9169457461625601,0.5,True
1zee__A1_Q8E972--1zee__B1_Q8E972,0.9161383894247093,0.5,True
1f3u__B1_P35269--1f3u__A1_P13984,0.8810916951857071,0.5,False
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9537760416666666,0.5,True
5vgm__B1_Q9KL24--5vgm__A1_Q9KL24,0.9898166125737998,0.5,True
4zzh__A1_Q96EB6--4zzh__A2_Q96EB6,0.5586051797793516,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.8072089679842454,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9393630635899085,0.5,True
2plg__A1_Q8DKM0--2plg__B1_Q8DKM0,0.8938159617815215,0.5,True
7y7u__A1_A0A222F232--7y7u__B1_A0A222F232,0.8670279909973304,0.5,True
3fgc__A1_P07740--3fgc__B1_P07739,0.9497722724355551,0.5,False
1rve__A1_P04390--1rve__B1_P04390,0.9664549240359406,0.5,True
7zy1__A1_Q9F8A8--7zy1__A2_Q9F8A8,0.9488671634888948,0.5,True
3jxo__B1_A0A0F6AN26--3jxo__A1_A0A0F6AN26,0.9393445430402159,0.5,True
8dqb__A1_A0A0H3FX83--8dqb__A2_A0A0H3FX83,0.9344886833580545,0.5,True
5l16__A1_Q4Q0M0--5l16__A2_Q4Q0M0,0.9725198986259717,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.995022098706516,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.8228679826149794,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.9853246290272268,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.970399855467828,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.866571736524844,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.6351664547796454,0.5,False
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.9225553883857325,0.5,True
6dt3__B1_A0A1W1Q5B1--6dt3__A1_A0A1W1Q5B1,0.9716188798845513,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.9721550090404361,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.9050611034946222,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.352857203257456,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.9735598018400566,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.917356298886174,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.8628685645912653,0.5,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.8542807255050536,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.29623224705409296,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.9782830506562643,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.9120951051937257,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.9712451045001026,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.4422293315833368,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.8869195618375394,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.8609098010936843,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.3567163440874887,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.9127120107962213,0.5,False
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.4737591171388847,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.7372417597317753,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.8216993326966313,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.8169816245066496,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9824692712197955,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.9304611910370472,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.921547697594459,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.9527261457147012,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9424587482873914,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.2853803884573315,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.927347428854554,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.9506835454815057,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.6238011008293396,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.7414825595361776,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.9073858960437946,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.9740914777138214,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.4454274485654783,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.861562918567877,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.8295738958634122,0.5,True
3ent__A1_Q2YAE2--3ent__B1_Q2YAE2,0.9430658167423541,0.5,True
2y4g__A1_D3Y1I2--2y4g__B1_D3Y1I2,0.9428583346983572,0.5,True
7ec7__A1_A0A0H2XGN0--7ec7__A2_A0A0H2XGN0,0.9886438346324253,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8513193182775197,0.5,True
8abq__A1_Q13596--8abq__B1_Q9Y5X3,0.9801597274891289,0.5,False
2sak__A1_P68802--2sak__A2_P68802,0.601712040767657,0.5,True
8h5e__A1_Q5SMG8--8h5e__B1_Q5SMG8,0.9480141838778907,0.5,True
8bgm__B1_A0A5P3XKL3--8bgm__A1_A0A5P3XKM0,0.9130269337439423,0.5,False
2ps8__A1_P13513--2ps8__B1_P13513,0.970401743536889,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9472084442565745,0.5,True
4qds__A1_O60462--4qds__B1_O60462,0.30945050061478335,0.5,True
6qky__B1_Q97P33--6qky__A1_Q97P33,0.3951200077883067,0.5,True
7nli__B1_P08405--7nli__A1_P08405,0.8282059603759975,0.5,True
8p3m__A1_W0DP94--8p3m__B1_W0DP94,0.9838301318687405,0.5,True
5v7y__A1_A0A4Y1WAP5--5v7y__B1_A0A4Y1WAP5,0.8924428682600047,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.9085929878337852,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.40539823809506415,0.5,True
1ni5__A1_P52097--1ni5__A2_P52097,0.9838427664222418,0.5,True
4a5o__B1_Q9I2U6--4a5o__A1_Q9I2U6,0.9764208749303404,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.6252576559873377,0.5,True
1ww5__A1_Q6WY08--1ww5__D1_Q6WY08,0.9909158560646034,0.5,True
7ww2__A1_A0A4Q9D6T1--7ww2__B1_A0A4Q9D6T1,0.9538139917772261,0.5,True
2pfk__A1_P0A796--2pfk__B1_P0A796,0.9404996800562496,0.5,True
1i2m__B1_P18754--1i2m__A1_P62826,0.7421561541546131,0.5,False
8i2e__A1_O34841--8i2e__B1_P54421,0.8432222479875444,0.5,False
3pfl__A1_P09373--3pfl__B1_P09373,0.9834235884457369,0.5,True
6gho__B1_Q5L1S1--6gho__A1_O31602,0.6250023006445485,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9948983049868739,0.5,True
4zq8__B1_A0A0M3KL36--4zq8__A1_A0A0M3KL36,0.9423208729808181,0.5,True
5h4h__B1_O58236--5h4h__A1_O58236,0.966264049955397,0.5,True
4iv9__A1_P06617--4iv9__B1_P06617,0.9452827268541188,0.5,True
6sdk__A1_P26497--6sdk__B1_P26497,0.6420974934532511,0.5,True
2fq4__A1_Q81BJ4--2fq4__A2_Q81BJ4,0.9844037330144658,0.5,True
7zeq__B1_Q9WXT1--7zeq__A1_Q9WXT1,0.9552050734729159,0.5,True
5z5h__A1_Q2I2N4--5z5h__A2_Q2I2N4,0.9773251779852727,0.5,True
2fe1__A1_Q8ZZP3--2fe1__A2_Q8ZZP3,0.9838521272232464,0.5,True
7wik__B1_A0R1E6--7wik__A1_A0R1E6,0.9272819167240193,0.5,True
7t8o__B1_Q8Y8Y9--7t8o__A1_Q8Y8Y9,0.8966191773155252,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.047587704748626045,0.5,True
3lg6__A1_D2YW48--3lg6__B1_D2YW48,0.9716227199575158,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9453865072881039,0.5,True
1zhq__A1_Q9RHG4--1zhq__B1_Q9RHG4,0.766007652181589,0.5104827163865372,True
2e0k__B1_Q8KFD9--2e0k__A1_Q8KFD9,0.944029200863197,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.8982048463913749,0.5,True
3a2f__A1_P61875--3a2f__B1_O73947,0.9761494553968986,0.5,False
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.6359217558058687,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.9469682623582163,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.9455902195968336,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.8862255988350155,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.7825248260779882,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.9895837320844696,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.9758848043440113,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9309543023267844,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8590076716980054,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.870145692172511,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.850836124865707,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9631842745174606,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.22614423239902615,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.9622157960040025,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.5135891632308699,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8841055118319439,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.9543493647183209,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9461689866046679,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.8961311113222263,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.694273096388473,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.89553518347314,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.6950474705796821,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.8099646663294432,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9052753903795165,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9457347285151623,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.9890933858603457,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.539403284437785,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.966160358626736,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.9792597667602747,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.9338895357248658,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.8125772283822768,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9935539298363975,0.5,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.23363290144522675,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.954574091315096,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.9240356007824266,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.8907858005134222,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.38118283719304297,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.6796496143479903,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.8919912051758421,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.9310292783950841,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.9485674061527294,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.9651989196301417,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.5895515579494365,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.9299144026286799,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.928247622310177,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.5184580621136914,0.5,True
2gz4__A1_Q7D028--2gz4__C1_Q7D028,0.8350667296446591,0.5,True
7xyv__A1_Q9C0D3--7xyv__B1_Q9C0D3,0.5084695098348636,0.5,True
2f9w__A1_Q9HWC1--2f9w__B1_Q9HWC1,0.945333872244212,0.5,True
2ox1__A1_O30011--2ox1__B1_O30011,0.9927901821343421,0.5,True
2guh__A1_Q0S8Y3--2guh__B1_Q0S8Y3,0.9462939867355856,0.5,True
7br1__A1_A0A7I6N400--7br1__B1_A0A7I6N400,0.9630447805900854,0.5,True
2p04__A1_D0VWX5--2p04__B1_D0VWX5,0.9579716846004233,0.5,True
4h5b__A1_Q9RUY5--4h5b__B1_Q9RUY5,0.8800988887700955,0.5,True
4e1o__A1_P19113--4e1o__B1_P19113,0.7935510083710356,0.5,True
7pu4__B1_Q9X053--7pu4__A1_Q9X053,0.4412627046324118,0.5,True
3m1u__A1_Q72DN3--3m1u__B1_Q72DN3,0.9384253887482465,0.5,True
7qii__A1_P0C2N2--7qii__B1_P0C2N4,0.902006367375116,0.5,False
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.5608794044030228,0.5,False
6gg2__A1_Q4WD43--6gg2__A2_Q4WD43,0.9671726783615778,0.5,True
