system_id,auroc,bacc,is_homodimer
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9800981130630171,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9501640748999484,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.9296068534331473,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.8913918598829869,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9452544685387487,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.9829964521752503,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.9245003074475869,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.38781826901108996,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.9821622470724573,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9540565471114704,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.769527453888899,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.995581503643605,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.9546209005345287,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.8175329490679879,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.8607926855565619,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.9604764061329374,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.45282555560003984,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.997284737159931,0.49999797524125,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.9554560193574706,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.9135804274365813,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.982589284593097,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9818649755712383,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9459673342223717,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9331846934270167,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9423366998274357,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8843935022162076,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8635251532819143,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.905196763523403,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9882231327690758,0.5054945054945055,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9863422132174233,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.9755261764032532,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9898397984202515,0.5,True
7pcr__A1_P56185--7pcr__A2_P56185,0.903294295086126,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9337666492313965,0.5,True
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.8742976604334532,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9700725441625142,0.5065675899270254,True
8a52__A1_P23222--8a52__B1_P23222,0.9385974845435767,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9751373950735265,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.938498600333364,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.8631052163353237,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9275463582394274,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9305768984505058,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.865422725499433,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9917078235745564,0.52,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9704953885322464,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.7037821100573108,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.6748691282410553,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9306457501001628,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9491242964157431,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9517098199849455,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.880554711986408,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9462560286315075,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9742527180062824,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9411893557022529,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9865344660290938,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9485682181523171,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.9402231681626945,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9707425054375759,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.8460398650073825,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8048696886248791,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.983114826285072,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9697816539359767,0.5,True
3zta__A1_Q2RIF4--3zta__A2_Q2RIF4,0.9885031395641624,0.5,True
3abi__A1_O59312--3abi__B1_O59312,0.9976037648204161,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7519930885673385,0.5,True
1guq__A1_P09148--1guq__B1_P09148,0.9678170088372923,0.5,True
6zdw__B1_A0A162MUP0--6zdw__A1_A0A162MUP0,0.8564731040496327,0.5,True
8csd__A1_Q6U8B0--8csd__A2_Q6U8B0,0.9382643139568019,0.5,True
8bfr__A1_P30177--8bfr__A2_P30177,0.9955002195450912,0.5,True
7yk3__A1_O53604--7yk3__B1_O53605,0.9671404299828057,0.5,False
6xiv__A1_P16114--6xiv__B2_P16114,0.9576601221516161,0.5,True
8ajx__A1_P17117--8ajx__A2_P17117,0.9197035897745136,0.5,True
8ayj__A1_D5EHC5--8ayj__B1_D5EHC5,0.9753732137054638,0.5,True
8a6e__B2_P02699--8a6e__A1_P02699,0.9295405153394052,0.5,True
4jb7__A1_Q9KTQ6--4jb7__A2_Q9KTQ6,0.8638338872698105,0.5,True
6h3f__A1_A0A0H3JT80--6h3f__A2_A0A0H3JT80,0.990095359128113,0.5,True
6wxw__A1_F2NWD3--6wxw__B1_F2NWD3,0.8690303670103375,0.5,True
2zw2__A1_F9VNF4--2zw2__B1_F9VNF4,0.850800387661665,0.49942352036894694,True
2wo2__A1_P54764--2wo2__B1_P52799,0.7810946535591414,0.5,False
1ord__A1_P43099--1ord__B1_P43099,0.9629496005938376,0.5,True
7zcm__A1_P42196--7zcm__B1_P42259,0.9691639042262608,0.5,False
8aa9__A1_Q9V1Y9--8aa9__B1_Q9V1Y9,0.49884482703060806,0.5,True
4i6y__B1_P13702--4i6y__A1_P13702,0.9417644783228407,0.5,True
1vh4__B1_P77689--1vh4__A1_P77689,0.9300507790217768,0.5,True
3ocd__A1_D7A6E5--3ocd__B1_Q7BQR5,0.8890380135909663,0.5,False
8pq7__A1_M1C5B8--8pq7__B1_D0N0Z8,0.5975736144471133,0.5,False
5abr__A1_P82802--5abr__B1_P82802,0.9816939706510259,0.5,True
2zmf__A1_Q9Y233--2zmf__B1_Q9Y233,0.8522883505887497,0.5,True
2vzk__B1_P0DJQ5--2vzk__A1_P0DJQ5,0.3735095863976392,0.5,True
7wm5__A1_A0A0C2W699--7wm5__A2_A0A0C2W699,0.9283043775350044,0.5,True
1zee__A1_Q8E972--1zee__B1_Q8E972,0.9272758783219607,0.5,True
1f3u__B1_P35269--1f3u__A1_P13984,0.9312923588999299,0.5,False
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9521126595345345,0.5,True
5vgm__B1_Q9KL24--5vgm__A1_Q9KL24,0.9887797450731064,0.5,True
4zzh__A1_Q96EB6--4zzh__A2_Q96EB6,0.5635270685814183,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.8523934190546271,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.951703916686204,0.5,True
2plg__A1_Q8DKM0--2plg__B1_Q8DKM0,0.8997198406650818,0.5,True
7y7u__A1_A0A222F232--7y7u__B1_A0A222F232,0.9041788644962139,0.5,True
3fgc__A1_P07740--3fgc__B1_P07739,0.9530565887629785,0.5,False
1rve__A1_P04390--1rve__B1_P04390,0.9557162588067369,0.5,True
7zy1__A1_Q9F8A8--7zy1__A2_Q9F8A8,0.95865011574853,0.5,True
3jxo__B1_A0A0F6AN26--3jxo__A1_A0A0F6AN26,0.9455339452828597,0.49998946125959026,True
8dqb__A1_A0A0H3FX83--8dqb__A2_A0A0H3FX83,0.9479070821782398,0.5,True
5l16__A1_Q4Q0M0--5l16__A2_Q4Q0M0,0.9663279442502687,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.985719900064565,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.8156984181146952,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.9820930439819973,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9764265116552794,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.8916411966853433,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.7439270770105768,0.5,False
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.9356607643131367,0.5,True
6dt3__B1_A0A1W1Q5B1--6dt3__A1_A0A1W1Q5B1,0.9747989541347755,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.9682546702193133,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.8960534588565493,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.3287156175411905,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.9760608699338923,0.503968253968254,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.9228114004302586,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.8607120596562108,0.5,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.8455368164678767,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.28827622616953813,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.9748538096814925,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.9419804939796705,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.9637435218478099,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.38979205118740007,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.9049679299602155,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.8557637094458799,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.3501216707372816,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.9103514170040485,0.5,False
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.4342696426621265,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.7907394053694252,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.8720742597217167,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.8063034345916956,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9766031411932629,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.9265144886180252,0.49999602960327794,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.9049502543096452,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.9639536323195911,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9306109301546153,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.3200567699618748,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.9458095890007236,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.9644138966582867,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.6796015070018013,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.8014276069398879,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.9224969518983568,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.9779155051949462,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.4290175803216716,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.8741312819172625,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.8392926347539742,0.5,True
3ent__A1_Q2YAE2--3ent__B1_Q2YAE2,0.9388549544658582,0.4999490783175476,True
2y4g__A1_D3Y1I2--2y4g__B1_D3Y1I2,0.9571927208534479,0.5,True
7ec7__A1_A0A0H2XGN0--7ec7__A2_A0A0H2XGN0,0.9873313247215119,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8570835948795038,0.5,True
8abq__A1_Q13596--8abq__B1_Q9Y5X3,0.9791855697420373,0.5,False
2sak__A1_P68802--2sak__A2_P68802,0.6844272068883283,0.5,True
8h5e__A1_Q5SMG8--8h5e__B1_Q5SMG8,0.944735457958126,0.5,True
8bgm__B1_A0A5P3XKL3--8bgm__A1_A0A5P3XKM0,0.9056885071051535,0.5,False
2ps8__A1_P13513--2ps8__B1_P13513,0.9702937566205732,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9656744657696874,0.5,True
4qds__A1_O60462--4qds__B1_O60462,0.3926235806812268,0.5,True
6qky__B1_Q97P33--6qky__A1_Q97P33,0.4065252316092144,0.5,True
7nli__B1_P08405--7nli__A1_P08405,0.8737240482627633,0.5,True
8p3m__A1_W0DP94--8p3m__B1_W0DP94,0.983305530159526,0.5,True
5v7y__A1_A0A4Y1WAP5--5v7y__B1_A0A4Y1WAP5,0.888441630261624,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8787171441723086,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.3781879538620137,0.5,True
1ni5__A1_P52097--1ni5__A2_P52097,0.9793946992624357,0.5,True
4a5o__B1_Q9I2U6--4a5o__A1_Q9I2U6,0.9696038111689148,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.6477535601916427,0.5,True
1ww5__A1_Q6WY08--1ww5__D1_Q6WY08,0.9833028401660968,0.5,True
7ww2__A1_A0A4Q9D6T1--7ww2__B1_A0A4Q9D6T1,0.9488149118816015,0.5,True
2pfk__A1_P0A796--2pfk__B1_P0A796,0.9158742428412701,0.5,True
1i2m__B1_P18754--1i2m__A1_P62826,0.7464953286572529,0.5,False
8i2e__A1_O34841--8i2e__B1_P54421,0.8835470359757511,0.5,False
3pfl__A1_P09373--3pfl__B1_P09373,0.9891109145940767,0.5,True
6gho__B1_Q5L1S1--6gho__A1_O31602,0.6497135894735125,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9938537999750255,0.5,True
4zq8__B1_A0A0M3KL36--4zq8__A1_A0A0M3KL36,0.9524898324962753,0.5,True
5h4h__B1_O58236--5h4h__A1_O58236,0.9657847160273566,0.5,True
4iv9__A1_P06617--4iv9__B1_P06617,0.9532140499522466,0.5,True
6sdk__A1_P26497--6sdk__B1_P26497,0.6322150003960453,0.5,True
2fq4__A1_Q81BJ4--2fq4__A2_Q81BJ4,0.9800650588855438,0.5,True
7zeq__B1_Q9WXT1--7zeq__A1_Q9WXT1,0.9541678726663968,0.5,True
5z5h__A1_Q2I2N4--5z5h__A2_Q2I2N4,0.9685986803871078,0.5,True
2fe1__A1_Q8ZZP3--2fe1__A2_Q8ZZP3,0.983312950586487,0.5,True
7wik__B1_A0R1E6--7wik__A1_A0R1E6,0.9130379495010325,0.5,True
7t8o__B1_Q8Y8Y9--7t8o__A1_Q8Y8Y9,0.8972446869666074,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.04451076345778521,0.5,True
3lg6__A1_D2YW48--3lg6__B1_D2YW48,0.9692681197198376,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9497934557503014,0.5,True
1zhq__A1_Q9RHG4--1zhq__B1_Q9RHG4,0.8232012269972497,0.5,True
2e0k__B1_Q8KFD9--2e0k__A1_Q8KFD9,0.9286696487740226,0.4999917163684559,True
6izb__A1_P13693--6izb__A2_P13693,0.8935819641092424,0.5,True
3a2f__A1_P61875--3a2f__B1_O73947,0.9713229016174812,0.5,False
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.7069064912595059,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.9531917646112184,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.9425287453988669,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.909643010889842,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.8163899312733112,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.986791213408399,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.9711603204083701,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9212705753333954,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8388551190413356,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.9148740609550268,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.861919938830662,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9665774994937559,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.23760063510416207,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.959717966650111,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.5312241767392645,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8985307119830905,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.9493211295347265,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9459635657282343,0.5135135135135135,True
8f7l__A1_P43490--8f7l__B1_P43490,0.8918342532706418,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.7368723436656377,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9155255694323712,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.7403856284399187,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.9045620818436392,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9049098341522974,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9432263440979626,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.9893275622504825,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.6194859038161157,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.9553308894785176,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.9711530831654387,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.9636109982018725,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.8070435336620592,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9951769010210569,0.5,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.28046453865529813,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.9574589722954776,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.922025536747751,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.9134166558759595,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.3952911693535573,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.6639192523557698,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.8580133680239153,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.9486062343630878,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.9699800015915911,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.94886162007195,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.6593563203909398,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.9393751177870482,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9304230547656617,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.47323651064613564,0.5,True
2gz4__A1_Q7D028--2gz4__C1_Q7D028,0.8359440456839269,0.5,True
7xyv__A1_Q9C0D3--7xyv__B1_Q9C0D3,0.5036566869817989,0.5,True
2f9w__A1_Q9HWC1--2f9w__B1_Q9HWC1,0.9476268322924295,0.49999185070491403,True
2ox1__A1_O30011--2ox1__B1_O30011,0.9926593772682181,0.5087719298245614,True
2guh__A1_Q0S8Y3--2guh__B1_Q0S8Y3,0.942778456589493,0.5063291139240507,True
7br1__A1_A0A7I6N400--7br1__B1_A0A7I6N400,0.958804046036336,0.5,True
2p04__A1_D0VWX5--2p04__B1_D0VWX5,0.9490944332480622,0.5,True
4h5b__A1_Q9RUY5--4h5b__B1_Q9RUY5,0.8572492153994189,0.5,True
4e1o__A1_P19113--4e1o__B1_P19113,0.8198664186082805,0.5,True
7pu4__B1_Q9X053--7pu4__A1_Q9X053,0.4416421084716948,0.5,True
3m1u__A1_Q72DN3--3m1u__B1_Q72DN3,0.9284266336146771,0.5,True
7qii__A1_P0C2N2--7qii__B1_P0C2N4,0.8821176652109561,0.5,False
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.605954021559402,0.5,False
