system_id,auroc,bacc,is_homodimer
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9221429104955002,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8624383703358246,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.3263723580754527,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9794901284070456,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9403385903478055,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8985035416036433,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4185651526345625,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8710639307860915,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9613478439989014,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9955769218074881,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.23221102966907609,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9806405517335798,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9675674420764266,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9555593440514861,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9172497304238888,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9322768270136691,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8257973551147414,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.524843889324491,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9298089902807775,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.9081222039330985,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.7344636512571047,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9397595861801975,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8715256166805858,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.854598743200616,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9918357504564401,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.7958630396521833,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.952032399254118,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9539752294522206,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9562006082380586,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8843838635647042,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7774997701008491,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9469401144214693,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9660084684075088,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9984421779734749,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.8456491212369166,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9128992591461481,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9133406104659346,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.606729444297633,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.8684648155147765,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.886872788126526,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.39913144490240304,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9687036164542929,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9627053754677759,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8755077175875522,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9879994048310354,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.9337268401056751,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.9146391531787692,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9132364134075877,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8992546274760107,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9242333675221626,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.956736860324237,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.7280362173699729,0.49998134885108925,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9342896682122911,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.43789921235940693,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.4416163978743987,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8488286058913819,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8846010016617416,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.690164185739909,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8284549894337053,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9355377133154911,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9684852437612036,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.4053411499079044,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9702839880847534,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5365379002962841,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9684891711475314,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9390467065083645,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.959174970599891,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9968710597254172,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9643644891438645,0.5171290853145092,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8711235234669592,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9332704683883043,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9505622472791662,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9165290004866306,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.3865892411083175,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9732600431879471,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.912150620627367,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9425552366220287,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9097712327204998,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9149268582536905,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9724751196443465,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.959421490917354,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9197162782438635,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9125526652976758,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8698349514228504,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9335437334018676,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.6756155704210192,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.8144546361892272,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9526358862442883,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9681184909661745,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8956640431051966,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.979664018474796,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.9523326832743874,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9675621558484899,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9518576027146904,0.5,True
1who__A1_P43214--1who__A2_P43214,0.8158953595439008,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9750845382510045,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8127552086832539,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9916988158587479,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9758312302992256,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.878075307618347,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.4831684507042253,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9583665112046411,0.4999431236491867,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.9070236835885711,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.30775688954510116,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9770597403549949,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.6562686567164179,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8189725539829988,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9896250834758531,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9856565131315156,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8668440236281492,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.8308318782885271,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.886935892481429,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8791724456773,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.7822963735372495,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9868695225838083,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.6333874055494026,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8204679791576075,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.7832875662092869,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9648987335806675,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9555964106722198,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7781021606559775,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8635462275053658,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9800997682889921,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9605432874555572,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9304441495185546,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.6825918225918226,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8166924258924976,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6606415853239811,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.959259410801964,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9689085696724654,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7805320350306395,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8761977982796274,0.5,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.895357287382226,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9038367942894224,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9927872896436366,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.4744936369589461,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.9396735341838582,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8570350366662787,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6011341842470737,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.6908162328885378,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9360677444887303,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.963794915791345,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.9004190797940798,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9817908139551534,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.982549152745591,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9555679034094304,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9615840817729833,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8203442307463367,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9318163740918586,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9240488509499248,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8140176254595164,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.9107046292193167,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9741794093730787,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9888677134716456,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.38702139335435315,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9681235964074943,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9977079904038105,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7435735594156337,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.8971631418202919,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9511714740799829,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.46252736923663396,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9590707757425929,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.8395037360640812,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.6703067985404263,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7354615992644093,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.717419116075331,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.99263757123597,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.8217220500108281,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8592017033032107,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9564018915574244,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9071357811173841,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9889752554782973,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9668998027705076,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9435785237336175,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8938097065657512,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.6098122874550234,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7898456214298877,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9311160762288666,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.888588495232884,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9916971671938558,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9776634272224201,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.4451171779441264,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.5862524876077964,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9203179749849235,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8322424785998515,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9864615865084323,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9870883347246076,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9485466033231909,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.8981993192717999,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8969332404312698,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8832868756981017,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.8651785130925318,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9609767684986815,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9911225813256639,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.8116364849238076,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9937957294310885,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9491592924537221,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.878327781770781,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.701759697739619,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9700207755451506,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9795752624701531,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.587208473960393,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9463400253867764,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9728091265221779,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8554799610823199,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.8997301096097515,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.881646652213087,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9584008005971109,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9880327519302647,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9565786581865154,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9952486167667951,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.2641185988657686,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7804115821095646,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9975335300390543,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7767879738493171,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9745559038662487,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8771733711454097,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9352462916956675,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.899927286703335,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9273580567052865,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9684180936500255,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9739855763396494,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.8124525564352332,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9980302357053797,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5355832162402012,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.8965788022981264,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9776599567114007,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9584122688317547,0.5,True
