system_id,auroc,bacc,is_homodimer
1h9r__A1_P0A9G8--1h9r__B1_P0A9G8,0.9212817607474433,0.5,True
3on6__A1_A7M0J6--3on6__B1_A7M0J6,0.9752606205635213,0.5,True
8fwy__A1_Q4DGA2--8fwy__B1_Q4DGA2,0.9476414887443316,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9572984291170881,0.5,False
6ek1__A1_A0A452CST7--6ek1__A2_A0A452CST7,0.9758438218162304,0.5217337827268103,True
6ckj__A1_P0A0Z8--6ckj__A2_P0A0Z8,0.9683013972714181,0.5,True
7yj0__B1_UNDEFINED--7yj0__A1_UNDEFINED,0.9367921869491515,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.9624375515067096,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.9138750136005301,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.9723448693129573,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.7744794008652102,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.9169312643289171,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.9066670355106825,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9878206272920436,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.7834473449471588,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.9118176872393157,0.5,True
8og3__A1_P38489--8og3__B1_P38489,0.9424293268678086,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9571828734540467,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9688282844907846,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.9035591706480917,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.8527680371653957,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9545293489163142,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.7913508396991725,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8524750539725412,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.8990426503413517,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8619190610979612,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9031240181216146,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9724110681449397,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9780975086566022,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9427964815761196,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9567391060197664,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.953163475483372,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9882082573751132,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9051097788541708,0.5,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9008545542765359,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9752667010936246,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.961703965592887,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8231035685805422,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9529506994156781,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9913151347757849,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9310083713109298,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9264136043110109,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9927030574011948,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9696632012783748,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.891063226705326,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9188384861727611,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9517259978425026,0.5206725926402195,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.880689013510868,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9521904402327342,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9660018007689457,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9361055483593674,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.941952070661764,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9505815770796483,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9877052210645602,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9615365680411814,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.9142281316798496,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9447702156289344,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.8984908978374229,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8737548022162589,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9481258050929526,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9452034976483235,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9761494976910201,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8021703451410055,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9770702567124614,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9237503921638333,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9301615864044107,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9396486360276161,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.7538202567088587,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9020859687024745,0.49987741091860083,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9436159970228531,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.810373459605648,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9126692995775834,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9269166978075138,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8319382296208612,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.980242884728111,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5517216912521198,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8429176178289823,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9426582533384075,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.913025077307541,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9838499854202969,0.510989010989011,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9843703061155973,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8840029260786763,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9923622776793881,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.8957381550389443,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9304521848392113,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9658380781560583,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.8905964375730322,0.5,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9213226701337184,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9761336416261894,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9431303901063661,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9802612603571054,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8816745278168496,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9226044052365199,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9112666883751221,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9523455001633486,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9041744749886527,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9836921690366514,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9750218859964339,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8340545725288466,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9137902803248624,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9050804214120797,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9679504881916379,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9693970780177676,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9140144029500161,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9285818802310557,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9790235998080875,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9205523790746584,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.8863203399765534,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9815257001428721,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9972424304848134,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9462282311646153,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8883572140461359,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9669131998896908,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9056061320754716,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8539790526352827,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9883464224108353,0.5153846153846153,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9723353307672051,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.6532277255118981,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9760920051192356,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9339842755522277,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9228924039570489,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.8291588940015753,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9516158103976985,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9855904745388464,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9923969002416513,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.8952819006390436,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9789032571780641,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9170389788817381,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8743243707644301,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9241493794621911,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.963425710704861,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8943398370397107,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8646997743449332,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9657300562694549,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9106060167527459,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9753453450089775,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.8221070898745941,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9723160088633005,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9371714317789634,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9183685884262954,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9016609036658659,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.8705998727207327,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9281601466383751,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9631246741229778,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9619769054368401,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.962377863649578,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.977986006625758,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8485432966176917,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9232146790135978,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9633823232383237,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9513096900634894,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8309176915799432,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9888902853406858,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9396174300398499,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9481606972527069,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8941029504887328,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.85894806794497,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.7752529027391852,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9924458974455866,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.5767841959072615,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9581288823928591,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9272028265193204,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9303336078684825,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8327989503936023,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9147659562248609,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9351293613040969,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9666134113512469,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9839019482362698,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9667211814573755,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9798828246188982,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9579043429427181,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.8790028301100518,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9573773572981237,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9531708770644505,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.881813896683415,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9819984096441996,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8002957262216521,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9773093901710952,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9714558725619062,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9368881290429716,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9471683368528464,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.890382097540483,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9370946776942756,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9818992165431967,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.97750061022822,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9216259304154228,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7341447400945551,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9798139450261654,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9175224562501645,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9773877649049116,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9130660258031875,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9665483065587868,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9671271407514789,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8123535480712063,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9427629607431826,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9935371925628018,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9358733081534408,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.42382971587370033,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9382839073645747,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8424994712446722,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9685653786058425,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8277592916935376,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9910192134455402,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8748674795752349,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8511428649640032,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8840511645666285,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9227995848279593,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9503414190581294,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9501510288301713,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9765276826545283,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.8570795513584549,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9013369249739164,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9692055945029187,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8445919639623384,0.5,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9527237897132933,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9798986966709575,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.7840665080701568,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9664769056479948,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8197000902275947,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9628933511436343,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9617532226227878,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9750240646777213,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9533103791148345,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9295640605812526,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9741934463148715,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9749029990445718,0.4999833355552593,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9147190365289382,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9526313114020586,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7411774204059012,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9432561913403081,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.940424618485759,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9822777564038919,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8797640374448953,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9852248062691998,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9391479063913993,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9637768069299485,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9561812681338901,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8994518663848464,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9284174700986516,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9747827619728269,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.945490635179153,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9341215344106563,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9083555800192651,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.914865052455168,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.956966134813103,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.8861770337382959,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9855342910246127,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9281527867537271,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8483909239270941,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9924680133608266,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9451073273986733,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.8899152298850574,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9748529837757054,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9014610713922591,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9045918698870741,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8975980335138241,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9649060280847883,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9306237667099897,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9375702677976184,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.891414813262234,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9819038953904418,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9739823583660728,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8575357771113434,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9064841614217656,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9878884393258263,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9632108865635752,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9114207599636668,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9777521799769358,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9288293245790065,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9138248422699728,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.956445434805413,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9438309187851723,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9852995588805218,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8603206947918715,0.49995596653456625,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9511814697703843,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8680303175662596,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9771899135359382,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9634231725353221,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9178591134599685,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.8996484628614696,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9887273666302102,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9920155482942619,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9400224799286352,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.6919321706876908,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.6128110725797828,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9652732707694784,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9259983092513239,0.5,True
