system_id,auroc,bacc,is_homodimer
7qga__A1_P21589--7qga__A2_P21589,0.9793446673094145,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.6553491115614591,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.884796435962809,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.9993727850840326,0.5,True
6yev__C1_P0A744--6yev__A1_P0AA25,0.8959526789878015,0.5,False
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.8948681360596111,0.5,True
7yo8__A1_P60520--7yo8__A2_P60520,0.6108615929786971,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.9749464087585028,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.6068181103352834,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9965216828874344,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9928656047992394,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.98572498238425,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9857645372165129,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.8870574185289241,0.5,True
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9263684376998187,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9431405703560953,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.910240241950524,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.8239861299562792,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.911402913815168,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.8800191283473232,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7635865696898849,0.4997548869416018,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8662885837747636,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.9656492166442048,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.971151787625776,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.7344738279951721,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9889438287077714,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.9893422276462259,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.8187379113531063,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.944193373900099,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9679765268939434,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9662877156429879,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9685263231411675,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9394147110533131,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8653735546696814,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9089914286833432,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9786223199636529,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9715731757020768,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.5979135729270357,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9266442610840002,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8362242101515085,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9060838305936421,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9045759265672766,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.8561261156656105,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.67940684930242,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9627875012360327,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7930559624963376,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9426826946260154,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9428953718747897,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8727109150585302,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.369229243309529,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9786529313448187,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9486328092275803,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8859592471808598,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.43447250491922607,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8859764196872448,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.959916918429003,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9963462388982974,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.2976390972515163,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9791146136381788,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9642843323892217,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9639286351101869,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.933960773913175,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9044071149334307,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8750114398151325,0.5137516111072978,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.549575478486113,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9535603401727861,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.9273789404609594,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.6655628577459056,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9307786979807734,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8731884497487554,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.8024556435922274,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9894183976942599,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8171294977406816,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.8768701008322111,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9606862528454496,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9536944762128907,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.9092863311159305,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7374666646231187,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9542098805930033,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.953817959995489,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9984195169395365,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7764553181787187,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9106159884531032,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9262455312880212,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6809994242893276,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.9216665177198605,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8739723523693784,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.4329409363091998,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9647541397063008,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9619810041990833,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8744291215363569,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9843008415852421,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.9267346748235892,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8705082112131817,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9116242226478447,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8643039764019458,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9244845889345915,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9525346493349724,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.681815825278566,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9409234135900914,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.49063650306748463,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.42900849445408884,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.844762892309143,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8822461703332805,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6560883628949427,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8196846834352578,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.934429767763101,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9596827721074006,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.4250721910835594,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9643274258683361,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5589468262091096,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.97687675537779,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9319910816836701,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9626713738060687,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9986399767649501,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9604304680060753,0.5313321686301359,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8592328367183566,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9384265567795637,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9571864026121099,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9148301186440447,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.4069360075657149,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9599479057826074,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9285345972813799,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9496968165251175,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.8594690394435082,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.922413345382402,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9791050872252278,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9641904481841391,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9234209098847745,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.8832692584168935,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8584731714209892,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9169145892229932,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.7283896120825013,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.8279539041669184,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9635777696883883,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.964678638753186,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.9408824537234528,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.975882182202925,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.9495304517726042,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9688503253796096,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.946957848267201,0.5,True
1who__A1_P43214--1who__A2_P43214,0.8149703796201697,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9761644871487736,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8327470998589122,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9930774882284878,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9778303460658363,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.8958087608459553,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.49694985915492956,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.8838332132610371,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.8766137991438571,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.2692394154868356,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9777583003276124,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.7017484008528785,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8524416958214016,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9885172408176561,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9883357558139535,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8517943029766958,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.8405223449116321,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8270793078277298,0.4995491433724076,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8898313492063493,0.5082466481738326,True
3frs__A1_P53990--3frs__A2_P53990,0.819423122723001,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9873571794727969,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5739551044281193,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8434135212159157,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8217603726668241,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9657548907553429,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9429589293148762,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7671525759621204,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8642848935116394,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9804009640926332,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9662859870580042,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9445303888585999,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.6602910602910603,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.7177689427279914,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6918125345983785,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9623608837970541,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9652902236159308,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.803095084060687,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8815906761153453,0.4999665730712662,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.9148466807281982,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9420019467878001,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9916288898671418,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.47232271415836646,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.9449802589321863,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.9109244558258642,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.554419350572052,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.6568965615571943,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9343558818011881,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9389643765313299,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.8874991956241955,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9791405275216701,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9831955451033707,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9615858007268505,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9632770615025876,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8348745095581048,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9731535071275947,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9350068551282887,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8209338398288599,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.899332426353691,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.952313123500129,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9881752621353155,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.4112614685303648,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9701497568506938,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9982617851013904,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7421610171269638,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.9000674533113631,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.972126086862821,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.5034047261562513,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9615417930853655,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.9373670739005756,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7099505473401191,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7941867137395521,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.7113877164269101,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9911772125662367,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.8294177550080484,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8248234083291952,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9700750840473352,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.8990185533616531,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9824822877159713,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9719183899548113,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.948843329196256,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8650071551188108,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5715227866160597,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.8026101328491289,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9592521470492519,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.8805769595184781,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9915856770161406,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9806805667293135,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.5066478301286756,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.5728831582701917,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9155392652115003,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8346317346072737,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9806801738496773,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9794896759627956,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9503138201818485,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.8574426777498158,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8686282540793944,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.9032297085812194,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.8480934916224636,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9671734663398155,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9874732511840971,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.7089298733198611,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9806405853367179,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9480905830670423,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.8240383946581346,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.674238650747318,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9687896444166543,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9897428507572985,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5546828728295452,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9290379499391089,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.984078011663638,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8789642186160019,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.9164922025103153,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8724289756729362,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9407467790290919,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9908174626690494,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9578219751336611,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9980283872583419,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.328768341660869,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.8014451893903571,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9960215040044254,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.798519138503717,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9863605630339911,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8587424487944617,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9363233468642622,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8602913985363853,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9089299467522177,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9585829611398693,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9679403810481425,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.7844029114329772,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9982285973163331,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5425186732731845,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.90843866171899,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.971627954408775,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9968876860622462,0.5,True
