system_id,auroc,bacc,is_homodimer
8f7l__A1_P43490--8f7l__B1_P43490,0.9254864631462703,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.8621665989348277,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.6549107596280805,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9707706252678072,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8009893544291435,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9450844853014294,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9356996322259684,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8591101322796653,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.3143890211353964,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9816052186455386,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9521812341577487,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8886545510086561,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4061682447319878,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.8632779379951587,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9559949189783026,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9955288440733833,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.36744330862584274,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9687995573353414,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.960361496752359,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9492918014993926,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9204335784236748,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9250514776830567,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8494148534559681,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.549890187924572,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9176160907127429,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.9162909046028714,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.7414448788626508,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9387066607382004,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8820736890726113,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.7866173219741188,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9807011379425172,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.7762454427005885,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9302213905866915,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9521809312490919,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9662141042094928,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8578671486421623,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.733380207215768,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9281243000391617,0.5076735216465824,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9628225632823794,0.5081967213114754,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9972783602012696,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.8268185217858239,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9198472032546104,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.954188469393819,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6514145022462153,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.8661896396699968,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.9195214308434796,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.4014056302978459,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9662566580343411,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9624387008171926,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8903389643365995,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9812480960344456,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.9385904441398569,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8849375273403325,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9132038577433991,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.9009963542737216,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9183868454529543,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9600608887449019,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.7738981280568917,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9411177021346316,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.43131007157464213,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.45900436980692016,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.820629167998156,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8512203081623284,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6735616501356718,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8438443042304975,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9520993409882299,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9714262727211554,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.3454065080905508,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9654554492169861,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5583725487295288,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9653337609335845,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9351301831382006,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9634946939315482,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9941788851800226,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9633271950326983,0.5199449126866083,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.877001492380528,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9060237477631299,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9355843756589071,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9031236755936868,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.37122748840244824,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9554002348469017,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9371849424121614,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9495048097230477,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9099953435627132,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9259337281295813,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9680075958604931,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9565880261451887,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9168741957689848,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9090174216671723,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8774809844325658,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9035243724835089,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.5737282227212488,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.7806809389444498,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9417100438037491,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9669014177994901,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8796031790432102,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9848452792041247,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.9687898252920675,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9537944268313032,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9513807187696771,0.5,True
1who__A1_P43214--1who__A2_P43214,0.8438633888741733,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9744797518720011,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8299955583424778,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9930210722214124,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9687988042247127,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.886048795931899,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.46987380281690144,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9040179982052352,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.920563482103023,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.308608186032896,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9768165493129921,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.5921321961620469,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8369570569979478,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9910939978825637,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9807932788692864,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8654899498378777,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.848939728198349,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8626819528532783,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8855943712436432,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.8206758744319571,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.986468048816717,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5865027802717031,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8446857409319521,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8038208260820134,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9637082557788521,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9506983138230074,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7535473373633657,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8767992075284794,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9695070309111132,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9699227741388841,0.5028248587570622,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9350032293111303,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.6408454608454609,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8121779475168206,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6358647667631333,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9709819967266776,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.95658503297492,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.801807682749017,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8658382359495476,0.5,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.9208563915125949,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9592796885139518,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9941660312459429,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.42994220276894124,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.9108798854196156,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8594134326620883,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6423682296144435,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.6832606438052398,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9420798250461451,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9629984309906401,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.897377734877735,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9790543880031621,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9779507714286513,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9659300443203451,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9693876599548864,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8156451723801977,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9506720075570185,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9224559517203107,0.4999826581576027,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8009579795694421,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.9006161728246125,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9545094305943952,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9870774972523323,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.3852834337177524,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9687720469167656,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9955330875914965,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7562922624427935,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.870289565835858,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9569908242465612,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.47624570452646914,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.96957757425928,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.8649997173340507,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7455468599961591,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.7885468781566602,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.7382554403831,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9881160667673162,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.8103977856784582,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8168509987831956,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9605061876216598,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9318072870183015,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9814057232406237,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.967321861554286,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9477498173945574,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.867249191516201,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.6275494181090564,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7431318923003296,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9343995674643759,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.9285137227683471,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9917672467341341,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9799655211731297,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.6295256617251334,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.519843359878928,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9215738978564101,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8497498940647866,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9867824797001874,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9788640023141708,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9417455360893897,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.8895941633408746,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8985836993802274,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8767840789573014,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.9140806264208133,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9290704695739948,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9971825584592409,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.6765380510689333,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9886591010900403,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9236942285753904,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.880069246404365,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.7075506112651733,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9677090270587855,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9826496448285481,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.556670947636017,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9476020300834729,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.964865155902271,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8419345093734311,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.8879460278276481,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8671633031591396,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9612600252306247,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9860289445471282,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9668943315153037,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9862631443023313,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.28343268399637384,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7283930712118551,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9961257355371289,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7602454262666737,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9803737168848731,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8584618797976004,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9560727452544373,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8962526683182972,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9524377067437956,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9638220990667024,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9538763587192067,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.8423078961514874,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9966168979104945,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.516207384262683,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.8841788142916182,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9772244021131545,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9415651781686964,0.5,True
