system_id,auroc,bacc,is_homodimer
1yu6__A1_P00780--1yu6__C1_P68390,0.9584424895011531,0.5,False
6ek1__A1_A0A452CST7--6ek1__A2_A0A452CST7,0.9800340610246333,0.5,True
6ckj__A1_P0A0Z8--6ckj__A2_P0A0Z8,0.9811202357002298,0.5,True
7yj0__B1_UNDEFINED--7yj0__A1_UNDEFINED,0.929867788092716,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.9695297377706028,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.9273808346274444,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.9771464317007945,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.8379281472407858,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.9754900171753467,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.9101409613874293,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9915403974582372,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.769895912713181,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.9188720304660581,0.5140845070422535,True
8og3__A1_P38489--8og3__B1_P38489,0.9367514918431971,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9567365390703804,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.971265700602081,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.9275648312490605,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.8607584937581821,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9779261698137892,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.8777684929784733,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8588459053002785,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.898056354549861,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8747168896459765,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9088691535995718,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9729653095579656,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9843604350666686,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9308574331706279,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9507580862533692,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9665211723998551,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.992632522730139,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9179105000478771,0.5,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9024535704724936,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9783580693769858,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9530734360337236,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.823664274322169,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9609524532247322,0.6255744146240694,True
6do2__A1_P11021--6do2__B1_P11021,0.9947862480495834,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9383537999404237,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9282951988475259,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9906435796847437,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9645003957037506,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.9050527493054962,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9340158234097173,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9642476978360731,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.8976502799066992,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9445023966428245,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9632619250277932,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9455606596353081,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9421910272966553,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9437490117050891,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9891585392835359,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9581715732897413,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8652403151710735,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9375415503700397,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9129728443579723,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8960235718836271,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9461955034693934,0.5038361622391038,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9504945010422814,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9834552208455352,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8366168327249196,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9773266336295212,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.922215321499406,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9384609766310039,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9309938632793421,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.7936926612965436,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9211192560797078,0.4999182739457339,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9227478135047642,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8184449816945328,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9313065603167948,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.928738650654299,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8595055494087278,0.499947693273355,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9830000815289883,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5140624297854124,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8376445757243763,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9261385360418503,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9390675737887604,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.985602367123967,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9874673899679909,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8751891230592657,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.986851608463756,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.8924287212613464,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9179660953834983,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9676547747331692,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.911143352341462,0.5599889537148286,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9168292099103253,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9775808437021758,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9444498543950439,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9856712769574071,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8814671155281324,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.8984142253821615,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9496092478020189,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9700840828477325,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9311660705698968,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9788814340076106,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9788001188670632,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8914301227724558,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9294054806646502,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9223336761025205,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9680888150027334,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9734811165845648,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9192646151382231,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9297547172359766,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.983834086197688,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9139383616660824,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9605209903422095,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.980867220056792,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9812002324053256,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9689954529474923,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8720665745248192,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9777313373067822,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9118298517520216,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8770309927690738,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9897533700726663,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9750774469615473,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.6116629773104593,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9704832491446624,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9539385997753651,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9382300748913552,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.8178501844712515,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9499639010646845,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9855749032749725,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9919906459634054,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.911439651618223,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.979302446077428,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.904563877684056,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8700114781365555,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9116107757905592,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9666596230681777,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.9370517422313127,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8744771937559097,0.5055645147255884,False
7ykc__A1_P14843--7ykc__B1_P14843,0.957687997179876,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.8930695715622103,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9752182960462776,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.8707632401500135,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9721509161261632,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9275228476987715,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9186758086504238,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.8972915035419734,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.896392831779235,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.937430913187398,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9790858552848991,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9375456170008382,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9624437229692286,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9795922763924029,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8641028137839083,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9397203810177637,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.971438528956321,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9747679290232482,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8459896258115029,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9901284243639018,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9287056221623393,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9618617863169922,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8316532402051106,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8474560911840026,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8714551115957152,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.993343408043434,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.9169151408650302,0.5279618502352474,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9660945227476759,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9295359620608865,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9518781826535729,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8532668999125328,0.4995364238410596,True
1mml__A1_P03355--1mml__A2_P03355,0.932581185291236,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9194299270479092,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9781147618341401,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9841018823345535,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9760067630050131,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9829331757636409,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9679661175589667,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.8888973441899399,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9644998967151361,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9438645368786485,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.9053946422059241,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9772238250670818,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8473743905842671,0.5047565603121159,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9824368138402415,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.976751620180477,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9030070524771732,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.935217132484214,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.8556930511006713,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9611027855262766,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9917851622874807,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.978582849155741,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9235629230571818,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.6999064161730892,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9641790072918612,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9398339217343742,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9862106597360369,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9337628594316554,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9765185272045029,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9678045653540699,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.911630468995908,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9584970421425322,0.49996254120467487,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9957571768203817,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9402595942801126,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.5658848801367129,0.49978438982319967,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9421215669886682,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.848753315283103,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9702006414848373,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8643973725616477,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9945861894810021,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.9114938507024021,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8521693903807726,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8792516227567774,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9422477385633552,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9402858774991163,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9673508339542615,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.991312604780567,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.8832574391573199,0.49958742092234343,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9219110310158399,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9727974996752972,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8349479655021549,0.5333364135502098,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9606852010394751,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9760227892760087,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.7773100071724826,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.959216795429533,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8263472625466496,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9647329422810736,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9778718329442966,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9692551184436474,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9485598079038673,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9338825214899713,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9777523356999459,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9836990484602052,0.4999833355552593,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9375923103302374,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9558625098365853,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7642109959501527,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9316897154662298,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9631849158454336,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9780278867156473,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8894400030655892,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9328453991354497,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9400271274882677,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.96101413402901,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9598767780058028,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.905962722868903,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9266684961216306,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.981698068440305,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9486801031487514,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9444095839108487,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9103779643135635,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9035632380304454,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9592324308013865,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.901266698293482,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9890520239292051,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9340275826958273,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8678046632626681,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9851865388611489,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9418722695593654,0.5052044785337055,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9065316091954022,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9724685383562937,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.8362106022427572,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9115728771094307,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8829520556237375,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.983982059907096,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9325948250432978,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9240366091353736,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9188122977210227,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9853184271306712,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9742619057733392,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8806750712256075,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9323945855842566,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9858055866797965,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.967457359605807,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9202345491107109,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9853168618837229,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9287602753594912,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9353010886806921,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9646725452104442,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9570596114296418,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.977192272962269,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8745655208596832,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9513694130212718,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.871745137542815,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9740857298657418,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.970584938166714,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9145593312924583,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9297674031510027,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9889863592174017,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9884876722549005,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9542551293487957,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.7031372581633304,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.8955847680736543,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9743925605544529,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9275518365616872,0.5,True
