system_id,auroc,bacc,is_homodimer
8fwy__A1_Q4DGA2--8fwy__B1_Q4DGA2,0.9298349438566185,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9641080568252431,0.5,False
6ek1__A1_A0A452CST7--6ek1__A2_A0A452CST7,0.9764672948130952,0.5,True
6ckj__A1_P0A0Z8--6ckj__A2_P0A0Z8,0.9694463683035959,0.5,True
7yj0__B1_UNDEFINED--7yj0__A1_UNDEFINED,0.9473199857607255,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.9774781620235005,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.9324988377728762,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.9801294621543679,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.8586720005788743,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.969302247393561,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.9168794941619189,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9903119970629307,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.7755112062192449,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.9165266275766184,0.5,True
8og3__A1_P38489--8og3__B1_P38489,0.9522647799596601,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9519487268933731,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9580981179446537,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.9224626699775665,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.8822141839086994,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9720238160132572,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.9150391563814919,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8712265105268864,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.9027489709307892,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8684545535959652,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9362037526888363,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9719501154689082,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9783900563989152,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9156326478923477,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9287949236298294,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9599218102697893,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9858659237092835,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9245502465090535,0.5,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9055118959978584,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9748548822455816,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.943887343397056,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8522478070175439,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9791819492575822,0.5128205128205128,True
6do2__A1_P11021--6do2__B1_P11021,0.9986489295839645,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.8887178698396171,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9327989229758541,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9903921813703906,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9549899000630095,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.9150913836554362,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9473515321147391,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9603140158740364,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.8988349054427373,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9421622458037475,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.969260628010932,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.955846911762239,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9612275115584429,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9541909220285879,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9767119312216548,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9501033635156799,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8928496671684785,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9433135046196685,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9417762148012461,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9026911716442403,0.5220588235294118,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9282487326030748,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9205797336320227,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9439193378240909,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8520146809656243,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9681694163833763,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9098564422202509,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9231486599651784,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9373568538539727,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8003343702435577,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9250110152507924,0.4999182739457339,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9320465007813173,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8786200077203794,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9408772032426377,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9350308081092472,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8596558990392569,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9739372711618705,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5551487544079978,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8578880530028812,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9572777862052997,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9175319330978383,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9876398278045504,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9865392886416455,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.871706837186424,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9879473613228692,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.9056937021297983,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9134701034737341,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9692461091103297,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9199123716333045,0.5067740931638746,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9246649230621927,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9764743291175523,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9379075157148896,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9820509803762012,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8735057660835824,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9496018373573721,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9573700206230327,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.948154536090035,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9453985630761547,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9846044462247147,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9696601407232652,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8678263492323604,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.8881722939044625,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9245018528938127,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9659902323539604,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9646562250010526,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9252918912221849,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9270331050690871,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.981154552943413,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.932413066654983,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9326815720426506,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9834200936496205,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9884439714362406,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9703452210389747,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8496309860589719,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9794197630212921,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9167156334231806,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9022834077785562,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9916453905072441,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9455649587976737,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.704377421140011,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9735173929648436,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9551411456383376,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9317215675731452,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.7579281183932346,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9503952804568659,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9814610364233235,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9944612832668447,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9380153576582148,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9744083419666871,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9187886548020889,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8601186303215252,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9032158134093634,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9715490812953662,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8876924208091868,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.9011990463318,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9438483385212972,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9169559198823978,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9634499321299257,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.8878979223284832,0.49987280590180616,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9550341343272026,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9311571951138359,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.902855612179835,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.8972046724734627,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.8776560323916512,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8644339819998839,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9734253255098368,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9415363688161006,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9488851776660071,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9777133213345098,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.88534008471688,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9376597083856674,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9670298335452138,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9645568060461677,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8672221316021271,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9943445872877158,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.8953523893770716,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9568475310000734,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8456700851770913,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8184677140565267,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8488578830228349,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.99065034295459,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.8707995578481944,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.960506771301445,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.937848406161646,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9316638641203532,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8681906784955641,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9115477389408394,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9168802549498237,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9837324111400233,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9857936014106297,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9724280891468925,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9684225896191858,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9325292827726372,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9344517884773573,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9605773516241054,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9443504381793517,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8943717013959238,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9516952194695447,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8427662872107318,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9861950358037728,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9752693124742505,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.943296498418665,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9191871725018067,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.873241899573368,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9311706068519812,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.983597239247455,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9751728457302951,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9233007953817952,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.730237463540036,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9725161469479994,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9500601075794048,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9734902094298528,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9109821654439665,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9746258647983115,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9512080967907398,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8247866610708915,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.953786251789698,0.49996254120467487,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9972184709845876,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9629538883685906,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.5902648012393592,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9422148632626484,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8455669562999726,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9616000048760305,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8604664252858217,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9932964597391805,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8835447245499554,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8805617147080562,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8767990327096857,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.8699704420423009,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9492071379281638,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9551628742286162,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9837006209861379,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9310478489858705,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9630740396471592,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9644679721651156,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8383324085383611,0.5017301038062284,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.969634733989725,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9576362880284786,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8103791614877778,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9459219652250144,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.8798459602218273,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9584487615065191,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9797057478216898,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9719305617539234,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9401952695269525,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.921423454768727,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.976566653324033,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9840615001333155,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.942996872098243,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9556758528606502,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7645536171614415,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.945271345489183,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9602152871735474,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9760682461278791,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8448795878059802,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9542123717181774,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9528771153762099,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9607796497616325,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9296116693793787,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8838219678199047,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9285100858647578,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9779356671892291,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9153645833333334,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.931845891730243,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9126498784459428,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9048693702331791,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9433347807207989,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9167037722261246,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9764781374771107,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9443785481592337,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8426739432523267,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9818927407760826,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9345447079355301,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.897912356321839,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9736863953363936,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9146593261593604,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9441731597445234,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8817225778643814,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9514990122270275,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9109149509974844,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9345121996299494,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9566027701822546,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9777287802800861,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9750460088441125,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.9047156606652197,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9305636633387079,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9863145497072141,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9581830186980401,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9005452996403147,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9802875327571301,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.942184094543071,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9291179481077206,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9447016660497092,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9573661894252772,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9737719058669593,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.9015214967630718,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9506007881503873,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8493668137361601,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9767995934300143,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9353169545926555,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.8795608062204547,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.8928793882481496,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9789107121156885,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9859124154683113,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.94879454058876,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.690487873167946,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9031429342540114,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9770928177894841,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9317899127734811,0.5,True
5yo8__A1_A0A094YZ24--5yo8__B1_A0A094YZ24,0.9867800258150845,0.5,True
