system_id,auroc,bacc,is_homodimer
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9478836564581172,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9890442887132099,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9880459094562687,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8835302530797289,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.958910004893838,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9663069647156319,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.9623397037473049,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9738988317977598,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.982211254516398,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9360346620010582,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.911185023806942,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9292914063390614,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9830068799552177,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9545300564826666,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.9088923960265378,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9503015607617957,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9382701432142393,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9331647329099018,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9536320260212191,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9185045825245225,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9759709268225363,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8947432930413607,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9863632645956585,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9357245602076236,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9551023083546762,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9437926550763666,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.878043387273112,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9442406228235997,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9784459832082553,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8788488506020207,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9642978829846077,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9440125962593445,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.9165470654895679,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9633984773708651,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.553190432604639,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.889582923825468,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9778063426417531,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9640146930540725,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9876317279695053,0.5054864937011456,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9897872166882823,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8348001563938603,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9963889590745189,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.9078987568792233,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9181789941199356,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9725797015437301,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9003361285655698,0.5,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9483227129679324,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9776275482784564,0.5065667913828137,True
8a52__A1_P23222--8a52__B1_P23222,0.9579842084762292,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9865220311138115,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9426295706543668,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9028080876626131,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9506494446253482,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9699377671082634,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9547775374558706,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9910815141197676,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9844629504214496,0.5032894736842105,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.760176167015189,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9793258181103676,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9620835839428805,0.527027027027027,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9826582984951874,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9696240860033964,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9336859439982651,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9286314050182117,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.984617351788317,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.947927620049071,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9552420030145704,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9900229269172313,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9885751322768148,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9714250355121604,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.9370421169618596,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9778352991432724,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9537264150943396,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9134316442803524,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9880090010576953,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9657609841353886,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.6197177642501384,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9751288408600387,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9420786222388619,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9626897992906065,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.9678978568171455,0.5303030303030303,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9528837670697448,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9871546232609035,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9966592271617281,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9856112141826427,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9827512437693,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9338416210703344,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8363891294486372,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.8890531760053773,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9829318597663419,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.895449410789602,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.882369320192358,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9590208050655812,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.8911595891639563,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9637952978815908,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.9025139094932133,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9744648812945735,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9524357417202968,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.905226756697265,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9355617273965184,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.9109008236259833,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9331197363155718,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9767419274294821,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9731268776546151,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9605143516012774,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9846656646131864,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.9117307785938196,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9251933064446923,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9782171159718179,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9734840572226591,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8543129003142705,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9912785435109056,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.8989099977730935,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9297558776977664,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8964222288878414,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8181992099265977,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.734226186986818,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9901403856710358,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.8910166657218979,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9784666256989534,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9490452654821074,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9431597851762458,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.916501312007997,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.960682642206301,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.969980371088996,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.927510302768827,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9798737931110417,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9630003672420127,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9894371949862325,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9771387120928491,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9615742804236831,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9764670091933028,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9465474962220124,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8888804119899509,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9876342209796348,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8699457835260304,0.5047565603121159,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9886907911090648,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9914874499798781,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.903766898394511,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9561042738584661,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.8859312488975565,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.96312670777514,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9821313222832169,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9783263782752774,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9582520058182491,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.6129705969850223,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9829815716522314,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9420153442511707,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9884244496041478,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9344058310144194,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9692512084375651,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9593798521866899,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8506059175322631,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9654317750474479,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9974884962045872,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.958368034849316,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.7395349208630795,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9595351707516181,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.9524280239811667,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9719545783416763,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.9070954274648816,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9813927016267459,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8791699468752003,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8905053242451617,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8261002927325951,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9472311681592227,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9485146718089748,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9589096501786363,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9829983835010655,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9219278139421168,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9612600588067912,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9694722691717703,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8611555017563806,0.5,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9642913040248284,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9867689411797944,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.7238176541081396,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9692960533882635,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.9527714549895547,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9703676278421466,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9745922354618007,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9785094887360322,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9633388338833883,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9690749079001227,0.5214285714285715,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9760667535557928,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9575212888281561,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9603460236844236,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9781228528141789,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.6976688635495737,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9469228361813213,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9780988419700514,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9757603070393168,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.9291146354742961,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9770999229962785,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9550380655092973,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9768453027716787,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9308596348453755,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8813988531669379,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9363763664231067,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9834348199465142,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9411729777415853,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9576325373217315,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9672193936057979,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.949910988283477,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.953992397536007,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9381202777501553,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9892904382348647,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9297331467242607,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8188656524689761,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9577277219151378,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9126001534994452,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.8397550287356321,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9701775457759967,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.8838577082635605,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.942225567911325,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.6339440649508802,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9731205616957659,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.8844462316027779,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9542959353038282,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9050708400571981,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9823471966261439,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9628629491429268,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.863261552617265,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9583709629857283,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9801054521124856,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9605598642710482,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9172448310853072,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9866826198253132,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9473149353373851,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9424890912824195,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9750455233258959,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9611593527852635,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9855250604521612,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.886281233311785,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.973550532607637,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.9035972709788942,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9867300074132419,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9563946513420812,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9373563225181136,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9363230179476535,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.993641769959898,0.515625,True
4x36__A1_P06653--4x36__A2_P06653,0.9939319403331653,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9643174308652989,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.6763193422208917,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9390814606598533,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9212574987406694,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9192501027005527,0.5,True
5yo8__A1_A0A094YZ24--5yo8__B1_A0A094YZ24,0.9963733041099003,0.5,True
