system_id,auroc,bacc,is_homodimer
1ax2__A1_P16404--1ax2__A2_P16404,0.9128422274520527,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.5538037837327797,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9806650365049621,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.984641220742162,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9916522559194159,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9867943682927798,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.791154653280752,0.5,True
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.8707464371127358,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9520330848206027,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9092949050871224,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.31218905472636815,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.9368467137735019,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.9351847539443965,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.6882963228327528,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8489084703806845,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.9165871979688102,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.965696487408034,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.7052714157802602,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9876267568571919,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.986375511843974,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.7374986054888513,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.961333066239082,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9776688994181744,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9615462750597785,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9600526705578644,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.8478671730854848,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.7020851100401287,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.8831150962172067,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9710619564509997,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9510064113701266,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.6483218105697558,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9704218561950049,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8438376414765976,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.8936928132071298,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9335831896390876,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.893666105460001,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.6318975466976907,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9863561752200138,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8589071198359215,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9059209221019208,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.8361996732705265,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8850261763691653,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.45602052225348044,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9871494017581641,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9722845872697115,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8824123000461646,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4192594519181382,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.9225786641921541,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9397789068937105,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9925640137976863,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.186980833457558,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9588652725011694,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9681845970500379,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9430176918949512,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.971820892119537,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9351501983080931,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.9395348571167089,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.4021973174382651,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.8382100431965442,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8969917039068257,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.7748270633050068,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9161892875401281,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8942829615598158,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.728388928905558,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9441064682443994,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.7746012773899721,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.8375451068752373,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9445076766600475,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.8931391188270641,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.9208607077779962,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7067329797995279,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9228034416035769,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9558976409436225,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9854226696352071,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7922142954553204,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9144079930582978,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8765462603566212,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6282310581750915,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.8933731323710604,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8312333773514536,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.3505380472820593,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.8800110327774373,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9390901853562623,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8683827299283996,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9068015122634863,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.810349427679646,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.9538634168124818,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9116723707617238,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.7998687394297378,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.889783161393342,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9214223646312725,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6471531392096465,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9690710841834372,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.44662932163854807,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.3972067524946661,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8973584779636333,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.7907541490881485,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6357973969431712,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.9071278571908087,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.8580246913580247,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9517810280571869,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.23585431066922818,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9320031810282012,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.4190678951990672,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9710713209254925,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.8799870576282081,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9590877507643443,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9984325209617461,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9673458145446246,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.7736178274272012,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9331524683554694,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.8570777430707519,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9288479423363448,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.36023576374236954,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.949432038690032,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.8689699040902958,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.941358608147847,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.8586565386515971,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9132023459542633,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9772011518975439,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9860023881767429,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9283232832328323,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9125026720241071,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8532046443821792,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.8370454895913647,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.6560439169772416,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.6987196081307687,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9492631914373714,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.948687842668065,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.7602998972020784,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9682316688358743,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.8224567820980377,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.8624364536403583,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9580914157414278,0.5,True
1who__A1_P43214--1who__A2_P43214,0.7560281362074982,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9920622959338035,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.7386602430594436,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9703720779433241,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.974302884746311,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.8376222785362,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.49523718309859155,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9118795738065446,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.8768779471779764,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.3025594356895387,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9629061415089726,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.7353304904051173,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8942495504209358,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9549859109047968,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9791889075447742,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8319728542744229,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.7968735885346542,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8921980334063292,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.9035011172753892,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.9035493827160495,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.969224055861465,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.6561029585236544,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8263212489472356,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.9556707507265895,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.957931130653939,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9573520764964377,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7758322194217414,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8586338946673271,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9691096016347576,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9668526931903387,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9072968992552426,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.6327234927234927,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8211156032283571,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6867331422685324,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9662274959083469,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.8651998932165264,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7542059543608448,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.7856205709319427,0.5,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.971533043081115,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.912759571706684,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9886061716904968,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.39518714433567825,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8724692772973153,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.9345936445116982,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.6051848422723365,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.6446850189578645,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9210823859864594,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9368098870777009,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.9143146718146719,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9517161677483928,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9862928113879366,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9399530042147399,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9665811087426934,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8096110576197706,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9501839304062804,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9561399303061958,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.7497407239660402,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.8994254534798675,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9889115646258504,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.994441181679437,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.34283727525808366,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9600243031497492,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9983522966063111,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.6794509375894346,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.8705973688702641,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9873072794494029,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.44266669602566344,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9475420927445031,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.8541862827088366,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.8370234780103707,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.9321936901746875,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.642912746496173,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9959917375275931,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.8335498961537323,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8796268503305771,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9747045075799405,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.8832537386525434,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9701534845132743,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9820529579444505,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9449782867070873,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8778905341199501,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.45318402469335206,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.6754072039493888,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9287119544230054,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.828138262623635,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9849615677430247,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9861050053269651,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.5958400606683302,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.5540056735791884,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.927960965829437,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.7563687756113049,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9786576098271913,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9866070746387574,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.8939669333832881,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.9003607531118398,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8353361637009119,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8534946112226579,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.8759139176559738,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9741490966957811,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9605125133935883,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.821338108915235,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9948633716589517,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.7723916873081602,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.6487924385399519,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.7790307749365353,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.953413204794647,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9602178609668124,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5580201323505503,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9327197360958267,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9609373350431369,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.867785077206588,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.8266650622854264,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8874222181551977,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9150524888205493,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.991089266455685,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9012054164125013,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9914243454261349,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.287564828284106,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7731858177326176,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.971485730466517,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.6979049137976486,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9680189317106153,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8847217448214933,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9777781164743717,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8331942691534613,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.817321043678696,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9443624439098938,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9810796941906628,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.7843288104385797,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9988605750549274,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5086525661884336,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9463171430828379,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9215267856547186,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9704330175913397,0.5,True
