system_id,auroc,bacc,is_homodimer
4usk__B1_H7C745--4usk__B2_H7C745,0.9334093809038666,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.9905017028796842,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.7426309832074799,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.9856923721774866,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.930342458174438,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9934700675148822,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.7992635026966995,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.9265006347095448,0.54118055975337,True
8og3__A1_P38489--8og3__B1_P38489,0.9530423150480212,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9860029232617142,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9814620843802488,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.8812052199268302,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.9053664043764299,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9841527299289172,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.9405370229318112,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.9126895441379717,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.9032396876552721,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.914921572672257,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9454131565213734,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9877976930051673,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9927252613553775,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9381284104073531,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9631075920934412,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9697332539801313,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9896479436819959,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9373486322309127,0.5055140490308959,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9275533730424307,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9752040353327953,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9545756162168488,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.9348584529505582,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9501091914771624,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.8739789869027956,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.927174536404206,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9482625254451407,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9955707025801704,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9913063307548907,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.9123388548820656,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9748761515544375,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9573331690206248,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.9588872896780121,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9649903924837733,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9752933487354086,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9488381846019506,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.965014146153922,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9615603843593826,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9918426448199724,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9662460530406458,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.9075637037591524,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9607964348283694,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.940443839290695,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9374505299330103,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9333735047175755,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9617864208694356,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.993163286749477,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8585709769362623,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9860623231838134,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9511637201869811,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.955944857023,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9481808888756881,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8930354454763978,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9342469477095385,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9656942585257859,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8707918091330594,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9643602132164613,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9373275522270398,0.5064935064935064,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.9291931829132734,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9836432800693793,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.547141039376932,0.49996777519979374,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8664320718247684,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9857770042199707,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.971526706201416,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9861631926591546,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9889364997986896,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8853421115693619,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9970984637255083,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.915899883742615,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9050073472498742,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9761151514967376,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9080973804229326,0.5,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9485678506547335,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9714964530113576,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9680169938228242,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9830226653791487,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9021938533507294,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.957155103499153,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9650132059770615,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9713375331697626,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.959881435485766,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9919106749449229,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9879152898589398,0.506578947368421,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.756649679917637,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9775510872412889,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9604392619467996,0.5135135135135135,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9826500618056776,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9730706075533662,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.94343588393197,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9504684594639617,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9913564684475906,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9509607941932469,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9783833668285603,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9928143831232524,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9859399724793085,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9795617231608644,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.9346861033581987,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9814744892512214,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9515943396226416,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9283975682075305,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9907485974298242,0.5076923076923077,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9664419115834355,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.5620171555063641,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9783649669287144,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9520673904904531,0.4999625608386372,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9431604165950089,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.9558761348091034,0.5227272727272727,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9392703719863543,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9890466844810066,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9950383490029895,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9455009276437848,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9792026916571641,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9397015754685312,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8384696276135098,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.8992115643687184,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9843713865473734,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.7328534092656092,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8954996606472646,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9456871557985473,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9275764618275086,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9483374320884402,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.90900458654362,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9768223309091385,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9659975545812488,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9259201161493424,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9424221412642757,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.9305488687824539,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8992853597138055,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9714652899662923,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9757885560777149,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9789495535367665,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9892120820121341,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.906783342758804,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9750546827582441,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9779628595530314,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9790866202720306,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8642051348970737,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.989444343870973,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9099023043656188,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9409635965326038,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.9061843853108797,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.8353566238290703,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.7870193284716605,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9941767200449553,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.9294016779094155,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.983920904749033,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9258425035478538,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9403345992454096,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.9086230163688617,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9560587196458936,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.971137416285911,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.948296504024484,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9608698489443506,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9605787269533514,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9905691578958754,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9608192490773921,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9743596015378985,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9759414025894547,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9523351828389182,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.900683605621176,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9904576800827299,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8835088094347354,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9898029439483818,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9914153709612087,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.906335152434652,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9624755276190923,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.9412902524551167,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9728005915227567,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.995678462932367,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9785482264073226,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9676089892884696,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.6840891015172028,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9906622044115042,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9491679999532009,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.989250793914717,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9322044438822835,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9925343964978111,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9635481736383773,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.9044477669359634,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9745668653370181,0.49996254120467487,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.993768199435142,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9480890707197208,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.8028724066887069,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9551012896266204,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.9401326062030042,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.973097039460711,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.909977569442081,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9894556634966905,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.9035744067925101,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.9026439872984588,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.839978363242968,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9241220057965643,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9507620727204129,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9624172255019965,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9876158596277846,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9235934109593227,0.5055555555555555,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9785686806411837,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9640892792547398,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8615741776806317,0.5414173844228907,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9727759870577705,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9877396838177777,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.6892750223861648,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9714612446967655,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.9363877291365595,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9764240981115273,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9720472763951025,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9776945143681268,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9650482355927901,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9715718379042162,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9763257712341866,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9780251522019286,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9443693114821701,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9753247341740554,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.6822856048604394,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9617569404279179,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9699732281734662,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9829929197279588,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8836485142270484,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9720368280940749,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9581437226172196,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9803321364051645,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9334139480574624,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8928510027204417,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9421444105735357,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9776537332472643,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.95122630519363,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9553072514763877,0.5104469076279702,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9667299665152974,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9310379962723241,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9375220787918486,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9312221272854754,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9935740392120707,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9583365636288707,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.9151225601085833,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9613089373463094,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9257958913641082,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.8632356321839081,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9840186015584893,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9009391923124774,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9409339511758265,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.7678306491459445,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9573816007261465,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.960316088063226,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9560867919244018,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9507086407993807,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9838824647945928,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9763442598913876,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8851308863604546,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9665105453404641,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9888877662379313,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.975685221115668,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9311578159826908,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9879224864272712,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9521356791654842,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9296062767329343,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.977431459642442,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9790068006589948,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9869471044564998,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8784029905281205,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.976381560152525,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.845634456831476,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9867200948752402,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9669681629377891,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9427865781158493,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9538053769328607,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.989700297727549,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9831416358981443,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9728654415700267,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.622445104219511,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9320847146050709,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9336628910438312,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9453748733480816,0.5,True
