system_id,auroc,bacc,is_homodimer
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.7490554530465839,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.9358506883963005,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.7586409132577833,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9906088835994036,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.7612988906020167,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.886374901771142,0.5,True
8og3__A1_P38489--8og3__B1_P38489,0.9474520572282545,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9827958152216274,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9525392292944768,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.8873167334854142,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.90177462295823,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9377959966857092,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.6403528881066651,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8616885871871023,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.8382917830969778,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8941639274226153,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9147781033175517,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9599651414396281,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9923618311067696,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.8973902937240262,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9357923405211142,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9564020315745968,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9607253465414645,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9344689954434945,0.5,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9190269040289119,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9789155379967853,0.49999235392167357,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9475149039355804,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.9285660885167464,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9456066240018887,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9656996255657064,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.8868780327558511,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9181918234729576,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.988469765446793,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9923109066447109,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8996106581032438,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9034368480248641,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9463036784614617,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.9193912606037312,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9497433516165675,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9410403783351863,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9517983191296144,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9257168206149387,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.8988592778368201,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9657108488831574,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9310984563567097,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.9237377770014943,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9610898020903417,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9184400998351891,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.8936297032761251,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.8944214552083942,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9318246844651665,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9248564794146891,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8632771785574914,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9792701698903399,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9050905447232179,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9166456390911041,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9191882252188033,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8207485209236215,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.948261189362821,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9541835217615112,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.807375210435314,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9529883773776349,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9328944606831875,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.9126694106655221,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9743889394702339,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5354395935772721,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8543701881641317,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9869675025881364,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9303334281064076,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9884473461418726,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.987820269825112,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8337982266954229,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9960771848968419,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.8843916194164382,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.8906680491455997,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9445630298469774,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.8486123104253438,0.5,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9183444324340668,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9534825619187519,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.9606855461507254,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9824430449618627,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9037531963558378,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9609060320740701,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9590795614892,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9295374339104983,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.938143323876677,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9853785299419187,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9875036724948145,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.7773040764635262,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9267807223069044,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9528967229972255,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9793260237289872,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9378264774816498,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.92538049620901,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9085367226296761,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9849228728941675,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.8398752409744129,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9598336403729135,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9907479881976906,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9935421188718141,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9519319363290252,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.875920377305128,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9722679892905569,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9102038409703506,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9030578872499748,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9772134107241308,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9257719045377888,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.5748948533480908,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9331509318967016,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9288925496068889,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.969466452617828,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.9595862869460681,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9225807783394593,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9561439932780991,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9931979470786942,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9589672232529376,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9635347808919315,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9720184888238954,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8500240559748169,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9355672865488475,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9777968686239557,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.9867786935103304,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.8285253528398313,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9312828737329395,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.85405844237054,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9349459528527004,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.8800849303958633,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9479070706420607,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9363398674881729,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9095042418212327,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9292230593952355,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.8540816985325992,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9080573291087588,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9607045553017897,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.947987201341081,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9608986116758564,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9802381540957742,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.9098019902099945,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9098110607490852,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9842194684377488,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9552358263604465,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8587968551202166,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9897901284894834,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.8985087407374208,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9412295734934959,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8361519380287861,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.6746401205583543,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.7917491030916957,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9835425577777208,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.9096664021313984,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9631820336076516,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.8933746677761459,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.8842070557439807,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.906826190178683,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.8998557203521647,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9566145431279687,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9587482529110658,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9131529043348237,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9607590295076743,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9837352555925002,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9647637321495427,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9541112693460306,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9581993933613226,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9436063230462287,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.9015765554722639,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9922498107018994,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8148148148148149,0.5098070653626209,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9826398363245344,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9844357093671253,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9129353703242429,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9559872903501538,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.8723996878054658,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9467436814794615,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.97325067952886,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9420162859282577,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9295130715260194,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.6392972279585802,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9849792447681016,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9321474639281401,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9475522090062556,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.8742621637574837,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9844210085730666,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.928918178744571,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.731752526842234,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9453566354787512,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9958609519345069,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9506458647398114,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.6683236708031879,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9481899551011681,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8875346379549536,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9619649901009409,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8703513170498711,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9807329949692797,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8593271636255488,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8693814842188826,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8878732340588011,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9046031909077502,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9597764376077076,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9664972965743871,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9908544448133381,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.8953607774823507,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9269188655980272,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9496923450054401,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.7763569851654711,0.5033969244837389,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9462808039703736,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9780402034895529,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.727394150194459,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9440571813781005,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.9348572641039168,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9672619566164301,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9677922721400982,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.977106604800175,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9436579715663874,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9691363078182562,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9579983472267001,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9695693351997511,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9522950236364561,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9480470131055752,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.6585258636200773,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9306058216812925,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9619554934213952,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9605637845015885,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8828042796903116,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9436997616928379,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9205701992961703,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9655064331462238,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9324304720118888,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8449783072582195,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9438333369659382,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9723142790175827,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.8906971023344191,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9438277660178636,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9406678592725105,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9119549501957632,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9326008080837817,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9019887524234733,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9938725351194456,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9587693970746234,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.915796155959152,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9807202365049513,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.8739911322295061,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.8234971264367815,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9663826876010926,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.8167748274046328,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9175182039720088,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.7493828025039228,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9405227187783651,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9115272470795872,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9193665555679531,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.8993397650215693,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9866393933128643,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9726309384982001,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8907840927023148,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9442880059608422,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9689359128836263,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9420852437136203,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.8918787763509348,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9797602533005493,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.877817801891544,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9403376901699757,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.973839896804622,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9717201514653023,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9478151251658,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8852094400254832,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9553859798963255,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8501382666431465,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9743399474835964,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9596510274080366,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9153092012270455,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9044179706303277,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9925051646615628,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.993944773615524,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9483650669045494,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.7222152918118587,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9255055327253192,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.8101620470160579,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9047152527377136,0.5,True
5yo8__A1_A0A094YZ24--5yo8__B1_A0A094YZ24,0.9977863486172519,0.5,True
