system_id,auroc,bacc,is_homodimer
3r2p__A1_P02647--3r2p__A2_P02647,0.8257795969448315,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.8329267046972483,0.5083333333333333,False
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9225651630993166,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.9731581375277154,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.6301543676423436,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.6569462211356021,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.8901780094166226,0.49999370546617317,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.7870555892608252,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9620173921940524,0.5,True
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.6935124982269087,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.6210315929922271,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.8677493264592078,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.7753479858314787,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9833382272835598,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9763600689406701,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.41471717583310497,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.5169981245003026,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.8997214723595,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.868136630224271,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.8443140799652442,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.4315701924049274,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.7418448780227564,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9518212826539919,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.7856710935308031,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.944172027688299,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.7487833467122406,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.5582184469837418,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.8661318842454824,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.8734416704090593,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.3476154546583762,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.9107166676545035,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.7786567077942884,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.7981919402876896,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.7456110619050449,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9653118985342743,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.7474975679084901,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.8801757581340389,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.6823465311818938,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.7925369638496103,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.4288371538851745,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.8065227472068042,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.75667785554943,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.8484322069971285,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.9352971514024406,0.5,True
7pcr__A1_P56185--7pcr__A2_P56185,0.8520592561956282,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.6918481727166517,0.5,True
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.935980594266795,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9511833258414071,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.797353262988156,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.8841758889660349,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.7569229303159886,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.29009867953762347,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.5738567181727776,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.4126319038477143,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.7909719651483003,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.6337957064197499,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.27863948445458114,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.34942714146205356,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.3467243360534145,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.7458250003657175,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.5343068753138127,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.8344635651958975,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.687311907618421,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9290271076430066,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.7456224045820008,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9294121190829087,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.21235675131616338,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.45861208621732913,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9760012591350392,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.7629623892638684,0.525,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8212011151798257,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9094414993905806,0.5,True
3zta__A1_Q2RIF4--3zta__A2_Q2RIF4,0.8755986696655931,0.5,True
3abi__A1_O59312--3abi__B1_O59312,0.9599388230466273,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.35252980972692327,0.5,True
1guq__A1_P09148--1guq__B1_P09148,0.9287603263377444,0.5,True
6zdw__B1_A0A162MUP0--6zdw__A1_A0A162MUP0,0.818969245786777,0.5,True
8csd__A1_Q6U8B0--8csd__A2_Q6U8B0,0.7499028681056125,0.5,True
8bfr__A1_P30177--8bfr__A2_P30177,0.9976329177471098,0.5,True
7yk3__A1_O53604--7yk3__B1_O53605,0.896947565331698,0.5,False
6xiv__A1_P16114--6xiv__B2_P16114,0.5505329428690213,0.5,True
8ajx__A1_P17117--8ajx__A2_P17117,0.6868877062229124,0.5,True
8ayj__A1_D5EHC5--8ayj__B1_D5EHC5,0.976876744021139,0.5,True
8a6e__B2_P02699--8a6e__A1_P02699,0.8595750138581439,0.5,True
4jb7__A1_Q9KTQ6--4jb7__A2_Q9KTQ6,0.49318128894314567,0.5,True
6h3f__A1_A0A0H3JT80--6h3f__A2_A0A0H3JT80,0.9458494578559894,0.5,True
6wxw__A1_F2NWD3--6wxw__B1_F2NWD3,0.7508037394539966,0.5,True
2zw2__A1_F9VNF4--2zw2__B1_F9VNF4,0.6512816228319354,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.7293079534198768,0.5,False
1ord__A1_P43099--1ord__B1_P43099,0.8171786802715174,0.5,True
7zcm__A1_P42196--7zcm__B1_P42259,0.9228908052661036,0.5,False
8aa9__A1_Q9V1Y9--8aa9__B1_Q9V1Y9,0.409953006295541,0.5,True
4i6y__B1_P13702--4i6y__A1_P13702,0.8951044905761666,0.5,True
1vh4__B1_P77689--1vh4__A1_P77689,0.7206903603015229,0.5,True
3ocd__A1_D7A6E5--3ocd__B1_Q7BQR5,0.6511879933734754,0.5,False
8pq7__A1_M1C5B8--8pq7__B1_D0N0Z8,0.47977648785695215,0.5,False
5abr__A1_P82802--5abr__B1_P82802,0.909346277444437,0.5,True
2zmf__A1_Q9Y233--2zmf__B1_Q9Y233,0.4991516334138696,0.5,True
2vzk__B1_P0DJQ5--2vzk__A1_P0DJQ5,0.2641024832820969,0.5,True
7wm5__A1_A0A0C2W699--7wm5__A2_A0A0C2W699,0.7524344733421651,0.5,True
1zee__A1_Q8E972--1zee__B1_Q8E972,0.5503732233723834,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.8670021584084084,0.5,True
5vgm__B1_Q9KL24--5vgm__A1_Q9KL24,0.8332087013569445,0.5,True
4zzh__A1_Q96EB6--4zzh__A2_Q96EB6,0.4616037733055353,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.9307271706443558,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.6765143691034428,0.5,True
7y7u__A1_A0A222F232--7y7u__B1_A0A222F232,0.8429761092639045,0.5,True
3fgc__A1_P07740--3fgc__B1_P07739,0.5833060243481457,0.5,False
1rve__A1_P04390--1rve__B1_P04390,0.9020060768550573,0.5,True
7zy1__A1_Q9F8A8--7zy1__A2_Q9F8A8,0.7209578712027933,0.5,True
3jxo__B1_A0A0F6AN26--3jxo__A1_A0A0F6AN26,0.5649987353511507,0.5,True
8dqb__A1_A0A0H3FX83--8dqb__A2_A0A0H3FX83,0.8116775832065429,0.5,True
5l16__A1_Q4Q0M0--5l16__A2_Q4Q0M0,0.570213150763447,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9767402146553257,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.43800398226049975,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.8782973129539682,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9717437705304975,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.8867348623034259,0.5,True
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.9523626442854389,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.5867188244467153,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.6834932459949584,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.3420768379228064,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.657926006372688,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.7675764991271555,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.9345251058226886,0.508400731935047,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.6199909258530181,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.24122336098910038,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.5170736100548373,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.5408577158587453,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.5447405396317218,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.39613346458307697,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.5793240167650936,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.6674871524369752,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.33119149912333967,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.8445232568600989,0.5,False
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.426614218301133,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.6643579123832064,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.8569770187202739,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.7052956904918078,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9857722354415583,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.49181013887337727,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.7924389908704734,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.7527446156412695,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9061246704325608,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.19652249163864072,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.505170492457037,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.8906773041191053,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.6962690977533055,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.8094306578276239,0.5,False
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.7500096135667942,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.3278655154570841,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.6129668142884228,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.7232691863893549,0.5,True
3ent__A1_Q2YAE2--3ent__B1_Q2YAE2,0.8153368622994841,0.5,True
2y4g__A1_D3Y1I2--2y4g__B1_D3Y1I2,0.9024688151734381,0.5,True
7ec7__A1_A0A0H2XGN0--7ec7__A2_A0A0H2XGN0,0.9420376160678103,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.5678451871786199,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.5117702802776418,0.5,True
8h5e__A1_Q5SMG8--8h5e__B1_Q5SMG8,0.7356379355111081,0.5,True
8bgm__B1_A0A5P3XKL3--8bgm__A1_A0A5P3XKM0,0.8387549294624816,0.5,False
2ps8__A1_P13513--2ps8__B1_P13513,0.7726796009404793,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.913260873475555,0.5,True
4qds__A1_O60462--4qds__B1_O60462,0.21085896404873192,0.5,True
6qky__B1_Q97P33--6qky__A1_Q97P33,0.35340138541372956,0.5,True
7nli__B1_P08405--7nli__A1_P08405,0.4506874684402645,0.5,True
8p3m__A1_W0DP94--8p3m__B1_W0DP94,0.6803934547290262,0.5,True
5v7y__A1_A0A4Y1WAP5--5v7y__B1_A0A4Y1WAP5,0.6405788009011623,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.6947713431149892,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4116927512524018,0.5,True
1ni5__A1_P52097--1ni5__A2_P52097,0.9524910767811637,0.5,True
4a5o__B1_Q9I2U6--4a5o__A1_Q9I2U6,0.7964219332980109,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.5748047421517719,0.5,True
1ww5__A1_Q6WY08--1ww5__D1_Q6WY08,0.4819937369519832,0.5,True
7ww2__A1_A0A4Q9D6T1--7ww2__B1_A0A4Q9D6T1,0.8938436805107995,0.5,True
2pfk__A1_P0A796--2pfk__B1_P0A796,0.5168469603315837,0.5,True
1i2m__B1_P18754--1i2m__A1_P62826,0.7912984863119708,0.5,False
8i2e__A1_O34841--8i2e__B1_P54421,0.8424696475303939,0.5,False
3pfl__A1_P09373--3pfl__B1_P09373,0.9915114542394612,0.5,True
6gho__B1_Q5L1S1--6gho__A1_O31602,0.6744727317090871,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.8518326792583027,0.5,True
4zq8__B1_A0A0M3KL36--4zq8__A1_A0A0M3KL36,0.6579967371165121,0.5,True
5h4h__B1_O58236--5h4h__A1_O58236,0.6593059768064228,0.5,True
4iv9__A1_P06617--4iv9__B1_P06617,0.5957496082604379,0.5,True
6sdk__A1_P26497--6sdk__B1_P26497,0.47385962204076143,0.5,True
2fq4__A1_Q81BJ4--2fq4__A2_Q81BJ4,0.8698148351240151,0.5,True
7zeq__B1_Q9WXT1--7zeq__A1_Q9WXT1,0.940112914293162,0.5,True
5z5h__A1_Q2I2N4--5z5h__A2_Q2I2N4,0.6635505958986644,0.5,True
2fe1__A1_Q8ZZP3--2fe1__A2_Q8ZZP3,0.9866327826875056,0.5,True
7wik__B1_A0R1E6--7wik__A1_A0R1E6,0.8077310413799037,0.5,True
7t8o__B1_Q8Y8Y9--7t8o__A1_Q8Y8Y9,0.8177917451719264,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.040967075000970465,0.5,True
3lg6__A1_D2YW48--3lg6__B1_D2YW48,0.9293300973703214,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.7737235219403107,0.5,True
1zhq__A1_Q9RHG4--1zhq__B1_Q9RHG4,0.7783361056630006,0.5,True
2e0k__B1_Q8KFD9--2e0k__A1_Q8KFD9,0.7567920468641145,0.5,True
3a2f__A1_P61875--3a2f__B1_O73947,0.9363518034585944,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.7555989496626047,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.6899210117564687,0.5080645161290323,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.33953081734934126,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.6061999718179989,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.907398410435662,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.8562272252148176,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.8842039376351428,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8206194013625339,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.9183044342416278,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.714041896241135,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9268782982916309,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.8483843865037396,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.39846370577683443,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8224502869423518,0.5,False
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9081642622110104,0.5044806533357972,True
8f7l__A1_P43490--8f7l__B1_P43490,0.758511691652907,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.5551118305641862,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9303899216895747,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.311700669569964,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.35275581912412,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.8791494095678145,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.7376447838930348,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.6707866125003652,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.5544886730977067,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.6078119535424534,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.5208345832696268,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7762908970658142,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.8105621837940663,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.8531148234882001,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.7454035769219269,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.959236195176994,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.8874724820644082,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.38518267980829324,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.7115272400230728,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.9517278024704119,0.5,True
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.5779507033733323,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.6846735973800444,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.5073045738084233,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.7173248324525686,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9027503949745986,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.29610544832823704,0.5,True
2gz4__A1_Q7D028--2gz4__C1_Q7D028,0.549836162838437,0.5,True
7xyv__A1_Q9C0D3--7xyv__B1_Q9C0D3,0.4829683004032242,0.5,True
2f9w__A1_Q9HWC1--2f9w__B1_Q9HWC1,0.8754724266686502,0.5,True
2ox1__A1_O30011--2ox1__B1_O30011,0.9952841644244608,0.5,True
2guh__A1_Q0S8Y3--2guh__B1_Q0S8Y3,0.6327560681023272,0.5,True
7br1__A1_A0A7I6N400--7br1__B1_A0A7I6N400,0.5842078432276125,0.5,True
2p04__A1_D0VWX5--2p04__B1_D0VWX5,0.9412382584571776,0.5,True
4h5b__A1_Q9RUY5--4h5b__B1_Q9RUY5,0.4601322080737734,0.5,True
4e1o__A1_P19113--4e1o__B1_P19113,0.658122257673113,0.5,True
7pu4__B1_Q9X053--7pu4__A1_Q9X053,0.32033826985648123,0.5,True
3m1u__A1_Q72DN3--3m1u__B1_Q72DN3,0.7160558812950477,0.5,True
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.5214189592811377,0.5,False
6gg2__A1_Q4WD43--6gg2__A2_Q4WD43,0.7809266393531582,0.5,True
6oei__A1_Q8KG60--6oei__A2_Q8KG60,0.6150501170649499,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.5088705534445297,0.5,True
4b8v__A1_B3VBK9--4b8v__A2_B3VBK9,0.485591161090554,0.5,True
4lqb__A1_D2Q399--4lqb__B1_D2Q399,0.9265809351395218,0.5,True
2vxb__A1_P87074--2vxb__B1_P87074,0.12811956488433304,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.4712963081282816,0.5,True
6h40__A1_K5B7F3--6h40__A2_K5B7F3,0.6256004109440678,0.5,True
2etk__A1_Q13464--2etk__B1_Q13464,0.5057296774247847,0.5,True
2p69__A1_Q96GD0--2p69__A2_Q96GD0,0.7535300420447443,0.5,True
4doy__A1_Q6WNP1--4doy__C1_Q6WNP1,0.9426811489953484,0.5,True
6zxw__A1_O29011--6zxw__B1_A0A117KMN5,0.4913634437070712,0.5,False
3lhk__A1_Q60329--3lhk__B1_Q60329,0.627095142371159,0.5,True
1qpa__A1_P11542--1qpa__B1_P11542,0.602798736872853,0.5,True
6e52__A1_P03069--6e52__B1_P03069,0.3852712571532225,0.5,True
1fwl__A1_Q58504--1fwl__B1_Q58504,0.9872652836826313,0.5450336171266404,True
5nkk__A1_O62301--5nkk__B1_Q9XWJ1,0.8050207797514413,0.5,False
1ygt__A1_Q94524--1ygt__A2_Q94524,0.7464275059762192,0.4981548302443825,True
6p40__A1_M1GSK9--6p40__B1_M1GSK9,0.8469401477354055,0.5,True
2wyn__B1_P13482--2wyn__D1_P13482,0.7125068877871277,0.5,True
7yui__A1_P0CG48--7yui__B1_Q9BYM8,0.8501302589053571,0.5,False
