system_id,auroc,bacc,is_homodimer
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.8611531667928338,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9945216635327898,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9414117360537959,0.5,True
4wu2__A1_Q7WUJ1--4wu2__B1_Q7WUJ1,0.9756974763772883,0.5,True
3zyh__A1_Q05097--3zyh__B1_Q05097,0.9539543168984794,0.5,True
8a21__A1_A0QJI1--8a21__A2_A0QJI1,0.9786975313731532,0.5,True
2j8q__A1_O43809--2j8q__B1_O43809,0.8795563778656799,0.5,True
4oky__A1_Q52612--4oky__A2_Q52612,0.9460772153675996,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.8316300600590677,0.5,False
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9813675960778787,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9167138986780178,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9374198849484807,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9707076628057948,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.7250608066445281,0.5,True
1t72__A1_O67053--1t72__B1_O67053,0.9758754107465173,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.7903026054687918,0.5,True
2p69__A1_Q96GD0--2p69__A2_Q96GD0,0.9607753972136872,0.5,True
2wyn__B1_P13482--2wyn__D1_P13482,0.891037777628951,0.5,True
4wud__A1_P0AES6--4wud__A2_P0AES6,0.8122308493991823,0.5,True
6oe2__A1_Q8A9F0--6oe2__A2_Q8A9F0,0.9888874042043049,0.5,True
7cov__A1_Q06801--7cov__A2_Q06801,0.9146577871941295,0.5,True
2ecs__A1_P03040--2ecs__B1_P03040,0.6885348963169297,0.5,True
7czg__C1_Q8TDY2--7czg__A1_Q8TDY2,0.9646950443893675,0.5,True
3fmy__A1_Q46864--3fmy__A2_Q46864,0.645674347233847,0.5,True
2qvc__A1_Q9WXW9--2qvc__B2_Q9WXW9,0.992929052038618,0.5,True
3owf__A1_P00644--3owf__A2_P00644,0.5380024611764215,0.5,True
4ap5__A1_Q9Y2G5--4ap5__B1_Q9Y2G5,0.9529507632115501,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.8052359271523178,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8881335766374568,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9664370462927416,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9864128134365,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9742617572662973,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.6952814022734897,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.886372555655605,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.998769200439388,0.5,True
6yev__C1_P0A744--6yev__A1_P0AA25,0.7665925435044055,0.5,False
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.9186748218883243,0.5,True
7yo8__A1_P60520--7yo8__A2_P60520,0.6869604742675842,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.9332023753394167,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.5937834182550167,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9937151137709537,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9809030834069679,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.973532256754599,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9830415533521489,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.8562207612702013,0.5,True
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9151434370740521,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9411297365094365,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9094466405728059,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.6211593547414442,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.8925654010685973,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.8980891089072601,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7092893135420251,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.9019650252799317,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.9181710567481709,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9803013926093018,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.664557488641317,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.9665147602334768,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.985785507820852,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.7807150250375307,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.943598110235116,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9709048221058336,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9630061284936232,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9582989103713188,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9091816322610605,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8792169929196169,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.950783476948875,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9403542668458903,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9610111461870863,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.5798644919376919,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.808880842301925,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8334470213733516,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9362009776744098,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9157507574440078,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.8238012228397872,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.7169884490734328,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9691545535449422,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7565997656021096,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9244349155531038,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9391272225997993,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8723828247289067,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.3224410300800692,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9734440037204294,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9300936353344137,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.89984815123781,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4321995584588214,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.851523347969751,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9656076627300192,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9911934866588872,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.2391705176309143,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9819411643905945,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9523307434750532,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9419526623935818,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9219020266772753,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9403285192758877,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.8850641773628938,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5744980451702187,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.9407849622030238,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.9041482909852543,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.7797874505625939,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9340984320110077,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.877796699528304,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.7889769255607163,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.99554606313227,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.764506816148383,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9603296902517352,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9527435886569477,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9544814347651812,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8249569162351429,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.6816873831345983,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9317874344475385,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9490344887685952,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9959312692494732,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.748653701501824,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.8901030601478586,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.8551339753474101,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.624732907999547,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.8999417582051072,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.9157935829440041,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.36621043627031646,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.957648301242046,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9479845558578561,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.849760822500356,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9795865208329546,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.8853340517747381,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8715506753062117,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9073811915304555,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.8439434425608792,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9104557732926791,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9381080109528733,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6158748463651124,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9504799617574858,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.3730803856722904,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.44367486184916716,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8209019050338154,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8373140784056976,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6582422467845043,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.7869005783423317,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9572361794584018,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9688598181346282,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.3223188290982551,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9605751182569264,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5795118775914776,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9562703523826059,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9256054528423513,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9603509017887091,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9963535287598672,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.941745638265222,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8806124555817567,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9293836499154504,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9294220040535814,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.904338658347669,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.34632616426665075,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9697485346946493,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9340535812677353,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9424680602734286,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9556711921746512,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9102446823239109,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.96972501838108,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.9640387811387503,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9041220412204122,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.909137741495334,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8667447278542307,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9151546303435278,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.6771837517454411,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.6733584148049714,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9181435953242542,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9692653503677251,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8515295561507424,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9857184011353485,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.9765023890584429,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9690160743089159,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9533812273686492,0.5,True
1who__A1_P43214--1who__A2_P43214,0.630020643870116,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9788154809816897,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8524455243768616,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9823249343878864,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9819305225573052,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.8808994406231389,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.49362366197183094,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.8928651777701943,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.9192844495167606,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.33605158581045624,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9741405921470832,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.7426012793176973,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8566662927523411,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9908518934766676,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9677204457364341,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.8770289920196266,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.7714592931297684,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8995620249903389,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8848628448143011,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.7616507115822808,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.988080176336835,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5918483932749209,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.7683040544491926,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8591225247127894,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9490926224583551,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9505469892815548,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7744655995282778,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8724416212646525,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.971571905242218,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.95085699672219,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9056081315925181,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.7470824670824671,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8259557518163237,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.6586030547010584,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9719926350245499,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.934192388502896,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.798491845701319,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8548338124526452,0.5,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.8610653887241437,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.8517196625567813,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9879636254848786,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.4487083603296278,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8829254222944691,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8127658247002677,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.7045003637325574,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.5857397740817762,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9291423571851823,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9692725361529128,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.855978120978121,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9758208345644015,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9760373776531712,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9437816095789684,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9454580429420454,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.836120795027905,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.921794536399613,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9027186398282954,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8307653358673521,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.9090231733696763,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.963478312607842,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9910570577296711,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.39183492843588485,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9683809770048409,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9925787132700592,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7532642321149664,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.9014829929199178,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9643427528238525,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.4663944995919557,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9551951061917071,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.9379947872500112,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.6517236412521605,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.8219910570735691,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.8093513015125557,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9859267451200959,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7829092244840117,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8225039462621354,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.8933521483302924,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9434760226380993,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9864659054993679,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9541581326222512,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9437125616425921,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.9160872656735777,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5734811165845648,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.8076725106463566,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.8742123496994076,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.8999519532112858,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9914630378206537,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9635083284510123,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.6480686432800039,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.4841601469397007,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9285771794209094,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8641715989854926,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9736451176348115,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9749580396642888,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9308349575544533,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.9094036770126337,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.9103403347209382,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8732472541522556,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.7847827229098256,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9120804064353988,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9929699218679405,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.8101846188640922,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.983880842168135,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.9380298245945757,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.8827041133085509,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.7104537390413843,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9707538067302917,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9826516568232995,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.6052646204255927,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9299573380996743,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9550529058449099,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.8534182506521737,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.8741292786780687,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.8628936606036717,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9579046450724457,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9882336225970341,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9189267196526607,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9865255738363494,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.26099840828115445,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7090626863404444,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9955236003649852,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7909645700427058,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9551001905464379,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8853447129603711,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9085434522327727,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.9011431568997128,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.9690322035494827,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9476295076602811,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9904763968586932,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.7909677547805307,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9894105364690221,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.5297177747374648,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.899919459368073,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9521013841486718,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9756878664862427,0.5,True
