system_id,auroc,bacc,is_homodimer
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.8916451624441651,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.9563543892547207,0.50625,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.9715885141280958,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8901085767895451,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.9059199400108491,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.9604719462893138,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.949267714540707,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9925437940091223,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.982322573165776,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9702053475487029,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.926950808625337,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9770721692656649,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9913399603297446,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.980758047452117,0.5834382349437969,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9211509503413198,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9830808862050738,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.967887994744092,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8889304226475279,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9391141577922243,0.5124916736228804,True
6do2__A1_P11021--6do2__B1_P11021,0.974225030669801,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9404730751135152,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9507753659060817,0.5132450331125827,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9907770906539481,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9781852115153458,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8863917236237231,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9358853554042568,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9609864477735628,0.5069122963058217,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.963317148602527,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.935951070639486,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9734002976190477,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9240824557736678,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9810719531550358,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9368925433838482,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9791714776727922,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9772996470878332,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.919808188681233,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9361421272457184,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9841234422572134,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9617222340199617,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9531907044236687,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9667565292279803,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9711793100347836,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8515132953630475,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9781586789615738,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9238574518622036,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9599007452435624,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9611152982390135,0.5567353768167597,True
7dnu__A1_P32092--7dnu__A2_P32092,0.9423687651784046,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9612893884048495,0.5160591696632887,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9954387955776148,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.9402233382825965,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9422890259756274,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9299181635602606,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.9205295914355078,0.499947693273355,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.975970178761931,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.6192169787446401,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.9365262962955225,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9764836652446331,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.954637616225385,0.5071697737857677,True
7qiu__A1_P94538--7qiu__B1_P94538,0.987059457015232,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9866979821944126,0.5078523446929762,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.9462509616961166,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9752958918383474,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.9067314216333964,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9557092002027255,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9723787934950523,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9648291226240698,0.5404188932693913,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9503999455753516,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9871757550786429,0.5985383386990281,True
8a52__A1_P23222--8a52__B1_P23222,0.9520184740689853,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9794817367297043,0.5134758780257576,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9596545224112492,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9577681557281184,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9759126596475993,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9539923726214447,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9669260987665258,0.5127398430824206,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9939805728019226,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9889240924468634,0.5065740248004158,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.9243371249229629,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9242668613697891,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9142139267767408,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9822084074635389,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9635692532244258,0.49991789819376026,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.950902573257978,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.8901483942713329,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.983221459802475,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9247502628811777,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.969986881036119,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9939712313755952,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9876861453941944,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9779549211456641,0.512987012987013,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.9632626359092721,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9747391226218072,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9359265498652292,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9216542840552686,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9882953123040482,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.97355286721407,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7392999446596569,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9791693678484833,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9728655934107077,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9723363870624465,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.8383534386270364,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9634762114362915,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9727302898331248,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.996789285839364,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.957310348381777,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9819993714971039,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9550277828218003,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.8983930608822357,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9582014237963381,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9903956724130882,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.9140247448314585,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.9387076751727218,0.5058139534883721,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9624828231835475,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.938672601092123,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9802176986568696,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.9241570557462768,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9580042479340591,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9657143553802008,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9264352550304654,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9329747691192267,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.9123211864641267,0.5047619047619047,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9290653589206171,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9768137121707264,0.5051020408163265,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9701488232579604,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.972152484341059,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9740119098004335,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.9044144910058538,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9630530788014011,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.989974693169532,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9766591167806973,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8461153340075469,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9945570939678926,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9411873474033094,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9795970776600316,0.5252304696917288,True
3gr5__A1_O52135--3gr5__A2_O52135,0.9407131855470331,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.7481162757134658,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8936667819555337,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9875012341976983,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.9081783912476616,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9542977853143668,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.941369733938357,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.938541541552992,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8973959765088093,0.5132237910783456,True
1mml__A1_P03355--1mml__A2_P03355,0.9267337658475151,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.979390860473041,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.984193283089078,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9899050400311301,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9722555296470494,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9881950812981055,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9891393004225277,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9351094901091096,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9800673511035648,0.5098477146688191,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9547638491672743,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8816347210685196,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9886107185449348,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.8982832439622563,0.519908075463631,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9878703242590032,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9777053086047957,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9772744427586936,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9628952047097146,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.9477981591293055,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.944321547842518,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9896954111815808,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9795370987763128,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9485098507220112,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7927877138919511,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9843271426724696,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.8762667197056337,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9891734643449321,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9613199890378616,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9847583369163018,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9645804844978967,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.9002990242367013,0.49964589235127477,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9460496231922663,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9978381553622071,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9671789352327341,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.830498458786514,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.974965742774398,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.848127322746619,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.976073031464021,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8631706877899632,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9931116902514845,0.4999901054756298,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.9241761574033577,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.880642468040842,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.920822196767214,0.5332760595647194,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9411320420301268,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.955455991061096,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9687173535087216,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9798541945603649,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9785005551990058,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.980161092668121,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9688919903530449,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8995944186470199,0.5085872359024239,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9767778796352462,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9864665497714185,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8601165417050907,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9822271383279043,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.9303590479183317,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9795167019968831,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9602646414240618,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9800153549352424,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9688668866886688,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9016987310683585,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9786061155130159,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.980826514798027,0.5104000022219259,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9591045996407459,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9729837470738033,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.8172744699490839,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.945251533511992,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9698625348930079,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9800176231135822,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8977817587860266,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9739210967822166,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9477768393308421,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9676038968271573,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9726556860802491,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8953024342391359,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9564710283478461,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9826383685678717,0.5208218062215665,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9612386332790446,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9609923867242262,0.5653016120128517,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9681532957203798,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9283099060347697,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9578074287774972,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9333297019499894,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9712149423398728,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9446629187914688,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.9006092457342295,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.996945901063958,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9651895196705791,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9285632183908046,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9751641335823119,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9402299880166695,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9712100309378013,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8815689567293687,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9478082118639544,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9251492305985697,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9547342463809978,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9080954531559574,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9827102587492906,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9718065477128501,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.928835665416446,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9367589217926575,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9673233169409539,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9746182623233874,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9429112207400074,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9692412101141666,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9251752398822664,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9572197641510499,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9710515346173757,0.5040650406504065,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9842242948274821,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9745080878402457,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.9272904428642365,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9621343711030826,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.925144997728796,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9722365403326693,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.8993557065986972,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9428901578389568,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9320938753102063,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9939079778830964,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9949678751363285,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9690004638715433,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.7496597168511542,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9230307011513569,0.5,True
