system_id,auroc,bacc,is_homodimer
7yj0__B1_UNDEFINED--7yj0__A1_UNDEFINED,0.9467544791876936,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.9760967618399218,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.9166170783093799,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.9792350087907103,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.8983429726223519,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.9585358597571563,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.9267839905503963,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9907892153654866,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.8296501083996431,0.5,False
8bcs__A1_UNDEFINED--8bcs__A2_UNDEFINED,0.9204316024904794,0.5,True
8og3__A1_P38489--8og3__B1_P38489,0.9376606017536342,0.5,True
3c07__A1_Q9KZ96--3c07__B1_Q9KZ96,0.9482177218107973,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.958039515548656,0.5,True
4afi__A1_P70280--4afi__B1_P70280,0.9241314439417943,0.5,True
7e76__A1_A0A3B6LNA8--7e76__B1_A0A3B6LNA8,0.8835436755176708,0.5,True
3cqc__A1_P57740--3cqc__B1_Q8WUM0,0.976573197854433,0.5,False
7x1k__A1_Q6DL91--7x1k__B1_Q6DL91,0.8879735555769188,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8710111752398139,0.5,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.9067270128958441,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.8688871497613306,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9335111120659483,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9648980243700322,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9749487818039041,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9059564951540556,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9237297843665768,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9616636522396658,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.98013964847109,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9130527186060036,0.5,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.8974342178646321,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9714153233184322,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9479885852278167,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.8514378987240828,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9748817443654668,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9978936643158864,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.8813539976002428,0.5,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9388822798198428,0.5,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.994908118887257,0.5,True
3axs__A1_O67010--3axs__A2_O67010,0.9638689154132518,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.9014661663340944,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9546128716526576,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9549077705623067,0.5,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.9001635495493318,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9616305795589455,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9584983555679081,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9343447466339747,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9659277806803955,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9500649056936818,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9724119325239622,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.944188345960102,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.8126956303560091,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9410719495866613,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9332341736292868,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9139148439159057,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9369571098738598,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9155979726604601,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.961237784675734,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.878217790297324,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9717791404609961,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9122782623667203,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9135878813350828,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9293296346349321,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.7910687083915375,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9082918188666373,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9458764006637372,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8669489716698207,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9555660981598982,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9353189675913366,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8637072225025083,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9751683055238425,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5884804321552656,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.8730404412315962,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9627370462333855,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9202231949910522,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9892552166459359,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9849874192699875,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8590654205607478,0.5046728971962616,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9760572565929239,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.913029027313211,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9076941402065449,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9700019934669648,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9193064746481573,0.5,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9192526689494783,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.970683921341816,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.924359302630289,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9808960907917151,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8844876210213013,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.9531554839256935,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9271319512283368,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9680906676289787,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9437200547240588,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.985333466853595,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9575666217763009,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.8162453525418375,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9019361027421187,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9280572747909432,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9731097636497199,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9748536903709318,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9252689646563064,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.8768875697286492,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9855323309223568,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9267857664446781,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9647166164238263,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9855271110300863,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9876947080676048,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9718717849510038,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.8688159825248246,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9647822281947553,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.8960485175202155,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8876259864310061,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9916293002884409,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9604028607707349,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7226867736579967,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.9684510783999831,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.948974915761887,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9550099080652283,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.7507441031380839,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9532505260982289,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9828349714710021,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9913970244102785,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.942862296433725,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9701291354818861,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9073197857126444,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.850844708372854,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9109363339439227,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.96971728381291,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.9313066901949776,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.9169223897393655,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.9444699463910394,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9028868507167548,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9679313898264583,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.9031511393316894,0.49987280590180616,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9526308593661452,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9298496529730329,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.889779100998985,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.903362083783627,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.8853204578364369,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8527067745628583,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9691529400533153,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9557606325871373,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9519331889486125,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9812301484814582,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.8845479706524547,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9339818478269349,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9787406782547395,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9718017626832216,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8340242934351179,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9914249538845309,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9077881724476334,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9589452113665189,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.8751708064923132,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.805911789680715,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8221224680415353,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9915089991804522,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.8780723881866108,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9635164898491206,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.945562861741248,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9472480234422513,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8536861177058603,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9006638641443283,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9192475468207771,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9646310552641868,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9843328337442567,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9749086319571345,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9691665343149561,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9649542707386212,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9372918637053786,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9573089651135265,0.5,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9548517875006581,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8718859531382958,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9607271416527349,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.828550050772273,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9842007658004344,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9810929627647672,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9171730209410516,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9273707130304581,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.8798393708767469,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9028988521956006,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.989242924905399,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9665511432508103,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.8977171603097069,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.7250994599198423,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9660033610548541,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9467508270276436,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9765555482976608,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9249262163757485,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9714966710965186,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9540414336941633,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.848245199874095,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.942096332922674,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9961709994830411,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9626121058948104,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.6359222525673582,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9401672044160236,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.826721181810407,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9626786473604542,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8655074102872221,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9919217661467883,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8943218861344856,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8839759382442309,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8908349242713504,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9150373200546312,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.939038781469875,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9692686421734394,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9887700816248153,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9278577468088792,0.49990831576052075,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.964265654936925,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.970593661794009,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8362232628781168,0.5,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9726135239951271,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9515935365050441,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8245698737910357,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9464153822741853,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.84950415068176,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9715296531831072,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9736854664390896,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9706098942023605,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9401265126512651,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9372032337290217,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9712525092887263,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9851781915189086,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9451672163822155,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9555226101541751,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.7588893023226849,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.953210751758654,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.954760899230935,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9615432169628674,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8751718406468394,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.947755115988346,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9152893812074296,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9496444815509669,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9004682966527493,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8670310777601359,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9219663239992926,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9766513548198696,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9264268722101581,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9360675464759309,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9077060685289666,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9009163129624433,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9400542402319745,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9249652748967748,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9761743084983558,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9465094446517761,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.8317507836737331,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9740814633240154,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9321682366954925,0.5026178010471204,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9131695402298852,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9721659043018797,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9000535497977387,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9263314327442081,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8817959972368543,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9764643066901596,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9090714533872843,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.921498237599391,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9180740488946837,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9778726744311911,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9762960242603298,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.880692357748179,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9361799664595318,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9917123225352742,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9564808455871321,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9010092086951292,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9773359299064542,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9399330723947201,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9286587743165269,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9509168672466839,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9473133145788435,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9745919137972847,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.8975594217562795,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9489511762135634,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8313305989479907,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9849865144932443,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9550941659586519,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.8833085805363854,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9009599216002866,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9836075161015919,0.5,True
4x36__A1_P06653--4x36__A2_P06653,0.9807980500936091,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9388084924174843,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.6655716618292402,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9361661498036937,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9490456722456192,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9289111672879505,0.5,True
5yo8__A1_A0A094YZ24--5yo8__B1_A0A094YZ24,0.9859514105198047,0.5,True
