system_id,auroc,bacc,is_homodimer
1hr7__A1_P11914--1hr7__B1_P10507,0.8280050475551748,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.861043377261617,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9079835726851271,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.629779915895128,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.7262151914390038,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.4116981977952702,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9300245003985004,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.665756257858388,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.49952963293535946,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.48493009691748346,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.8993597875137053,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.5471225159060961,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.7142512656450166,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.7610487425419254,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9071136747049152,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9101764146466601,0.5304912935682788,True
6kfs__A1_B7FR28--6kfs__A2_B7FR28,0.3407365529687,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.6105785234709998,0.5,False
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9516344351850671,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.8863307471227411,0.5,True
8dfk__A1_P39694--8dfk__B1_P39694,0.7786471353856654,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.9266547453788444,0.5,True
1dev__A1_Q15796--1dev__B1_O95405,0.4818977643884748,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.769667739284992,0.5,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.8879830915162701,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.6980026955844106,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.8310833016650481,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.8187373296874264,0.5,False
7bjg__A1_Q8IGY1--7bjg__A2_Q8IGY1,0.5976918440588205,0.5,True
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.883016086088632,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.9436689930209371,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.5854664811506574,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.54766126468451,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.9412121313851053,0.5276959488380291,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.7538794147790506,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9368732944808535,0.5,True
1oo0__A1_P49028--1oo0__B1_Q9V535,0.6502999724290046,0.5,False
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.5729888249560753,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.8623853593448098,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.8067028657397934,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.7357802561257316,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9471280491437715,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9463567582305227,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.374670239305822,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.45967361821999386,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.7544184666014224,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.8218278325830399,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.7799211892739459,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.4251438136787712,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.6803464147789412,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9502369847472583,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.8007048476119132,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.9488936823561502,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.6233878987356505,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.6241990258536421,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.5126148272739035,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.8771513114806495,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.31995745934565,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.8688941712594944,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.6395340795484191,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.7668205056276352,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.5295187388606164,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9481661155801215,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.7126827259625284,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.8375130725909173,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.7011209806604195,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8211408844320236,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.5244420331918678,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.7423307490106628,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.6725748727360764,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9083336371765302,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.9254585660971996,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.8380418035445097,0.5,True
7pcr__A1_P56185--7pcr__A2_P56185,0.7811929176244041,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.6019845774195607,0.5,True
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.918146184901772,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9823323043889935,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.7304257755170376,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.7302496383244559,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.6989319202073918,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.8762043722170512,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.28678183133628676,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.5384816622269218,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.2733887996877517,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.6055726603765066,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.5778689162670199,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.21608823313638661,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.42068190169877395,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.5007001966590077,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.7922195213826597,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.5092182065509072,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.7613131281622844,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.7313271374574056,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.89524224429015,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.8245384066141415,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9552698721864139,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.15632626101141217,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.4447908229332345,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9172157456830172,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.7663981754904029,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.7464029487525368,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9162888915379506,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.6006418992435715,0.5,True
3zta__A1_Q2RIF4--3zta__A2_Q2RIF4,0.8635929690401033,0.5,True
3abi__A1_O59312--3abi__B1_O59312,0.9938334702207375,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.30893436225756776,0.5,True
1guq__A1_P09148--1guq__B1_P09148,0.8673796739575059,0.5,True
6zdw__B1_A0A162MUP0--6zdw__A1_A0A162MUP0,0.7422227066485586,0.5,True
8csd__A1_Q6U8B0--8csd__A2_Q6U8B0,0.7309754343304853,0.5,True
8bfr__A1_P30177--8bfr__A2_P30177,0.9800753890667976,0.5,True
7yk3__A1_O53604--7yk3__B1_O53605,0.8573309153362397,0.5,False
6xiv__A1_P16114--6xiv__B2_P16114,0.48121949954224197,0.5,True
8ajx__A1_P17117--8ajx__A2_P17117,0.747017598363017,0.514278224399703,True
8ayj__A1_D5EHC5--8ayj__B1_D5EHC5,0.9728905282655129,0.5,True
8a6e__B2_P02699--8a6e__A1_P02699,0.812574682547549,0.5,True
4jb7__A1_Q9KTQ6--4jb7__A2_Q9KTQ6,0.4647966900237334,0.5,True
6h3f__A1_A0A0H3JT80--6h3f__A2_A0A0H3JT80,0.9669684044383882,0.5,True
6wxw__A1_F2NWD3--6wxw__B1_F2NWD3,0.7620612717020355,0.5,True
2zw2__A1_F9VNF4--2zw2__B1_F9VNF4,0.5026735287237243,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.6988062737411416,0.5,False
1ord__A1_P43099--1ord__B1_P43099,0.831562100436399,0.5,True
7zcm__A1_P42196--7zcm__B1_P42259,0.9210978909498404,0.5,False
8aa9__A1_Q9V1Y9--8aa9__B1_Q9V1Y9,0.47574366940939605,0.5,True
4i6y__B1_P13702--4i6y__A1_P13702,0.8583809558983488,0.5,True
1vh4__B1_P77689--1vh4__A1_P77689,0.7180488007699037,0.5,True
3ocd__A1_D7A6E5--3ocd__B1_Q7BQR5,0.5869048067411864,0.5,False
8pq7__A1_M1C5B8--8pq7__B1_D0N0Z8,0.4714878569522284,0.5,False
5abr__A1_P82802--5abr__B1_P82802,0.5832625452257354,0.5,True
2zmf__A1_Q9Y233--2zmf__B1_Q9Y233,0.4205299352084109,0.5,True
2vzk__B1_P0DJQ5--2vzk__A1_P0DJQ5,0.22556380547311655,0.5,True
7wm5__A1_A0A0C2W699--7wm5__A2_A0A0C2W699,0.8160503985864814,0.5,True
1zee__A1_Q8E972--1zee__B1_Q8E972,0.5317071174155427,0.5,True
1f3u__B1_P35269--1f3u__A1_P13984,0.6939573475499823,0.5,False
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9205647053303303,0.5,True
5vgm__B1_Q9KL24--5vgm__A1_Q9KL24,0.8407178576703205,0.5,True
4zzh__A1_Q96EB6--4zzh__A2_Q96EB6,0.49736336813696225,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.8664606576691918,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.6708747157787669,0.5,True
2plg__A1_Q8DKM0--2plg__B1_Q8DKM0,0.6744053458416415,0.5,True
7y7u__A1_A0A222F232--7y7u__B1_A0A222F232,0.8287397873951882,0.5,True
3fgc__A1_P07740--3fgc__B1_P07739,0.5062247439966214,0.5,False
1rve__A1_P04390--1rve__B1_P04390,0.8106635389033681,0.5,True
7zy1__A1_Q9F8A8--7zy1__A2_Q9F8A8,0.6764256030454293,0.5,True
3jxo__B1_A0A0F6AN26--3jxo__A1_A0A0F6AN26,0.5764643579799342,0.5,True
8dqb__A1_A0A0H3FX83--8dqb__A2_A0A0H3FX83,0.6854890624021202,0.5,True
5l16__A1_Q4Q0M0--5l16__A2_Q4Q0M0,0.5028926772457993,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9752003231370494,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.4151350732658864,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.7804166480994608,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9778238985591712,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.8586718759903331,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.4682846351640053,0.5,False
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.7223246887359067,0.5,True
6dt3__B1_A0A1W1Q5B1--6dt3__A1_A0A1W1Q5B1,0.9608392137390069,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.4280898803447422,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.780805262924636,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.2737493192381373,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.5259984149813612,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.7097491554953417,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.8752731614637699,0.5209649076695478,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.6906156335351403,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.24917447074965238,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.4424419514360674,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.5781134521385705,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.43138772070858855,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.4076111179470353,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.49978860375618495,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.6192660029779193,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.23703877260726297,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.786076293297346,0.5,False
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.3102860749075694,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.6594892512881199,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.806566256175178,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.7471876326007506,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9553322655171221,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.504075121272139,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.7859940338752015,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.5579601521816029,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9405155570495178,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.20044921994692555,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.4346832885318527,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.7518179744776089,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.6384797104959042,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.8495351663071111,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.735698419891573,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.8103947998246228,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.2233855482999132,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.5992172837931314,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.6834557092203224,0.5,True
3ent__A1_Q2YAE2--3ent__B1_Q2YAE2,0.8185203361953723,0.5,True
2y4g__A1_D3Y1I2--2y4g__B1_D3Y1I2,0.8391010703293453,0.5,True
7ec7__A1_A0A0H2XGN0--7ec7__A2_A0A0H2XGN0,0.9563251348900753,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.544814742902878,0.5,True
8abq__A1_Q13596--8abq__B1_Q9Y5X3,0.6740471572572845,0.5,False
2sak__A1_P68802--2sak__A2_P68802,0.40226682230673644,0.5,True
8h5e__A1_Q5SMG8--8h5e__B1_Q5SMG8,0.754303617698747,0.5,True
8bgm__B1_A0A5P3XKL3--8bgm__A1_A0A5P3XKM0,0.8558665611419647,0.5,False
2ps8__A1_P13513--2ps8__B1_P13513,0.612922039172321,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9214544285354535,0.5,True
4qds__A1_O60462--4qds__B1_O60462,0.305846229937814,0.5,True
6qky__B1_Q97P33--6qky__A1_Q97P33,0.35779390152962665,0.5,True
7nli__B1_P08405--7nli__A1_P08405,0.596350547907059,0.5,True
8p3m__A1_W0DP94--8p3m__B1_W0DP94,0.6034455017549675,0.5,True
5v7y__A1_A0A4Y1WAP5--5v7y__B1_A0A4Y1WAP5,0.6220818796627869,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.6233741712251573,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.41641685966760067,0.5,True
1ni5__A1_P52097--1ni5__A2_P52097,0.9434922830660044,0.4999973189917264,True
4a5o__B1_Q9I2U6--4a5o__A1_Q9I2U6,0.7313998088405059,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.5170879987312111,0.5,True
1ww5__A1_Q6WY08--1ww5__D1_Q6WY08,0.26773311500607955,0.5,True
7ww2__A1_A0A4Q9D6T1--7ww2__B1_A0A4Q9D6T1,0.8759882496815836,0.5,True
2pfk__A1_P0A796--2pfk__B1_P0A796,0.4510215063773979,0.5,True
1i2m__B1_P18754--1i2m__A1_P62826,0.8054960780317157,0.5,False
8i2e__A1_O34841--8i2e__B1_P54421,0.8571845910491271,0.5,False
3pfl__A1_P09373--3pfl__B1_P09373,0.9778807942081212,0.5,True
6gho__B1_Q5L1S1--6gho__A1_O31602,0.5999988956906167,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.7412978005900028,0.5,True
4zq8__B1_A0A0M3KL36--4zq8__A1_A0A0M3KL36,0.6086484490308953,0.5,True
5h4h__B1_O58236--5h4h__A1_O58236,0.6946964020220041,0.5,True
4iv9__A1_P06617--4iv9__B1_P06617,0.5771282528893094,0.5,True
6sdk__A1_P26497--6sdk__B1_P26497,0.37814188443157903,0.5,True
2fq4__A1_Q81BJ4--2fq4__A2_Q81BJ4,0.851865799686557,0.5,True
7zeq__B1_Q9WXT1--7zeq__A1_Q9WXT1,0.9018587062915256,0.5,True
5z5h__A1_Q2I2N4--5z5h__A2_Q2I2N4,0.6472004156930554,0.5,True
2fe1__A1_Q8ZZP3--2fe1__A2_Q8ZZP3,0.9838932667122942,0.5,True
7wik__B1_A0R1E6--7wik__A1_A0R1E6,0.7202354772453544,0.5,True
7t8o__B1_Q8Y8Y9--7t8o__A1_Q8Y8Y9,0.8482116628427008,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.02153841310599839,0.5,True
3lg6__A1_D2YW48--3lg6__B1_D2YW48,0.8974838174865051,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.6084200633910917,0.5,True
1zhq__A1_Q9RHG4--1zhq__B1_Q9RHG4,0.7276463334905701,0.5,True
2e0k__B1_Q8KFD9--2e0k__A1_Q8KFD9,0.7754653701721296,0.49996686547382374,True
6izb__A1_P13693--6izb__A2_P13693,0.8412876094070851,0.5,True
3a2f__A1_P61875--3a2f__B1_O73947,0.8837869039041553,0.5,False
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.5310453291201425,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.7426408490516304,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.6818747642078573,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.3159871809180631,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.43948986930027006,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.7952501738841482,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.8233506015041676,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.7006605832997093,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8023710936346163,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.8459461762784186,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.7729296896753174,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.8433406207224595,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.32054844889274114,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.7656436365146956,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.3717603488703351,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.7474818004156532,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.8686740331051855,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.917938227621802,0.5090010586194399,True
8f7l__A1_P43490--8f7l__B1_P43490,0.6764065072882873,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.5252348056191174,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.8947047529958527,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.12003370494585518,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.3610767492784798,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.832846194360819,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.7790090655354183,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.620128182826091,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.5741001071730716,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.5712063678754185,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.4464536968760946,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8429869584088294,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.6528052656090695,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.8228820692294718,0.5,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.08084555336643795,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.785172898191472,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.9299642826156116,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.7992141622659845,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.37910626648567425,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.6573925913849782,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.9622482530036912,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.8415644975144237,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.580589445162242,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.504035262135631,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.4278049174435901,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.6134483975313618,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.8765697333691171,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.28632936219283833,0.5,True
2gz4__A1_Q7D028--2gz4__C1_Q7D028,0.5469053052094555,0.5,True
7xyv__A1_Q9C0D3--7xyv__B1_Q9C0D3,0.5205134248785817,0.5,True
2f9w__A1_Q9HWC1--2f9w__B1_Q9HWC1,0.8141889619165392,0.5,True
2ox1__A1_O30011--2ox1__B1_O30011,0.9957497565703147,0.5175438596491229,True
2guh__A1_Q0S8Y3--2guh__B1_Q0S8Y3,0.3347270351085636,0.5,True
7br1__A1_A0A7I6N400--7br1__B1_A0A7I6N400,0.6553614013663438,0.5,True
2p04__A1_D0VWX5--2p04__B1_D0VWX5,0.9228639061581221,0.5,True
4h5b__A1_Q9RUY5--4h5b__B1_Q9RUY5,0.28442193985473213,0.5,True
4e1o__A1_P19113--4e1o__B1_P19113,0.5917389545784263,0.5,True
7pu4__B1_Q9X053--7pu4__A1_Q9X053,0.24415677541439273,0.5,True
3m1u__A1_Q72DN3--3m1u__B1_Q72DN3,0.6580793118680643,0.5,True
7qii__A1_P0C2N2--7qii__B1_P0C2N4,0.897028425724959,0.5,False
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.5077773070017318,0.5,False
