system_id,auroc,bacc,is_homodimer
3ooc__A1_P77239--3ooc__B1_P77239,0.8708218130403059,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.7520213138705434,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.8929896873479988,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9827245811862134,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9450935433084582,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.36341060203039977,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.7557144062809623,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8236800185101466,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.5970518486159271,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.7816719421418166,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.747266027237366,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.5632475554693777,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.8326681828669369,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.4544711397597422,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.8895857000815786,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.847586764867929,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.771547106943276,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.2796878381302748,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.8160217771679737,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.5151879169249697,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.7143359397609892,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.5136296055149445,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.4705664307968149,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.883041060148311,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9495447651012126,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.16934278286482138,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.8738847816910246,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9566688850711694,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.6636823158790466,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9498055097053216,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.8135790241053399,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.7847079224533065,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.4910348157403136,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.8706729211663067,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8115864857632002,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.6802623197764701,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9005454234558038,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8026379512254297,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.2426748797430102,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.8819773330118158,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.6421999507877405,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9857050053523948,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9109143428827433,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.969680031478342,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.857310482040683,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.5936877356466296,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9097048712216566,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.7728262541137392,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9934377284711907,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.6777227219068562,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.7155702996483193,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9519584140021206,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.704459870134773,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.9088615720726757,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.6980949990620507,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.45738271832957467,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9599707652862458,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.8879925533063858,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8754987470857403,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9373188565780085,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.7912254586220812,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8845875710848644,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.78958794467182,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.7173007922512991,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9070242522232104,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9203476694078436,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6795163599026852,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.7977195735193816,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.4661762685327198,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.3319462536939611,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.7986917789919796,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8117791196491501,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.646878018120219,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8157428746351443,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9508906731128953,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9527342288818794,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.24540492364975938,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9393449417013051,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5001001959536974,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9631801848344562,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.7260528776417342,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.7413137238947813,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9364216059359598,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.8831677566085103,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.5108525404880663,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.7336441693618558,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9053915323722372,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.7518194013945215,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.33028701142048467,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.5563819147983401,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.8805692838899231,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9124451718001114,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.5984052494203211,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.8798253368808934,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9182298007671055,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.6839414272920482,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.5596961375019155,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.7557198289456609,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.7340074511385216,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.6611873554356207,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.7167181164443759,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.6129241486825038,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.7737287529280982,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.7965171898231733,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8915792243302401,0.5,False
1a19__A1_P11540--1a19__B1_P11540,0.37819107325833784,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9314717170031703,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.7442514703318232,0.5,True
1who__A1_P43214--1who__A2_P43214,0.4858330915772168,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.8418530169773828,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.6616973290335102,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.740587103241293,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9338004843628748,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.9095031783660903,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.5042377464788732,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9662533651840898,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.951247625511392,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.2903702909996564,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9480262823333823,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.5728784648187633,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8746452928772143,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9361247007085267,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.8267263306936647,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.5045277365869734,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.7697424480838335,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8432371505861136,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.895054130066266,0.5124711049468331,True
3frs__A1_P53990--3frs__A2_P53990,0.6961111593867068,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.909673271507412,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.6027172773325119,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8005263552935069,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.6840676478904854,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9408191757128852,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.6613112083302278,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.6719812995856913,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8544745913818722,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9758280805995124,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.7997480386617313,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.6992915476371482,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.7143451143451144,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8667303188077158,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.5508663317193262,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9600450081833061,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9116361267691832,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7384266904766694,0.5,False
3bq3__A1_Q12395--3bq3__A2_Q12395,0.8292838117593787,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9810188189487347,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9331940392968501,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.3120956433549023,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.9585544880868668,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8682960772901873,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.8378992791482044,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.5596385692087781,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.6779011490354471,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.682746307417627,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.7610907335907335,0.5238095238095238,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9649463078813147,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.5702702826281283,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.8908914648219387,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.5147309760156975,0.5,True
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.8218694097071064,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9490185537311484,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.848196982682379,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.8632229111498375,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.905175224608794,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9149977732171413,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.35565692810322624,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.7283430928679712,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.890853522396946,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.5638520624617608,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.944370310498717,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.37796726563607413,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.6265954507997155,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.7446590756238631,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.9657144228922604,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.8910944061772408,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.4952910098486806,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.8027283929924192,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7418190264688779,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.7107367982463171,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.762446269052643,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9310190718891418,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.7448957016434892,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.7910909792759653,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.7160873486029092,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8765261526286509,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5349269159331342,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.8020275103392502,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.8556846837449411,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.968820975443492,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9427483106523343,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.4825272762855326,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.3422719151163217,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9169230046286506,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.88716015798245,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9602381324172392,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9569750640288247,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.8620830894132004,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.8363896991535118,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.4123031928132641,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8564294441119856,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.707269579860234,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.5277531723796968,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9844874201144276,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.4079607710738046,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9781618635209796,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.8540993060676536,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.29416429018571333,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.5404233407796735,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9515362615800311,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9019066641072644,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.6191887869740775,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.8396826916174113,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.7152836045562808,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.9467780973416486,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.2691419008334272,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9674586863043834,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.8753610293439453,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.7737904347124045,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.825869786952087,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.2785086332300297,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.6228269121154106,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9356263275886977,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7795351795223283,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.7827953390622528,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.7223314518737542,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.6973057126682144,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.6091864891371199,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.7905963566234191,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9356628469393061,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.5921706305440793,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9281234529876644,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.41258227333234726,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.8422565333221587,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9789246852712972,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9568110058637799,0.5,True
