system_id,auroc,bacc,is_homodimer
1lxd__A1_Q03386--1lxd__B1_Q03386,0.6012753076493802,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.7549054976452212,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9512993007615249,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.7267322290151151,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.8401871053702141,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.6636963495837135,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.566376501387625,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.9783844395566481,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.7993924051730069,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.32800733374601054,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.8482513569871786,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.8558165207327685,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.8661552771579226,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.8568101032797192,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9607761683857277,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9375555995820076,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.8814727700678803,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.6160622331612273,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.798413482870449,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.586551793878589,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.6689047129160434,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.8226284730852167,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9669766091823407,0.5039156195584525,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8116624384926581,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9909409048299901,0.5,True
7pcr__A1_P56185--7pcr__A2_P56185,0.8129966722087537,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.7311595506125806,0.5,True
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.803176553658001,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.6787144213204281,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.7812420292167986,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9441735703140812,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8167735629848748,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.7871551544729578,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.34916104223034916,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.5322431445987472,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.4652080129875701,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.6886777120671752,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.7414673546002579,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.21354829216090992,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.4711969474334401,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.5937778211562385,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.6349070416377843,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.4320554831769294,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.7878248412433023,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.5700473075952003,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9464722496311115,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.44053390577599877,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9038247302630735,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.24661496011921935,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.5695929105011014,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9741360126286485,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.6909249103564649,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.7769453212714024,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9330446396640774,0.4999841867231728,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.8855100880470985,0.5,True
3zta__A1_Q2RIF4--3zta__A2_Q2RIF4,0.8797194675189337,0.5,True
3abi__A1_O59312--3abi__B1_O59312,0.8717187144018086,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.2193311436000384,0.5,True
1guq__A1_P09148--1guq__B1_P09148,0.9381613395135698,0.5,True
6zdw__B1_A0A162MUP0--6zdw__A1_A0A162MUP0,0.7322937565590468,0.5,True
8csd__A1_Q6U8B0--8csd__A2_Q6U8B0,0.7736053618500316,0.5,True
8bfr__A1_P30177--8bfr__A2_P30177,0.9876342002146346,0.5,True
7yk3__A1_O53604--7yk3__B1_O53605,0.8960195854897959,0.5,False
6xiv__A1_P16114--6xiv__B2_P16114,0.6560805098832626,0.5,True
8ajx__A1_P17117--8ajx__A2_P17117,0.7687093501914828,0.5028818443804035,True
8ayj__A1_D5EHC5--8ayj__B1_D5EHC5,0.9761852720263879,0.5,True
8a6e__B2_P02699--8a6e__A1_P02699,0.9220798320870182,0.5,True
4jb7__A1_Q9KTQ6--4jb7__A2_Q9KTQ6,0.45638091306607953,0.5,True
6h3f__A1_A0A0H3JT80--6h3f__A2_A0A0H3JT80,0.9249234074178845,0.5,True
6wxw__A1_F2NWD3--6wxw__B1_F2NWD3,0.6763069595488955,0.5,True
2zw2__A1_F9VNF4--2zw2__B1_F9VNF4,0.63653265603939,0.4999359467076608,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8965293030492243,0.5,False
1ord__A1_P43099--1ord__B1_P43099,0.6833726875335953,0.5,True
8aa9__A1_Q9V1Y9--8aa9__B1_Q9V1Y9,0.5209871942259975,0.5,True
4i6y__B1_P13702--4i6y__A1_P13702,0.8797631662565122,0.5,True
1vh4__B1_P77689--1vh4__A1_P77689,0.8107068749115549,0.5,True
3ocd__A1_D7A6E5--3ocd__B1_Q7BQR5,0.724034647496405,0.5,False
8pq7__A1_M1C5B8--8pq7__B1_D0N0Z8,0.48221043501467836,0.5,False
5abr__A1_P82802--5abr__B1_P82802,0.9541405424841007,0.5,True
2zmf__A1_Q9Y233--2zmf__B1_Q9Y233,0.4050260781476439,0.5,True
2vzk__B1_P0DJQ5--2vzk__A1_P0DJQ5,0.31318076458064575,0.5,True
7wm5__A1_A0A0C2W699--7wm5__A2_A0A0C2W699,0.61631378075332,0.5,True
1zee__A1_Q8E972--1zee__B1_Q8E972,0.4350475698173536,0.5,True
1f3u__B1_P35269--1f3u__A1_P13984,0.7707921663589677,0.5,False
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.6493284299924924,0.5,True
5vgm__B1_Q9KL24--5vgm__A1_Q9KL24,0.8924033555288193,0.5,True
4zzh__A1_Q96EB6--4zzh__A2_Q96EB6,0.40310703259507746,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.8788435281557445,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.5594838166434363,0.5,True
7y7u__A1_A0A222F232--7y7u__B1_A0A222F232,0.8909470171047142,0.5,True
3fgc__A1_P07740--3fgc__B1_P07739,0.6436037391420559,0.5,False
1rve__A1_P04390--1rve__B1_P04390,0.8912770194350811,0.5,True
7zy1__A1_Q9F8A8--7zy1__A2_Q9F8A8,0.7480007882076114,0.5,True
3jxo__B1_A0A0F6AN26--3jxo__A1_A0A0F6AN26,0.6051047023859708,0.5,True
8dqb__A1_A0A0H3FX83--8dqb__A2_A0A0H3FX83,0.7495987388556267,0.5,True
5l16__A1_Q4Q0M0--5l16__A2_Q4Q0M0,0.5568772065025395,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9652404657415465,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.4604626055281035,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.7847738514326457,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9515794284651178,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.8273817169457793,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.5634665752206891,0.5,False
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.7373717311886888,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.8017514524405124,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.3556734517470287,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.6678501472501883,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.8199402564581935,0.5,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.6928552926912447,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.26577468376965596,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.58283960365776,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.8026530627807137,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.5387612855767892,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.40724580616053485,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.6585794302469246,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.7996966995840261,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.22304503885276883,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.8988843904633378,0.5,False
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.42437557853015023,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.6563683344427187,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.9347055514772478,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.5335032783442611,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9445849598348227,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.5981659670229948,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.6759297895190473,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.7826429471912362,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.8291826107113243,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.24071234509897138,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.682742935766897,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.8925632810183113,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.7297673855409401,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.823434718202983,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.8037678508897121,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.5555308579404441,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.3355895672700681,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.824751808483963,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.6928182759188368,0.5,True
3ent__A1_Q2YAE2--3ent__B1_Q2YAE2,0.7732833044509827,0.5,True
2y4g__A1_D3Y1I2--2y4g__B1_D3Y1I2,0.9492272630795,0.5,True
7ec7__A1_A0A0H2XGN0--7ec7__A2_A0A0H2XGN0,0.9712303899444719,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.5998029434270358,0.5,True
8abq__A1_Q13596--8abq__B1_Q9Y5X3,0.6675825974668723,0.5,False
2sak__A1_P68802--2sak__A2_P68802,0.5470434662549737,0.5,True
8h5e__A1_Q5SMG8--8h5e__B1_Q5SMG8,0.6988325866963541,0.5,True
8bgm__B1_A0A5P3XKL3--8bgm__A1_A0A5P3XKM0,0.9061762942839022,0.5,False
2ps8__A1_P13513--2ps8__B1_P13513,0.8273680850797331,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.7136392866136634,0.5,True
4qds__A1_O60462--4qds__B1_O60462,0.285240344324821,0.5,True
6qky__B1_Q97P33--6qky__A1_Q97P33,0.31798141470875046,0.5,True
8p3m__A1_W0DP94--8p3m__B1_W0DP94,0.714306955082101,0.5,True
5v7y__A1_A0A4Y1WAP5--5v7y__B1_A0A4Y1WAP5,0.5427559813022445,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.7402177301561169,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.38485156317325125,0.5,True
1ni5__A1_P52097--1ni5__A2_P52097,0.8557984445845512,0.5,True
4a5o__B1_Q9I2U6--4a5o__A1_Q9I2U6,0.9184743303374561,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.7200223266255557,0.5,True
1ww5__A1_Q6WY08--1ww5__D1_Q6WY08,0.47143703113170754,0.5,True
7ww2__A1_A0A4Q9D6T1--7ww2__B1_A0A4Q9D6T1,0.7174504755702935,0.5,True
2pfk__A1_P0A796--2pfk__B1_P0A796,0.897082087187299,0.5,True
1i2m__B1_P18754--1i2m__A1_P62826,0.7726677307501788,0.5,False
8i2e__A1_O34841--8i2e__B1_P54421,0.8168878573558155,0.5,False
3pfl__A1_P09373--3pfl__B1_P09373,0.9634078494869442,0.5,True
6gho__B1_Q5L1S1--6gho__A1_O31602,0.7457789088476741,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.8484172274484867,0.5,True
4zq8__B1_A0A0M3KL36--4zq8__A1_A0A0M3KL36,0.5524927962256168,0.5,True
5h4h__B1_O58236--5h4h__A1_O58236,0.6194442462087422,0.5,True
4iv9__A1_P06617--4iv9__B1_P06617,0.6012519088121189,0.5,True
6sdk__A1_P26497--6sdk__B1_P26497,0.5005987559976861,0.5,True
2fq4__A1_Q81BJ4--2fq4__A2_Q81BJ4,0.8795924179334693,0.5,True
7zeq__B1_Q9WXT1--7zeq__A1_Q9WXT1,0.8963881869514163,0.5,True
5z5h__A1_Q2I2N4--5z5h__A2_Q2I2N4,0.699000692217586,0.5,True
2fe1__A1_Q8ZZP3--2fe1__A2_Q8ZZP3,0.9033602235993562,0.5,True
7wik__B1_A0R1E6--7wik__A1_A0R1E6,0.8685885613816243,0.5,True
7t8o__B1_Q8Y8Y9--7t8o__A1_Q8Y8Y9,0.8777957210834739,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.05498554616962706,0.5,True
3lg6__A1_D2YW48--3lg6__B1_D2YW48,0.8871838378866721,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.8109681277849161,0.5,True
1zhq__A1_Q9RHG4--1zhq__B1_Q9RHG4,0.7143937701200791,0.5,True
2e0k__B1_Q8KFD9--2e0k__A1_Q8KFD9,0.7468521138128493,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.7686034376067902,0.5,True
3a2f__A1_P61875--3a2f__B1_O73947,0.9572656510911686,0.5,False
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.7417051885233801,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.8251194653004372,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.7983981428925877,0.5320473385652281,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.52186365641459,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.6733880131035663,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.915561825165038,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.7014796024333103,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9438866300423145,0.5086206896551724,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8785336272948392,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.7067898253515938,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.7093654494605239,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9621872578318348,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.3004975622177027,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.8161948459594484,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.41396007275436636,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.892004876839147,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.9410165900114406,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.8703741267105871,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.7101205187499089,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.7436603966133405,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9010760604241832,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.29523625641502377,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.4189554707451557,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9508751743166488,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.8242473227241767,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.6369548763840767,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.47910462830999867,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.6702863125925578,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.5930102594770976,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.674322601980007,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.8503261580386435,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.8943037481998521,0.49995459086368177,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.17775868141374912,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.7519529890532753,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.9398344617376545,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.3691761967672567,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.7025666053690109,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.8688413789914343,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.7168799719848729,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.6411581608192942,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.8997702770984474,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.4987288460500386,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.594176355673189,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9170734037822956,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.27146811631535467,0.5,True
2gz4__A1_Q7D028--2gz4__C1_Q7D028,0.5510143189131749,0.5,True
2f9w__A1_Q9HWC1--2f9w__B1_Q9HWC1,0.7342107954641789,0.5,True
2ox1__A1_O30011--2ox1__B1_O30011,0.992976784880421,0.5,True
2guh__A1_Q0S8Y3--2guh__B1_Q0S8Y3,0.723448768808912,0.5,True
7br1__A1_A0A7I6N400--7br1__B1_A0A7I6N400,0.5422803308717641,0.5,True
2p04__A1_D0VWX5--2p04__B1_D0VWX5,0.9707012174181087,0.5,True
4h5b__A1_Q9RUY5--4h5b__B1_Q9RUY5,0.5558780083122324,0.5,True
4e1o__A1_P19113--4e1o__B1_P19113,0.6503945484384548,0.5,True
7pu4__B1_Q9X053--7pu4__A1_Q9X053,0.3157910883088523,0.5,True
3m1u__A1_Q72DN3--3m1u__B1_Q72DN3,0.8635898403518154,0.5,True
7qii__A1_P0C2N2--7qii__B1_P0C2N4,0.886954038940722,0.5,False
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.5700016142635201,0.5,False
6gg2__A1_Q4WD43--6gg2__A2_Q4WD43,0.7543180304342925,0.5,True
6oei__A1_Q8KG60--6oei__A2_Q8KG60,0.6377145856658852,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.6610894874467939,0.5,True
4b8v__A1_B3VBK9--4b8v__A2_B3VBK9,0.428442129361959,0.5,True
4lqb__A1_D2Q399--4lqb__B1_D2Q399,0.7231702126452111,0.5,True
2vxb__A1_P87074--2vxb__B1_P87074,0.18336411587286197,0.5,True
1t72__A1_O67053--1t72__B1_O67053,0.8436182902584494,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.7497995647778224,0.5,True
6h40__A1_K5B7F3--6h40__A2_K5B7F3,0.5168647375307691,0.5,True
2etk__A1_Q13464--2etk__B1_Q13464,0.6074698910524683,0.5,True
