system_id,auroc,bacc,is_homodimer
7dus__A1_P08965--7dus__A2_P08965,0.5898325942001635,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9923548490323735,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9899669998432343,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9870363832946442,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9911867392507058,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.7207581154255913,0.5,True
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9232298770539364,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.957758017153728,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9166587975892295,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.30918890396502335,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.9127539328359494,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.9446902516939919,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7104309747486413,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.9034133680627715,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.9681002117828263,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9360989708162978,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.6664606949586354,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.983912324331629,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.9852183930455463,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.7978948487381025,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9437612817368023,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9908363345338136,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9793245555595632,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9530846636503016,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9265500420435431,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8176487310181604,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9107677196489761,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9802896969679917,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.974761336038297,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.7301724153561903,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9596560777744251,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8320944337535456,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9460303777803905,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9576417979544274,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.8685882647713973,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.6257481325540382,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9835284617159432,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7860289090731517,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9414326384070106,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9300743091387373,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8870692901868784,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.30084577652744715,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.9909756233527256,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.9710590941403716,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.8774282657741814,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.42156501866229346,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.9318137624267763,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.9456186487228783,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.988393206187102,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.26978158662898694,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.9714649576159998,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9733533505646613,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.9618179701537042,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9553189954901982,0.4999961613757629,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.9100060679008046,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.9513092868419246,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5821384909816917,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.8769262958963283,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.9202079949947272,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.6872521847941344,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9389044276901802,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.9223763956087024,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.8240894827914524,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9293203348375763,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8707276589803296,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9277480662315688,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9726117898484041,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9559818043415106,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.9236217398121435,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7358841921343838,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9109681605426566,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9640820594838988,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9939175800000662,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7796547914322731,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9500530909334146,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9388752138569949,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6680728321189927,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.9201499498267943,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8641212156712417,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.38141452484641103,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9628298430190316,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9229640272972135,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.9214271183293256,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9596552250009555,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.850640205623505,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.9277194517351999,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9289289289289289,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.7710476685021511,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.964264305204398,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.920114854279742,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.5841407067963522,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9253872352740111,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.47090239167944786,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.3900146267608434,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.9143650236524892,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8276766116282672,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6608866949763149,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.8841992288232923,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9792224236668681,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9505293400745367,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.3090958784733913,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9670746974019637,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5863561354218921,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.96950233242132,0.5049019607843137,True
7tev__A1_P04181--7tev__A2_P04181,0.9345200384206758,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9490049328963367,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9967655898285211,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9718891013685262,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.9194119948273801,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9488967509973567,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.8338978369622513,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9315071112225896,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.4160288408961085,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9773574250430388,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9459423349608072,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9676132184678854,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.911295661594212,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.9341534326826579,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9780376087888086,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.985077014244405,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.8989153675320536,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9475567585516321,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.8526262506160458,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.8659477426539878,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.7032582225829962,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.7629383864445001,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9535054464127642,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9347810575084962,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8675755599689509,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9551757221340217,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.8738885644715242,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.919691862728739,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9632343187293599,0.5,True
1who__A1_P43214--1who__A2_P43214,0.9215953381011843,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9800904124081996,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.9008924838943259,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9783706581239546,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9880092126983872,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.9436956242482278,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.4666377464788732,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.8810702865304163,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.8970682095945138,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.34018926742885164,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9581207275927828,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.5905543710021323,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.9496736010136605,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9666742894372506,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9686303378107457,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.9083928333518594,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.79325259362186,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.9240778908497574,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.9201490021574974,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.8248338112617309,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9722322850349485,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.4295390761699423,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8128853900181904,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.9333053483402859,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9723696719528725,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9596588346805733,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.6945576828865494,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8093574376754169,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9770594699581,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.9764753049378903,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9607553715789526,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.7897713097713097,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.7978057913502707,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.7377031231386948,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.866714402618658,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.8787691363806682,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.722681926006004,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8305185073762089,0.5,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.9682457480348772,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.8776768332251784,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9946897150167417,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.4448862294892095,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.9148031372620645,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.9546220928879059,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.680857747503472,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.715592124125924,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9010213604902405,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9457868620585712,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.9290476190476191,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9801969038467703,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9928124929349954,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9831031109607294,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9775160996417597,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.7835309617678236,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9874709459120402,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9823919093164457,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.7397711473118359,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.854967465390047,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9845606989151345,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9911459337121903,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.4008593582115102,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9686046093361355,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9989245876090078,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7569121151007164,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.9120828833602361,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9889369145361707,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.5564779938263534,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9559583005581151,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.9633694171038241,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.859986556558479,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.8981176991130049,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.7587248718267755,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9906497391886507,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.6922327999708053,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8520718911108209,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9758073615772416,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.8993512644975645,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9896682732827644,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9879715617739937,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9621911295747859,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.9376847166067184,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5675993970228002,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7834558080226439,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9290126091922036,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.8192018122105,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9937772553666593,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9869662495314863,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.49788394735554575,0.49991743725231175,True
4nc8__A1_P12464--4nc8__A2_P12464,0.5600730198308594,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9143826507835813,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.7765952978354626,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9931977409952113,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9905535494908078,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.8888547898108649,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.8961422798198565,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8742873367831999,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.9180605143177514,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.7499734949903174,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.985667641727093,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9796554987791048,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.6358871605675245,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.957294310885471,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.8685398822016752,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.5866345165503544,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.7557600072930758,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9598417611091733,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9663275277315412,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.6243628673040094,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9031179297327234,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9622307728039887,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.7612841888887942,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.926519585262528,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.932981789897511,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9196805237350668,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9912515818831273,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9151004476299831,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9986967217177396,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.2906046423376131,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.6837709043625528,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9794155584649381,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7268631043391154,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9669801462904912,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.9042016747840715,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9865571321882002,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.9213836820974669,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.7776273430963503,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9355438085921862,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9725388762720386,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.7390181204622781,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9947887752134719,0.49999837037471606,True
6trj__A1_O75475--6trj__A2_O75475,0.5318289176896909,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9422842712821862,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.902998083369153,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.97404149751917,0.5,True
