system_id,auroc,bacc,is_homodimer
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.948213863530632,0.5069444444444444,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5140334856222168,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.869412796976242,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8805898425709701,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.8404076355979475,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9466497069013996,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8884964051266019,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.7243486252204366,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9113695499902397,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8256295694302961,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.938111856417694,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9611815578534413,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9295929512048924,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.926368018894757,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.7009893326793979,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9373557629085423,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9600339351438911,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9911827074807877,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7528693244775153,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.9332080144176997,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9322882620268169,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6653157914606063,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.8948956327129577,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8544512181106514,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.37698061668870053,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9319445055587813,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.9208224685677691,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8893299281194543,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9471234675048505,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.8943477639048285,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.9305505431612715,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.9101804646138778,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.7093898186512616,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9539836087225354,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9361956960710782,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6243209717311807,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.9443471606722321,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.44631901840490795,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.42444696598242804,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.9604359732619481,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8300211995414413,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6276908218485077,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.870616002720665,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9700710811821922,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9455383656357452,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.2889473371491949,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9593404958344167,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.5314272342016534,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9649852295616903,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9175570613536517,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9638803051172288,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9942799209070792,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9678132697468345,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8916793446565895,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9559808573164125,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.8654653888334728,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.8836020118912625,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.39083308344945583,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9757005602491765,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.8984663567942104,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9238930171344977,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9347124729166402,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.913281352159363,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9806537335035074,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.991008514562977,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.9000289462354083,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.9511532295059776,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.847730883625072,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.9025326822582028,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.6910939546017433,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.7202696833464206,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.9484158721695378,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.9651899443102168,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.8478752473793523,0.5,False
2or2__A1_P08954--2or2__B1_P08954,0.9668538186121821,0.5,True
1a19__A1_P11540--1a19__B1_P11540,0.8777521916535369,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.882148617831915,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.9533890475122964,0.5,True
1who__A1_P43214--1who__A2_P43214,0.41940271523652156,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.9811710173920292,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.8225399189304189,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.9667622962603821,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.9799938051565441,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.9044587954258517,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.5249780281690142,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9176000707794587,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.8874236466836783,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.357466828480823,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9660751185761087,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.6259701492537313,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.9384882008865296,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9208484078508021,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.9818697164862337,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.9207551989101977,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.826736571116528,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.9512173128944996,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.9087855409153953,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.8254451009925462,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.9809011060524377,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.6710515267738362,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.7918238874006118,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.8966450074480893,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.964563103374332,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.9575357739497437,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.7345210623502314,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8480324913323427,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9750083262977502,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.979339895754638,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.9623545459504228,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.8279417879417881,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8713915949336875,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.7223393992903974,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9575163666121113,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.8616499401270649,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7753495525999256,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.8366941324597762,0.5,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.9757090512109527,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9068651308674022,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.9894815880418022,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.40141580200154536,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8547999561647839,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.9192448376207659,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.5387209840619007,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.6585715963335859,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.9033853053957551,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.9526738856555445,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.9269473938223939,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9656918111023342,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.9832620037763006,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.9756579565146871,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.9729374438523012,0.5,True
7b80__A1_G3I8R9--7b80__B1_Q9BVA6,0.8064388105631508,0.5,False
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.9762214605244042,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9729727386237514,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.7651707016925746,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.8998357244071885,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.9793419408579759,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.9902327574082852,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.3715846331102254,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.9754441191702561,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9975384591811719,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.7791534796515021,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.9060348555876181,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.9757198586671383,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.5080095013053285,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.9554350676105929,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.9637622253023064,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.805779479546764,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.8894632170107644,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.8304811401115992,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.9932819365577183,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.8127605313327511,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.8659294321486884,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.9866299517725988,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.921589308091216,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.9797168009903077,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.9612533438674148,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.9497383291580807,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.9365434677186626,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5515491668685564,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7490602062987531,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.9593334171636051,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.7884023910145217,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9968480134043047,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9872517396238109,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.5465898527325211,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.4236141899482311,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9350431929074349,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.788169105956215,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9964532583801791,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9915675094981569,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.9331301438451546,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.9090507087961904,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.8979403537298491,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8899696093903785,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.8571308916393029,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.9818946471242584,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9874813779821513,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.6857658002225777,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9819247424219799,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.8414721481649554,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.4980333815069852,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.7714554620726153,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9716700864958367,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9587600076347045,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5847500303593098,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.9060999338379206,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.9792245848541623,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.7391758547754055,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.8711621576663833,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.7809451198051581,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.949256784824448,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.9936454149193439,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.9363473976461301,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.9948395814692402,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.2558095102565724,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.7739670919808384,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9945205905122758,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7617671482047768,0.5,True
2a8f__A1_P15569--2a8f__B1_P15569,0.9804228901591985,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.859401670308483,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.9858153866475641,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.8823420952855815,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.7384370307573818,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.9509444372887375,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9661799837040376,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.7838547603684608,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.9943420315488213,0.49999837037471606,True
6trj__A1_O75475--6trj__A2_O75475,0.5107151771187695,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.943400412595382,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9352710588742106,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9935047361299052,0.5,True
