system_id,auroc,bacc,is_homodimer
1hr7__A1_P11914--1hr7__B1_P10507,0.9623330702203394,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9562878914837196,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.9297492397024266,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9919336640150594,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.9676114074851163,0.5,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.9393954831394011,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9621649491403486,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.909390496075545,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9407396860943262,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9646520000122973,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9672324936520149,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9775529727135768,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8572218050869644,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9825800011324626,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.945647449808741,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9549157707605254,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.957813551938537,0.5,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8898598885515135,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9494071307759001,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9870836263656223,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.8843875650057118,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.972845044619737,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9334993609727549,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.9311141023573071,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.978689793710315,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5694284798645258,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.9255496784464686,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9809493647866195,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9712073532169003,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9854032168318798,0.5109809991956511,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9859247350606871,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.9020384173950332,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9960255000950136,0.5,True
4uae__A1_O00629--4uae__B1_P31345,0.9047739594038205,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.8853367746021745,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9780402776539949,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9075842227722465,0.5,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.954371836252359,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9778223639425316,0.49998784401439267,True
8a52__A1_P23222--8a52__B1_P23222,0.9680082251703489,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9823110947157514,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9427476763639352,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.8937890226379497,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9592061941459533,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.9318982792560638,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9525697003080956,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9893390747045865,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9835359531412979,0.5032894736842105,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.7315966000377616,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9844693992585006,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9684425990958655,0.527027027027027,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9873681977147153,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9690574431953742,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9435752534268106,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.9369076722899812,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9902115563924068,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.9616695510573666,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9829139451794785,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9853382661543615,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.990062587606926,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.9678170408051554,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.9469333297534027,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9788072040718436,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9104009433962263,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9418991229842031,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9920012682878351,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.9671263189576925,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7568898727172109,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.971711018969573,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9417521527517784,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.954652438549288,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.973282759192472,0.553030303030303,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9469550153800312,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.9816240767156479,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9957699887611473,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9774118738404453,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9783676072873673,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.943005131887416,0.5,True
3kxa__A1_Q5F9C2--3kxa__B1_Q5F9C2,0.7997649387603611,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.8951743201278418,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9833313357226143,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.9686311469383118,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.9069100338192554,0.5,False
7ykc__A1_P14843--7ykc__B1_P14843,0.945719963019129,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9059728734439463,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9675990919680993,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.9085562588311744,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9719740151765607,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.957845227445787,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.922569110488692,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.931458896121436,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.9244210176807504,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9172374052661327,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9835034625581071,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9781850672894907,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9872738164168237,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.987691356463048,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.9040961472920185,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9633761294399413,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9852689692318051,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9815229254438981,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8764793005578574,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9908614530247364,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.9071025170276839,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9555582633669801,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.9034919512648012,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.9088193537776853,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.7363426658694149,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9916923511842,0.5,True
3sd2__A1_Q8A1T7--3sd2__A2_Q8A1T7,0.9228317555694121,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9704664220663336,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9509234222934965,0.5038759689922481,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9508191251861214,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.9145283018867923,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9548626565778597,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9637207218014785,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9479082121044613,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9748356955276258,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.970045164130632,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9884002976063411,0.5,True
1ayf__B1_P00257--1ayf__A1_P00257,0.9740265818045676,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9678641184805098,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9788986046601168,0.5033112582781457,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9480922982823459,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.8936280117964666,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9923897202505059,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.888205986971419,0.5050505050505051,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9917571177169919,0.5,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9917405327314287,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.8249152721481245,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.9585037343655531,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.9350370059750066,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9329131281464573,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9928041890955605,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9787065721524585,0.5,True
7vyu__A1_A0A022MLV4--7vyu__B1_A0A022MLV4,0.9702278568205113,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.5729979869503035,0.5,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9890990745129582,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9585880714973075,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9915610478024743,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.9448725651403996,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9885176037757974,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.969379771135995,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8335519183016823,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9748651483368296,0.49996254120467487,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9948290421365297,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.952779961344853,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.7843219459217734,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9592956131314505,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.9602760077205961,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9681783436841422,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.9038262558247163,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9864571924158041,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.9138060332511095,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8985327530042978,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8585490645284459,0.5,False
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.9557861470123481,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9293250381212248,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9666034275233564,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9956313064999021,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9348425577865387,0.5055326344956858,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9651775775395998,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.973849078481399,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.8657436380748089,0.5034602076124568,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9772210918527569,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.986821914857174,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.6190570858336786,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.9506685378299721,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.9201515691675395,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9723262769695385,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9751472360168012,0.5,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9834349479244587,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9587062071591775,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9702005730659027,0.5142857142857142,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9913946400902192,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9809146974847798,0.5,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9542820896302432,0.5,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9727572808239069,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.66687098648887,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9571411719648442,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9718416697724886,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9699609685266084,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8901185840171035,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9726448743817492,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9671573265765154,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.9790359961989052,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.9678847923006156,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8812289519725731,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.929229075444443,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9820647746833886,0.5,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9332978005489202,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9624618244061685,0.5,True
8pq4__A1_P69782--8pq4__A2_P69782,0.969736250630705,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9306058701228398,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.948041243183173,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9403488281504837,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9917767031046385,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.9540198425415327,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.9247886100698035,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9445622344017239,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.9225231919411163,0.5,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.8754841954022988,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9822937324713568,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9095407483588295,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9302434136166108,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.7753237489118503,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9686301991563885,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9005971268234408,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9463145686814091,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9421100013272563,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.986695004578992,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9748706065493572,0.5,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.8883229026570243,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9789176891654311,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9913800513637947,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.9724688086465417,0.5,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9322176591240081,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9878146454913301,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9615182454426195,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9418051699418056,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9743296653800266,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9763703284746637,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9808921655090886,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.871330466473669,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9708639953613419,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.8869163856459898,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9814475156729477,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9714148887630195,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9131470237370855,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.9327246610605883,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9920961690363349,0.5078003478551465,True
4x36__A1_P06653--4x36__A2_P06653,0.9925076475612463,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9800164852809992,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.5747583365906261,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9613880444247543,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.9216964879285869,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9285721738114316,0.5,True
