system_id,auroc,bacc,is_homodimer
3owf__A1_P00644--3owf__A2_P00644,0.43426883565816454,0.5,True
4ap5__A1_Q9Y2G5--4ap5__B1_Q9Y2G5,0.8999751336309032,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.41725993377483445,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.6515871583548898,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.8301317665043868,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.8728449239556024,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9665193215501596,0.5,True
6duy__A1_Q61301--6duy__B2_Q61301,0.575609137187499,0.5,True
1mml__A1_P03355--1mml__A2_P03355,0.9629609308284979,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.9814745424335534,0.5,True
6yev__C1_P0A744--6yev__A1_P0AA25,0.874848685663795,0.5,False
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.8728097883093353,0.5,True
7yo8__A1_P60520--7yo8__A2_P60520,0.3698635605092917,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.8492210378588569,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.523297438195886,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9725609409183164,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9713836111600117,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.934483360871836,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.6845357237449314,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.5184330859989174,0.5,True
6z68__A1_A0A1M6Y2K1--6z68__B1_A0A1M6Y2K1,0.5813345211520476,0.5,True
5yz5__A1_Q16555--5yz5__A2_Q16555,0.7923198818705552,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.6737926523669792,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.3624981154831901,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.6992185236064141,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.600348094848145,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.7076385713679666,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8857848940285173,0.5,False
4u66__A1_A8MI53--4u66__A2_A8MI53,0.8924984056122449,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.9605257661439812,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.6241732048334899,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.8518184938980373,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.9109764445404298,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.7486977411272412,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.5997616753647634,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9083076593469246,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.5633165843805628,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.7712850143925505,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.7340887321706453,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8133185246887871,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9596706337578085,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9667006508397561,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9659429854672903,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.3800417756841584,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.8039511516677592,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8235011515498247,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.4981779349595218,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.7276062812437986,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.7803571046624967,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.586783376268432,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.8437552325389762,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.49849643519874987,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.8847339589735789,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.856125142269313,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8159308468037174,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.4100077544543028,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.780204106333569,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.4535928251206943,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.6112074543030083,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.4521199693303874,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.44811780719677097,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.8513636363636363,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.8802267391414366,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.21006547432144265,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.8845192867166376,0.5,True
6izb__A1_P13693--6izb__A2_P13693,0.9755166173974503,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.6305023734647762,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.9484277925700519,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.7085730769941296,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.7015943289023117,0.5,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.5426209378610248,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.8648032532397408,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.8105795656312742,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.7241769645558297,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.8907940678278138,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.6944436927584646,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.2004917910633119,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9069078048388393,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.6085922351068739,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9851859525536103,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.883611647575919,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9462882401179702,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.7549692572506468,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.5821046500934923,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.8537142902559671,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.7118414172792421,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9459825460415969,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7470325231836623,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.6720440761492659,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9748719985737653,0.5,True
8aai__A1_O00560--8aai__C1_O00560,0.6228533542225074,0.5,True
5dot__A1_P31327--5dot__B1_P31327,0.9012792745275132,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.6650418518158772,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.4438301967493585,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9366044588304612,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.8755618237193532,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.7899760502979625,0.5,True
3cgh__A1_Q8A0N7--3cgh__A2_Q8A0N7,0.9424435619155683,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.8339881455669588,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.9025490303295421,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.7911632961273497,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.698687033691415,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9210846470051598,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9306821580888389,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6811352164039068,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.8120300704680471,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.4332605205138037,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.31681523402817346,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8304495675497279,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8503422599167082,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6412165994695773,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.7907417390147317,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9636248525137413,0.5729085729085729,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.891992975150137,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.2869010318670654,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9759879564773952,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.56292104155375,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.933974211598763,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.6894240925117217,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.6570011186382935,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.8648883111799042,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.8683419505630711,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.6234569980693232,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.7845452791778168,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9068353385712754,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.7534682090134512,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.37608563803155726,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.5973855867689644,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9058403738965192,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9119364958070553,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.5173531480050176,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.8705874803231506,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9049753315907183,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.6463444855840562,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.5202061750347233,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.745442947753197,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.7882188780556734,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.6110134498415146,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.7773972535101389,0.5,True
3k1i__D1_O25709--3k1i__A1_O25448,0.4692895788211133,0.5,False
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.7111502393504713,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.7847515615043543,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.884929265239617,0.5,False
1a19__A1_P11540--1a19__B1_P11540,0.5583161636973296,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.909743033539129,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.7223359522125503,0.5,True
1who__A1_P43214--1who__A2_P43214,0.49889212631862195,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.7938805978356158,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.6855656394867086,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.6175636216895255,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.919974983820234,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.9274673372441704,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.5304495774647887,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.9250142190877033,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.9402557812399286,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.2780101650182779,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9525588357537529,0.5,True
2zvx__A1_P00974--2zvx__B1_P00974,0.7453304904051172,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.9337329278126647,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9074596954149362,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.79540919039027,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.5903902641493369,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.7950726396226012,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.836023444544635,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8604763831098782,0.5082755432269995,True
3frs__A1_P53990--3frs__A2_P53990,0.5668942861004904,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.8170403086413982,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.5966076835110392,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.7148809568578068,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.5909785564990774,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.886771611831656,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.5532831779057135,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.6873266786813947,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.851722354300809,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9404384407469295,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.6658295728157442,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.7180170395899578,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.8964518364518365,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.8825301726067044,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.5063602622586288,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9436211129296236,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9113364425487268,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.7307676584545084,0.5,False
3bq3__A1_Q12395--3bq3__A2_Q12395,0.7666344188297873,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9610777633571275,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.8823784169622175,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.30068419210835406,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.9510419996164419,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.8988851588872075,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.730656041267112,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.5479067023166806,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.7922450387900799,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.6486593858449077,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.7867189510939512,0.5119047619047619,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9765953381944348,0.4999963808241587,True
5wan__A1_P75898--5wan__A2_P75898,0.5492814080576489,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.8435691070664992,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.6092452166466202,0.5,True
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.7831543531017169,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.9122089630802377,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8686246039788585,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.8289707731981544,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.8033943198270562,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.831057174928769,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.3255338625925283,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.7764916270214206,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.8575547556298813,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.41429525947262014,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.9312773948419105,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.2034172496033095,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.49941004607259243,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.6870303115368644,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.9336614173228347,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.891081347445981,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.6403221638384012,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.8066789393071725,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7389792033098683,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.7492519086004412,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.7797108448382117,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.8827681152539371,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.6755045367151286,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.7503299408975436,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.665786654065972,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8846618648530449,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.5929230934883847,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.7596225885746166,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.7464522915850245,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9714903688413622,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9138350472886352,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.41641592054405796,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.2510258777880375,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.9528648293038227,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8838851229898562,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.86668618571726,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.9347197834942627,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.8696622400614885,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.7423472359914249,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.38517404093890345,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.8928837341265254,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.7059598888608234,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.6979080833882663,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9601647091691764,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.4722367653478906,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.9842317455577124,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.7996707603002629,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.2728189829949585,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.5211787793761811,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.9126665503253832,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.9395254193785546,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.6803104990749728,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.7421406632479979,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.6997776605330663,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.9222076876437053,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.42432284040995605,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9447747616136081,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.8289987800781458,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.7400539129498727,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.7868358719782126,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.30808126726118945,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.5702284705012008,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9112881618084963,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7935137343807666,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.6992216851792906,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.7551325235097772,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.6200270597339732,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.6290773893626335,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.7975403900982034,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.906037480713555,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.6100292506139096,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.924413090453981,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.4185840667061086,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.8663144120347224,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.98669604674635,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9538114569237709,0.5,True
