system_id,auroc,bacc,is_homodimer
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.5891471846674163,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.9687283829315296,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.4941609519355172,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.4885344125946133,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.7531649347138958,0.5,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.7884895667881168,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.8951068046157326,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.868596418515753,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.8420421665342578,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9378431536329516,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9014732738841724,0.5,True
6kfs__A1_B7FR28--6kfs__A2_B7FR28,0.388361759683346,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.6772896214172873,0.5,False
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9859701775939442,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.9546828294111487,0.5,True
8dfk__A1_P39694--8dfk__B1_P39694,0.8203296746902852,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.9395509007150349,0.5,True
1dev__A1_Q15796--1dev__B1_O95405,0.4956658835087906,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.94905697472765,0.5,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.9647288370777183,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.7098269953394389,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.8485762759973163,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.8572692235161001,0.5,False
7bjg__A1_Q8IGY1--7bjg__A2_Q8IGY1,0.7328919640999086,0.5,True
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9148670130330734,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.9748203151738813,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.5598249049516743,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.783556124096726,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.8039959099517979,0.5,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.8139723972618069,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9536253285532343,0.5,True
1oo0__A1_P49028--1oo0__B1_Q9V535,0.6989897987317342,0.5,False
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.7313012727967328,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.8479361286898066,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.8293051365607989,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.9258670509682586,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9848569477070779,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9738149605149128,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.5116592698702322,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.4533445614244831,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9403522841817687,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.938996156623307,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.7948473485781966,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.5173817842353179,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.7928938734258252,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9517627779713929,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.7990988622226045,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.8960266683225869,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.6955402881970654,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.6184242311884136,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.9592444041920042,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.7521295071905403,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.3015245445409069,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.8823438460034759,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.8567738015824241,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.8331502935261933,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.8114705095674173,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9497930957903569,0.5,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9416722578411019,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.8812172200534275,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.6776326373467719,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.8314275304474107,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.5363737190383685,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.6602129063127667,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.8424268727868943,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.9277883311244705,0.5,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.8838908177489733,0.5,True
6mpc__A1_B3DQP5--6mpc__B1_B3DQP5,0.9954221066929896,0.5,True
7pcr__A1_P56185--7pcr__A2_P56185,0.8740311949434385,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.7667681754957132,0.5,True
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.8781357658068549,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.834708878889027,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.8608514486592174,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.918869572838551,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.7960561345299793,0.5,True
1yhc__A1_O67648--1yhc__B1_O67648,0.7552251401336958,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.4213726928248381,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.5712068709752265,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.4068475757953318,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.6922978646562232,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.6904777158138308,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.2486790437449386,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.5045187813895089,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.5911485112530257,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.6469460230469559,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.38108940656705037,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.8337016386508288,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.6593162052932169,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9525376356740023,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.5163294496695465,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.8491787537499057,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.25499675704285696,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.47398866789489996,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9848581294674414,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.7533504271250792,0.50625,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8031986120180135,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9107829518278932,0.5,True
7olf__A1_A9CEY7--7olf__B1_A9CEY7,0.8336960779678646,0.5,True
3zta__A1_Q2RIF4--3zta__A2_Q2RIF4,0.8978533607380121,0.5,True
3abi__A1_O59312--3abi__B1_O59312,0.9392562553868032,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.30629750044865883,0.5,True
1guq__A1_P09148--1guq__B1_P09148,0.9471793518727346,0.5,True
6zdw__B1_A0A162MUP0--6zdw__A1_A0A162MUP0,0.8118443525320492,0.5,True
8csd__A1_Q6U8B0--8csd__A2_Q6U8B0,0.7266976285651385,0.5,True
8bfr__A1_P30177--8bfr__A2_P30177,0.9960334089941498,0.5,True
7yk3__A1_O53604--7yk3__B1_O53605,0.8948504509288667,0.5,False
6xiv__A1_P16114--6xiv__B2_P16114,0.7416748683169336,0.5,True
8ajx__A1_P17117--8ajx__A2_P17117,0.7410963854202726,0.5,True
8ayj__A1_D5EHC5--8ayj__B1_D5EHC5,0.9628485996791117,0.5,True
8a6e__B2_P02699--8a6e__A1_P02699,0.8838816018913154,0.5,True
4jb7__A1_Q9KTQ6--4jb7__A2_Q9KTQ6,0.4636677651309337,0.5,True
6h3f__A1_A0A0H3JT80--6h3f__A2_A0A0H3JT80,0.9549534580511432,0.5,True
6wxw__A1_F2NWD3--6wxw__B1_F2NWD3,0.6878747288048235,0.5,True
2zw2__A1_F9VNF4--2zw2__B1_F9VNF4,0.5774097962548318,0.5,True
2wo2__A1_P54764--2wo2__B1_P52799,0.8610390364702613,0.5,False
1ord__A1_P43099--1ord__B1_P43099,0.7988599626454376,0.5,True
8aa9__A1_Q9V1Y9--8aa9__B1_Q9V1Y9,0.4836060857035601,0.5,True
4i6y__B1_P13702--4i6y__A1_P13702,0.8901091258436818,0.5,True
1vh4__B1_P77689--1vh4__A1_P77689,0.7734110888117407,0.5,True
3ocd__A1_D7A6E5--3ocd__B1_Q7BQR5,0.6827786731362637,0.5,False
8pq7__A1_M1C5B8--8pq7__B1_D0N0Z8,0.4528974290543546,0.5,False
5abr__A1_P82802--5abr__B1_P82802,0.952513539630104,0.5,True
2zmf__A1_Q9Y233--2zmf__B1_Q9Y233,0.4598418500707027,0.5,True
2vzk__B1_P0DJQ5--2vzk__A1_P0DJQ5,0.3187418388691944,0.5,True
7wm5__A1_A0A0C2W699--7wm5__A2_A0A0C2W699,0.6440454159188299,0.5,True
1zee__A1_Q8E972--1zee__B1_Q8E972,0.4727173811387833,0.5,True
1f3u__B1_P35269--1f3u__A1_P13984,0.7615001538271305,0.5,False
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.8491577515015015,0.5,True
5vgm__B1_Q9KL24--5vgm__A1_Q9KL24,0.8557634118490394,0.5,True
4zzh__A1_Q96EB6--4zzh__A2_Q96EB6,0.5417527529223414,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.9095013674857404,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.5562786236189017,0.5,True
7y7u__A1_A0A222F232--7y7u__B1_A0A222F232,0.8674373904433474,0.5,True
3fgc__A1_P07740--3fgc__B1_P07739,0.6506469659437724,0.5,False
1rve__A1_P04390--1rve__B1_P04390,0.9280358233066573,0.5050421614267023,True
7zy1__A1_Q9F8A8--7zy1__A2_Q9F8A8,0.7591762434641136,0.5,True
3jxo__B1_A0A0F6AN26--3jxo__A1_A0A0F6AN26,0.5641132176882219,0.5,True
8dqb__A1_A0A0H3FX83--8dqb__A2_A0A0H3FX83,0.7927428191322758,0.5,True
5l16__A1_Q4Q0M0--5l16__A2_Q4Q0M0,0.5959788501568053,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9902834311166008,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.44349423254734954,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.757238536607103,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9710886613751692,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.8654378979670732,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.5884455458321185,0.5,False
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.6127396707115665,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.7874369801271909,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.3348675572133577,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.6545358928449128,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.8142739405551072,0.5,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.7258837125728941,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.24959007461839033,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.5390607431235057,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.7465143092443896,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.6556013006491532,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.4277390864470968,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.6185176547785838,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.7272362215589786,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.3145839871332183,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.8424748538011696,0.5,False
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.36877617942067026,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.7281676034810048,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.9298315842720762,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.5925828271279423,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9624429507418184,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.5190507319362319,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.7368596318961942,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.7992921406159423,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.8794859347194565,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.217320641647276,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.5889350598232019,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.9068043772238084,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.7609536024438327,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.8003560746260239,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.8151170147338809,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.5888707880309082,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.3117406699423968,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.6845308579954192,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.7355462987548618,0.5,True
3ent__A1_Q2YAE2--3ent__B1_Q2YAE2,0.8194025777330844,0.5,True
2y4g__A1_D3Y1I2--2y4g__B1_D3Y1I2,0.9204080046809672,0.5,True
7ec7__A1_A0A0H2XGN0--7ec7__A2_A0A0H2XGN0,0.9772325883036989,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.548250439528214,0.5,True
8abq__A1_Q13596--8abq__B1_Q9Y5X3,0.6989960596440541,0.5,False
2sak__A1_P68802--2sak__A2_P68802,0.3814311355449285,0.5,True
8h5e__A1_Q5SMG8--8h5e__B1_Q5SMG8,0.7554282582891427,0.5,True
8bgm__B1_A0A5P3XKL3--8bgm__A1_A0A5P3XKM0,0.8836951485093879,0.5,False
2ps8__A1_P13513--2ps8__B1_P13513,0.8031286681554011,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.7602987732489117,0.5,True
4qds__A1_O60462--4qds__B1_O60462,0.25149199858620985,0.5,True
6qky__B1_Q97P33--6qky__A1_Q97P33,0.312175349201335,0.5,True
8p3m__A1_W0DP94--8p3m__B1_W0DP94,0.7811182714627292,0.5,True
5v7y__A1_A0A4Y1WAP5--5v7y__B1_A0A4Y1WAP5,0.39719219453542065,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.6263006177258561,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.43951819574195206,0.5,True
1ni5__A1_P52097--1ni5__A2_P52097,0.941743189046253,0.5,True
4a5o__B1_Q9I2U6--4a5o__A1_Q9I2U6,0.9059674297149136,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.7273777375614904,0.5,True
1ww5__A1_Q6WY08--1ww5__D1_Q6WY08,0.5937707907958429,0.5,True
7ww2__A1_A0A4Q9D6T1--7ww2__B1_A0A4Q9D6T1,0.8125383062994666,0.5,True
2pfk__A1_P0A796--2pfk__B1_P0A796,0.7564515537320227,0.5,True
1i2m__B1_P18754--1i2m__A1_P62826,0.818204416531237,0.5,False
8i2e__A1_O34841--8i2e__B1_P54421,0.8905848337032496,0.5,False
3pfl__A1_P09373--3pfl__B1_P09373,0.9860347847998822,0.5,True
6gho__B1_Q5L1S1--6gho__A1_O31602,0.6555952201282998,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.9045194515441921,0.5,True
4zq8__B1_A0A0M3KL36--4zq8__A1_A0A0M3KL36,0.5952653206989812,0.5,True
5h4h__B1_O58236--5h4h__A1_O58236,0.7281980374665477,0.5,True
4iv9__A1_P06617--4iv9__B1_P06617,0.5975798808328161,0.5,True
6sdk__A1_P26497--6sdk__B1_P26497,0.49992829179658155,0.5,True
2fq4__A1_Q81BJ4--2fq4__A2_Q81BJ4,0.928052266447799,0.5,True
7zeq__B1_Q9WXT1--7zeq__A1_Q9WXT1,0.9450198841963671,0.5,True
5z5h__A1_Q2I2N4--5z5h__A2_Q2I2N4,0.684283983212117,0.5,True
2fe1__A1_Q8ZZP3--2fe1__A2_Q8ZZP3,0.9559234007646958,0.5,True
7wik__B1_A0R1E6--7wik__A1_A0R1E6,0.8164309833103922,0.5,True
7t8o__B1_Q8Y8Y9--7t8o__A1_Q8Y8Y9,0.8726002873039267,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.04600726447621745,0.5,True
3lg6__A1_D2YW48--3lg6__B1_D2YW48,0.9384722865349182,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.8105058951673438,0.5,True
1zhq__A1_Q9RHG4--1zhq__B1_Q9RHG4,0.7593626124448637,0.5,True
2e0k__B1_Q8KFD9--2e0k__A1_Q8KFD9,0.7422024477069209,0.5032051282051282,True
6izb__A1_P13693--6izb__A2_P13693,0.7236042226593887,0.5,True
3a2f__A1_P61875--3a2f__B1_O73947,0.9516671689746918,0.5,False
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.7293050295432962,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.8067018836984751,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.7870979637755293,0.5401908769258482,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.36607195055193265,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.6119842743218346,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.9029259890384411,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.7945520555935963,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9100065178931687,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8495532711610883,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.7827884774565534,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.754493166107665,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9462127104840983,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.2639547252080758,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.8058033969812726,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.42042488049062243,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8567070191649152,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.9316415576681631,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9129186667984569,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.7725520799142478,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.6102538214626873,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9286459989838822,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.3781921372606508,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.26674635347862014,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9328900652976699,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.8215551243040748,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.7278885932936503,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.507729267184033,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.6111960906008329,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.5795565903415245,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7694855701993097,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.8926567471108975,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9094614800783632,0.5,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.13369510600186238,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.7664814146770624,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.9446920593390289,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.42353174405002414,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.6986330776995641,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.9058621960607239,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.7616628969681919,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.6477418490796268,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.890773195118405,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.5315117031599231,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.6454160996539364,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9287713115745856,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.20699469728617972,0.5,True
2gz4__A1_Q7D028--2gz4__C1_Q7D028,0.5427559649983076,0.5,True
2f9w__A1_Q9HWC1--2f9w__B1_Q9HWC1,0.7656448143410092,0.5,True
2ox1__A1_O30011--2ox1__B1_O30011,0.9959505374662182,0.5,True
2guh__A1_Q0S8Y3--2guh__B1_Q0S8Y3,0.725240093770898,0.5,True
7br1__A1_A0A7I6N400--7br1__B1_A0A7I6N400,0.6047130793424039,0.5,True
2p04__A1_D0VWX5--2p04__B1_D0VWX5,0.9607878120817063,0.5,True
4h5b__A1_Q9RUY5--4h5b__B1_Q9RUY5,0.5676576746049252,0.5,True
4e1o__A1_P19113--4e1o__B1_P19113,0.6869689813002204,0.5,True
7pu4__B1_Q9X053--7pu4__A1_Q9X053,0.3220509535241924,0.5,True
3m1u__A1_Q72DN3--3m1u__B1_Q72DN3,0.7528336426774586,0.5,True
7qii__A1_P0C2N2--7qii__B1_P0C2N4,0.9037847149593549,0.5,False
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.506130380153876,0.5,False
6gg2__A1_Q4WD43--6gg2__A2_Q4WD43,0.7946218174084687,0.5,True
6oei__A1_Q8KG60--6oei__A2_Q8KG60,0.6393158734532265,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.7154379272415373,0.5,True
4b8v__A1_B3VBK9--4b8v__A2_B3VBK9,0.46710462920135676,0.5,True
4lqb__A1_D2Q399--4lqb__B1_D2Q399,0.7453367875647667,0.5,True
2vxb__A1_P87074--2vxb__B1_P87074,0.1700380109721165,0.5,True
1t72__A1_O67053--1t72__B1_O67053,0.7427185341558894,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.6027033385825588,0.5,True
6h40__A1_K5B7F3--6h40__A2_K5B7F3,0.6537986632033695,0.5,True
2etk__A1_Q13464--2etk__B1_Q13464,0.6624526680159772,0.5,True
