system_id,auroc,bacc,is_homodimer
7x20__A1_P54708--7x20__B1_P07340,0.9062703458177556,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.6637577086756546,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.7947313985169626,0.5,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.5714147664966216,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.6267254262857358,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.6316212893321974,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.926352029949031,0.4999946529211092,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.7592335569985597,0.5,True
7pcr__A1_P56185--7pcr__A2_P56185,0.8622461297092545,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.6954514693614864,0.5,True
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.7631839321610162,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.736472988417801,0.5,True
8a52__A1_P23222--8a52__B1_P23222,0.8205270633055408,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9594637295367223,0.5,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.8490543945210369,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.34246209906275915,0.4999694413885833,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.6158766520140297,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.6555143788168767,0.5,True
2yww__B1_Q58801--2yww__A1_Q58801,0.6704654417407792,0.5,True
3lm6__A1_P40869--3lm6__B1_P40869,0.7350024368607422,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.28618998090016506,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.4478751614967489,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.43888243005178273,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.6980887531733029,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.43525819499293655,0.5,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.8134112389026773,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.6220460396705607,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9230964903545855,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.4719495408084446,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.786105033309556,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.36065723569899283,0.5,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.5478045188740736,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9864669670777666,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.6950254429445265,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.8039919148497245,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9614472310952277,0.5,True
3zta__A1_Q2RIF4--3zta__A2_Q2RIF4,0.8526929862235557,0.5,True
3abi__A1_O59312--3abi__B1_O59312,0.803198183358758,0.5,True
5ab8__A1_P9WN25--5ab8__A2_P9WN25,0.2097068901474523,0.5,True
1guq__A1_P09148--1guq__B1_P09148,0.9487378224442347,0.5,True
6zdw__B1_A0A162MUP0--6zdw__A1_A0A162MUP0,0.8762096940140338,0.5,True
8csd__A1_Q6U8B0--8csd__A2_Q6U8B0,0.8385076137996932,0.5,True
8bfr__A1_P30177--8bfr__A2_P30177,0.978278265894135,0.5,True
7yk3__A1_O53604--7yk3__B1_O53605,0.9530706825198123,0.5,False
6xiv__A1_P16114--6xiv__B2_P16114,0.6019941883361938,0.5,True
8ajx__A1_P17117--8ajx__A2_P17117,0.767709742353458,0.5,True
8ayj__A1_D5EHC5--8ayj__B1_D5EHC5,0.9636241314472775,0.5,True
8a6e__B2_P02699--8a6e__A1_P02699,0.9159854608796525,0.5,True
4jb7__A1_Q9KTQ6--4jb7__A2_Q9KTQ6,0.49993619733781186,0.5,True
6h3f__A1_A0A0H3JT80--6h3f__A2_A0A0H3JT80,0.9169651733766613,0.5,True
6wxw__A1_F2NWD3--6wxw__B1_F2NWD3,0.6764472447254999,0.5,True
2zw2__A1_F9VNF4--2zw2__B1_F9VNF4,0.6610255210596085,0.4999359467076608,True
2wo2__A1_P54764--2wo2__B1_P52799,0.7800253501549342,0.5,False
1ord__A1_P43099--1ord__B1_P43099,0.8164484786161992,0.5,True
7zcm__A1_P42196--7zcm__B1_P42259,0.9589077378102966,0.5,False
8aa9__A1_Q9V1Y9--8aa9__B1_Q9V1Y9,0.4639306368904556,0.5,True
4i6y__B1_P13702--4i6y__A1_P13702,0.9039078296986305,0.5,True
1vh4__B1_P77689--1vh4__A1_P77689,0.8301802310002961,0.5,True
3ocd__A1_D7A6E5--3ocd__B1_Q7BQR5,0.7260528003448219,0.5,False
8pq7__A1_M1C5B8--8pq7__B1_D0N0Z8,0.5369284316341962,0.5,False
5abr__A1_P82802--5abr__B1_P82802,0.9863704802355109,0.5,True
2zmf__A1_Q9Y233--2zmf__B1_Q9Y233,0.456083113863774,0.5,True
2vzk__B1_P0DJQ5--2vzk__A1_P0DJQ5,0.3126630926509082,0.5,True
7wm5__A1_A0A0C2W699--7wm5__A2_A0A0C2W699,0.6335031517478387,0.5,True
1zee__A1_Q8E972--1zee__B1_Q8E972,0.5344241200251046,0.5,True
7tvh__B1_Q9I2Q1--7tvh__A1_Q9I2Q1,0.7177376595345345,0.5,True
5vgm__B1_Q9KL24--5vgm__A1_Q9KL24,0.852451537053914,0.5,True
4zzh__A1_Q96EB6--4zzh__A2_Q96EB6,0.4794832736145652,0.5,True
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.850381534901724,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.49171818040688164,0.5,True
7y7u__A1_A0A222F232--7y7u__B1_A0A222F232,0.9259432838974326,0.5,True
3fgc__A1_P07740--3fgc__B1_P07739,0.6169855296645862,0.5,False
1rve__A1_P04390--1rve__B1_P04390,0.9144830813221828,0.5,True
7zy1__A1_Q9F8A8--7zy1__A2_Q9F8A8,0.7637755369491348,0.5,True
3jxo__B1_A0A0F6AN26--3jxo__A1_A0A0F6AN26,0.694838915352837,0.5,True
8dqb__A1_A0A0H3FX83--8dqb__A2_A0A0H3FX83,0.8205156538828657,0.5,True
5l16__A1_Q4Q0M0--5l16__A2_Q4Q0M0,0.6427393993957853,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9630974994307673,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.45422275507033105,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.7298391337284434,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9553037105660991,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.75476206432326,0.5,True
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.923993963534156,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.8783360244929749,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.7656252872491675,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.3453233547541925,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.6840842929871078,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.8280287804394264,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.8624893301192272,0.4998523113277212,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.7899137039287856,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.22801090269528623,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.583775148919447,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.7696305446892229,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.6410214824437773,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.40608096468561583,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.6080239239541029,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.8148968300070998,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.31644944876141873,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.8388948268106163,0.5,False
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.43944843405126477,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.7112889209378005,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.9240263421916421,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.5164667771114793,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.8818851112298867,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.470451923362634,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.7782888775986753,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.8487755453758873,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.8220764324330879,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.22065093251672735,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.6370298264537093,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.9336438508043023,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.7932795664661296,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.785207063538064,0.5,False
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.558162320449545,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.3608022117592723,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.8259608552713564,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.730494403464944,0.5,True
3ent__A1_Q2YAE2--3ent__B1_Q2YAE2,0.856979037107071,0.5,True
2y4g__A1_D3Y1I2--2y4g__B1_D3Y1I2,0.9596525821584124,0.5,True
7ec7__A1_A0A0H2XGN0--7ec7__A2_A0A0H2XGN0,0.9614232681822064,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.5700369792618257,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.5174781288047094,0.5,True
8h5e__A1_Q5SMG8--8h5e__B1_Q5SMG8,0.6932446179717662,0.5,True
8bgm__B1_A0A5P3XKL3--8bgm__A1_A0A5P3XKM0,0.8939268115136824,0.5,False
2ps8__A1_P13513--2ps8__B1_P13513,0.8814286883749892,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.7497032053818757,0.5,True
4qds__A1_O60462--4qds__B1_O60462,0.2664279261244651,0.5,True
6qky__B1_Q97P33--6qky__A1_Q97P33,0.31533569298559566,0.5,True
7nli__B1_P08405--7nli__A1_P08405,0.18498952815157405,0.5,True
8p3m__A1_W0DP94--8p3m__B1_W0DP94,0.7309704911661679,0.5,True
5v7y__A1_A0A4Y1WAP5--5v7y__B1_A0A4Y1WAP5,0.663004953040899,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.5275904584950379,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.39808035615468645,0.5,True
1ni5__A1_P52097--1ni5__A2_P52097,0.8665269108422045,0.5,True
4a5o__B1_Q9I2U6--4a5o__A1_Q9I2U6,0.9557131928143368,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.7403758813703774,0.5,True
1ww5__A1_Q6WY08--1ww5__D1_Q6WY08,0.37158815870976625,0.5,True
7ww2__A1_A0A4Q9D6T1--7ww2__B1_A0A4Q9D6T1,0.8292235013948801,0.5,True
2pfk__A1_P0A796--2pfk__B1_P0A796,0.8658180245487466,0.5,True
1i2m__B1_P18754--1i2m__A1_P62826,0.7273301523728075,0.5,False
8i2e__A1_O34841--8i2e__B1_P54421,0.8381120184185246,0.5,False
3pfl__A1_P09373--3pfl__B1_P09373,0.9597741347273419,0.5,True
6gho__B1_Q5L1S1--6gho__A1_O31602,0.7037269389963721,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.8927211806986632,0.5,True
4zq8__B1_A0A0M3KL36--4zq8__A1_A0A0M3KL36,0.6048349506951901,0.5,True
5h4h__B1_O58236--5h4h__A1_O58236,0.41153612845673504,0.5,True
4iv9__A1_P06617--4iv9__B1_P06617,0.4878907350042242,0.5,True
6sdk__A1_P26497--6sdk__B1_P26497,0.6080661377661605,0.5,True
2fq4__A1_Q81BJ4--2fq4__A2_Q81BJ4,0.9247635910806711,0.5,True
7zeq__B1_Q9WXT1--7zeq__A1_Q9WXT1,0.9079946102985231,0.5,True
5z5h__A1_Q2I2N4--5z5h__A2_Q2I2N4,0.6966958268062042,0.5,True
2fe1__A1_Q8ZZP3--2fe1__A2_Q8ZZP3,0.9036912094885114,0.5,True
7wik__B1_A0R1E6--7wik__A1_A0R1E6,0.9190294595233999,0.5,True
7t8o__B1_Q8Y8Y9--7t8o__A1_Q8Y8Y9,0.8846380242758523,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.04354438058568985,0.5,True
3lg6__A1_D2YW48--3lg6__B1_D2YW48,0.8770094974111218,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.8850074425122996,0.5,True
1zhq__A1_Q9RHG4--1zhq__B1_Q9RHG4,0.6708695736129386,0.5,True
2e0k__B1_Q8KFD9--2e0k__A1_Q8KFD9,0.705602389933901,0.5,True
3a2f__A1_P61875--3a2f__B1_O73947,0.9736122599195962,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.8417519606251803,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.7169831521203449,0.507880130921994,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.5108009534590794,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.6679337546648888,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.957224470892103,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.7399871004040026,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9444634118584273,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.9076437577810136,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.8627764482769769,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.5625585168521234,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9675965951070357,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.8367841546942562,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.4508086253369272,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.918444607136953,0.5,False
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.8345768888621488,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.746308758606418,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.6928624827196117,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.919962295962546,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.34164610760315883,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.2951076723463804,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9455321221443491,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.8902349302594171,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.6074740471304374,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.6147724230683768,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.6888141549715596,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.6102427682718107,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7591108569696385,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.8298667746589695,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.8737143538279901,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.6833259121978323,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.9060499203296437,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.9291980894995939,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.34541473151523683,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.6946078268726199,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.8593316056045328,0.5,True
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.47510389014656224,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.8626975919785582,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.4657088040735443,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.6235672338874749,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9172659616791238,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.24117638030054495,0.5,True
2gz4__A1_Q7D028--2gz4__C1_Q7D028,0.6070070309694707,0.5,True
7xyv__A1_Q9C0D3--7xyv__B1_Q9C0D3,0.5031516612686611,0.5,True
2f9w__A1_Q9HWC1--2f9w__B1_Q9HWC1,0.8637007972635871,0.5,True
2ox1__A1_O30011--2ox1__B1_O30011,0.9822452975421949,0.5,True
2guh__A1_Q0S8Y3--2guh__B1_Q0S8Y3,0.7592227318874116,0.5,True
7br1__A1_A0A7I6N400--7br1__B1_A0A7I6N400,0.5491404188891833,0.5,True
2p04__A1_D0VWX5--2p04__B1_D0VWX5,0.9681397308512545,0.5,True
4h5b__A1_Q9RUY5--4h5b__B1_Q9RUY5,0.6547483391098522,0.5,True
4e1o__A1_P19113--4e1o__B1_P19113,0.7211228374229325,0.5,True
7pu4__B1_Q9X053--7pu4__A1_Q9X053,0.2834045016149259,0.5,True
3m1u__A1_Q72DN3--3m1u__B1_Q72DN3,0.8792640729508447,0.5,True
6ird__A1_Q91UZ1--6ird__B1_Q8NI35,0.5189730588829247,0.5,False
6gg2__A1_Q4WD43--6gg2__A2_Q4WD43,0.7395297668119167,0.5,True
6oei__A1_Q8KG60--6oei__A2_Q8KG60,0.7062221004921685,0.5,True
8hyi__A1_P22223--8hyi__B1_P22223,0.6771225445006577,0.5,True
4b8v__A1_B3VBK9--4b8v__A2_B3VBK9,0.3457123596335698,0.5,True
4lqb__A1_D2Q399--4lqb__B1_D2Q399,0.8256763275428611,0.5,True
2vxb__A1_P87074--2vxb__B1_P87074,0.12363667128587771,0.5,True
5z1o__A1_D0VWU8--5z1o__B1_D0VWU8,0.8154130288532009,0.5,True
6h40__A1_K5B7F3--6h40__A2_K5B7F3,0.48023160850248026,0.5,True
2etk__A1_Q13464--2etk__B1_Q13464,0.49060910253181206,0.5,True
2p69__A1_Q96GD0--2p69__A2_Q96GD0,0.8861679704228083,0.5,True
4doy__A1_Q6WNP1--4doy__C1_Q6WNP1,0.8620240934662942,0.5,True
6zxw__A1_O29011--6zxw__B1_A0A117KMN5,0.7209726690836582,0.5,False
3lhk__A1_Q60329--3lhk__B1_Q60329,0.5862402527115685,0.5,True
1qpa__A1_P11542--1qpa__B1_P11542,0.39752840450164234,0.5,True
6e52__A1_P03069--6e52__B1_P03069,0.5001290872450868,0.5,True
1fwl__A1_Q58504--1fwl__B1_Q58504,0.9665364810556514,0.5,True
5nkk__A1_O62301--5nkk__B1_Q9XWJ1,0.8179775384825287,0.5,False
1ygt__A1_Q94524--1ygt__A2_Q94524,0.8375275564722033,0.5062748686264963,True
6p40__A1_M1GSK9--6p40__B1_M1GSK9,0.7949157428363243,0.5,True
2wyn__B1_P13482--2wyn__D1_P13482,0.7475770247211853,0.5,True
7yui__A1_P0CG48--7yui__B1_Q9BYM8,0.8389662349257452,0.5,False
2oi2__A1_A0A0H2UNK6--2oi2__A2_A0A0H2UNK6,0.5611229048729048,0.5,True
