system_id,auroc,bacc,is_homodimer
6m4v__A1_P0AEX9--6m4v__B1_P62942,0.6189379140331795,0.5,False
7y28__A1_P07814--7y28__B1_P07814,0.775815010491521,0.5,True
1rve__A1_P04390--1rve__B1_P04390,0.9109022564489783,0.4999889593039945,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.7938030831222765,0.5,False
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.6443826703755947,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.6737173870148496,0.5,True
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.8610848969107332,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.8214680307673722,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9035333935264174,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9915235654318861,0.5,True
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9454785010541845,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.409401251457344,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.8634242158335096,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8361565307611164,0.5,False
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.6070757137675123,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.7629482917631973,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.6532888645801186,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.681096553188739,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.7451415669600185,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.4585755444867663,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.8662961329502996,0.5,True
5a3l__A1_A0A1A9TAD0--5a3l__C1_A0A1A9TAD0,0.9125599306014174,0.5,True
2o11__A1_P9WPY1--2o11__A2_P9WPY1,0.8253261471244643,0.5,True
2sak__A1_P68802--2sak__A2_P68802,0.27027429127894387,0.5,True
2ps8__A1_P13513--2ps8__B1_P13513,0.7600178889978144,0.5,True
6awl__A1_O75208--6awl__B1_O75208,0.45412419128224396,0.5,True
4aps__A1_Q5M4H8--4aps__B1_Q5M4H8,0.5515579046462163,0.5,True
7ucn__A1_P50120--7ucn__B1_P50120,0.48705880247992706,0.5,True
8q5k__A1_A0A0H2Z7A6--8q5k__A2_A0A0H2Z7A6,0.43981601293685846,0.5,True
8i2e__A1_O34841--8i2e__B1_P54421,0.8592824773413897,0.5,False
1glj__A1_P0A6F3--1glj__B1_P0A6F3,0.8791689923185644,0.5,True
7t91__A1_P08151--7t91__B1_P08151,0.22215121153396827,0.5,True
2o9a__A1_P16528--2o9a__D1_P16528,0.7033989914547467,0.5,True
8hs0__A1_Q9LIR4--8hs0__A2_Q9LIR4,0.6953641411588465,0.5,True
8pbu__A1_P27708--8pbu__A2_P27708,0.940493530754941,0.5,True
7zjc__A1_P0DV83--7zjc__A2_P0DV83,0.6492703597966756,0.5,True
2q3t__A1_Q9LUJ3--2q3t__A2_Q9LUJ3,0.6798663066938173,0.5069444444444444,True
6kcp__B1_Q9VAA9--6kcp__A1_Q9VAA9,0.47817543840773163,0.5,True
7fn1__B1_P32357--7fn1__A1_P33334,0.8087817224622029,0.5,False
8q1a__A1_Q16790--8q1a__C2_Q16790,0.7049478087878221,0.5,True
3gpn__A1_P15873--3gpn__A2_P15873,0.6116763991979457,0.5,True
3iqy__A1_P28366--3iqy__A2_P28366,0.9231990383164739,0.5,True
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.7413492089412269,0.5,True
3fil__A1_P19909--3fil__B1_P19909,0.2784332232184993,0.5,True
6do2__A1_P11021--6do2__B1_P11021,0.9073583887376991,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.6285526273774186,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.9725355243620291,0.5,True
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9250095352835763,0.5,False
2gkv__A1_P00777--2gkv__B1_P68390,0.9643790933796192,0.5,False
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.7210395272742618,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.6268104558133832,0.5,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9425944685210902,0.5038461538461538,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.6950588995171163,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9957144180414911,0.5,True
2j0n__B1_P18013--2j0n__A1_P18013,0.7362754530189901,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.7032184901911392,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9011800840102213,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.711147842308853,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.43609048137491246,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9582256975709644,0.5,False
7tur__B1_P00503--7tur__A1_P00503,0.8249026304721226,0.5,True
3jqz__A1_P02768--3jqz__B1_P02768,0.8669722594835034,0.5,True
2ylz__A1_Q47PU3--2ylz__A2_Q47PU3,0.882008787544458,0.5,True
2vc4__A1_P02879--2vc4__A2_P02879,0.8402766385972587,0.5,True
1vgx__B1_Q9RRU8--1vgx__A1_Q9RRU8,0.7683558258703757,0.5,True
7ubk__B1_P03047--7ubk__A1_P03047,0.6903678541421003,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.952174870186855,0.5,True
1xgm__A1_P56218--1xgm__B1_P56218,0.9079660407670561,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.6180352184270823,0.5,False
1wab__A1_Q29460--1wab__A2_Q29460,0.806117923416415,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.443441973415133,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.29997607207696697,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.7696571371320505,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.8347275439089046,0.5,False
7pvw__B1_P00523--7pvw__A1_P00523,0.6725238000337264,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.840973395529153,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9162565829232495,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9326291173506854,0.5,True
5l0o__A1_P46940--5l0o__B1_P46940,0.2654326513636094,0.5,True
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9648064227179958,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.469694422514905,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9691888002007739,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.7134486545066911,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.7132916443982914,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9524742509341053,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.8210817574426895,0.5199586845149562,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.5878143688715503,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.8796009751933149,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9265422794657924,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.6430490832092479,0.5,True
1i4m__A1_P04156--1i4m__A2_P04156,0.35587218066536497,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.747199998009772,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9134030796863198,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.8920997417787317,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.6820682817429646,0.5,True
5t3v__B1_Q9Y2C4--5t3v__A1_Q9Y2C4,0.8913150303595839,0.5,True
2xij__A1_P22033--2xij__A2_P22033,0.9111050272357285,0.5,True
1nr5__A1_P07547--1nr5__A2_P07547,0.7213329234223997,0.5,True
7vso__A1_P02945--7vso__A2_P02945,0.5210516970034565,0.5,True
8pvm__A1_P29166--8pvm__B1_P29166,0.730437108846818,0.5,True
3q2j__B1_P0A3Y5--3q2j__A1_P0A3Y5,0.7478402209838122,0.5,True
1tec__A1_P04072--1tec__B1_P01051,0.7491640537993661,0.5,False
7zoo__B1_A0A979GQH9--7zoo__A1_A0A979GQH9,0.6876336854828676,0.5,True
2ohc__A1_Q9HIY5--2ohc__B1_Q9HIY5,0.7695972104005931,0.5,True
6tx3__B1_Q9NWY4--6tx3__A1_Q9UGN5,0.8085107795242141,0.5,False
2j0t__A1_P03956--2j0t__D1_P01033,0.7751330428884118,0.5,False
1a19__A1_P11540--1a19__B1_P11540,0.26385047909711584,0.5,True
8gt0__A1_Q8I6U4--8gt0__B1_P01040,0.9205931920574003,0.5,False
5lrr__A1_P22262--5lrr__B1_P22262,0.6533646747312621,0.5,True
1who__A1_P43214--1who__A2_P43214,0.5279827449199682,0.5,True
7ykv__B1_Q58241--7ykv__A1_Q58241,0.7479647897981492,0.5,True
7wwo__B1_Q5SH57--7wwo__A1_Q5SH57,0.6512734306765502,0.5,True
6rmr__B1_P19926--6rmr__A1_P19926,0.4822126972701197,0.5,True
6hhb__A1_E0SCP7--6hhb__C1_E0SCP7,0.8924787354183781,0.5,True
2wfh__A1_O94813--2wfh__B1_O94813,0.9506479351325259,0.5,True
8aeu__A1_Q00987--8aeu__A2_Q00987,0.5287571830985915,0.5,True
7zj1__B1_P55265--7zj1__A1_P55265,0.959804850920765,0.5,True
7qz5__A1_A2RI36--7qz5__B1_A2RI36,0.9259437604821902,0.5,True
5h31__A1_Q14790--5h31__B1_Q14790,0.30666347895404084,0.5,True
8oru__A1_O93732--8oru__B1_O93732,0.9278554349420567,0.5,True
4u04__B1_Q9BVA6--4u04__A1_Q9BVA6,0.8411276127263504,0.5,True
8c8c__A1_P48426--8c8c__A2_P48426,0.9016305562342211,0.5,True
4bg8__A1_Q8TX37--4bg8__B1_Q8TX37,0.8943860577886928,0.5,True
7tye__A1_P0A7J0--7tye__A2_P0A7J0,0.625767843895917,0.5,True
2zvd__B1_Q9RBY1--2zvd__A1_Q9RBY1,0.7438575304469174,0.5,True
2dp9__A1_Q5SM30--2dp9__A2_Q5SM30,0.8278264416677401,0.5,True
2qh0__A1_Q97H22--2qh0__A2_Q97H22,0.8860003467406381,0.5,True
3frs__A1_P53990--3frs__A2_P53990,0.7923203986920533,0.5,True
3kt0__A1_Q12109--3kt0__A2_Q12109,0.7698922980399978,0.5,True
8a60__A1_P06971--8a60__B1_Q38162,0.700129183514316,0.5,False
4je4__A1_Q06124--4je4__B1_P02751,0.8550740898951358,0.5,False
5mzg__A1_P53368--5mzg__B1_P53368,0.6798702633212941,0.5,True
6d0a__A1_Q8N5Z0--6d0a__A2_Q8N5Z0,0.9136755980377969,0.5,True
1wat__B1_P02941--1wat__A1_P02941,0.5114852315528984,0.5,True
7yuj__B1_Q9BYM8--7yuj__A1_Q9BYM8,0.8344051268750845,0.5,True
1z52__A1_P09167--1z52__B1_P09167,0.8273653623906225,0.5,True
5akq__A1_O52063--5akq__B1_O52063,0.9598044590947165,0.5,True
8d1u__A1_P0A6R0--8d1u__A2_P0A6R0,0.6604621739739366,0.5,True
3uet__A1_B7GNN8--3uet__B1_B7GNN8,0.8139447412295415,0.5,True
3ccd__A1_P0AA04--3ccd__B1_P0AA04,0.6487318087318088,0.5,True
6jiw__A1_A0A0H3JU78--6jiw__A2_A0A0H3JU78,0.5979311065029613,0.5,True
2gj9__A1_P25522--2gj9__B1_P25522,0.5630029173586342,0.5,True
3cm7__C1_P98170--3cm7__D1_P98170,0.9304705400981997,0.5,True
7xof__B1_Q0DFB6--7xof__A1_Q0DFB6,0.9365207468507836,0.5,True
6qta__A1_G0SHE6--6qta__B1_G0SC29,0.6400545869403605,0.5,False
7ztw__A1_Q66578--7ztw__B1_Q66578,0.6750888599188839,0.4999665730712662,True
3bq3__A1_Q12395--3bq3__A2_Q12395,0.8063114568518738,0.5,True
3ucy__A1_P0DP23--3ucy__A2_P0DP23,0.9843851395197923,0.5,True
8eei__B1_A0A807MR40--8eei__A1_A0A807MR40,0.899965359195544,0.5,True
3l34__B1_Q9HT87--3l34__A1_Q9HT87,0.31999827751679294,0.5,True
8sz3__B2_Q9NY97--8sz3__A1_Q9NY97,0.8912046465329084,0.5,True
3iaa__A1_Q8KNE0--3iaa__B1_Q8KNE0,0.9376600162961238,0.5,True
2p23__A1_O95750--2p23__B1_O95750,0.8643525560478804,0.5,True
7xxk__A1_P0DTC9--7xxk__B1_P0DTC9,0.5372874984899555,0.5,True
1tbp__A1_P13393--1tbp__B1_P13393,0.8374102505758102,0.5,True
7r3o__B1_Q460N3--7r3o__A1_Q460N3,0.7267452330713164,0.5,True
1wli__A1_Q46604--1wli__B1_Q46604,0.7648065476190476,0.5,True
8j3p__A1_B9WHT3--8j3p__A2_B9WHT3,0.9677960876740491,0.5,True
5wan__A1_P75898--5wan__A2_P75898,0.5744022783798538,0.5,True
6a1k__A1_P71018--6a1k__B1_P71018,0.8440944944523904,0.5,True
8axz__A1_P31153--8axz__A2_P31153,0.6845661318641054,0.5,True
4c11__B1_Q6YMS4--4c11__A1_Q6YMS4,0.8255075910413967,0.5,True
8eer__A1_P01116--8eer__A2_P01116,0.8969256993863027,0.5,True
3f84__B1_E3PPC4--3f84__A1_E3PPC4,0.8695469637478404,0.5,True
4rmn__B1_Q6NC13--4rmn__A2_Q6NC13,0.7713511289268775,0.5,True
5gl5__A1_Q06321--5gl5__B1_Q06321,0.795386446123639,0.5,True
5gl4__A1_B6YTD8--5gl4__B1_B6YTD8,0.8287711414150359,0.5,True
7wf9__A1_Q3ZT31--7wf9__B1_Q3ZT31,0.33566705355440973,0.5,True
8ou8__B1_P0A8M3--8ou8__A1_P0A8M3,0.7158906110077624,0.5,True
4e0u__A1_D1D8L6--4e0u__A2_D1D8L6,0.9492554416348544,0.5,True
5hcb__A1_P83003--5hcb__B1_P83003,0.5243436811012553,0.5,True
8fzk__B1_P52292--8fzk__A1_P52292,0.9621395049445784,0.5,True
3wnz__A1_P39641--3wnz__A2_P39641,0.7826745121067886,0.5,True
1tq9__A1_P00669--1tq9__B1_P00669,0.47237547771445715,0.5,True
7z9z__A1_P02754--7z9z__A2_P02754,0.4218954845113683,0.5,True
1z83__A1_P00568--1z83__B1_P00568,0.8123293038814907,0.5,True
5amt__A1_A0Q7H2--5amt__A2_A0Q7H2,0.7429974073362781,0.5,True
2grx__A1_P06971--2grx__C1_P02929,0.810143715178317,0.5,False
7vsf__A1_P25440--7vsf__B1_P25440,0.4847914931901494,0.5,True
7r2f__A1_P21836--7r2f__B1_P21836,0.7988085292925617,0.5,True
5dob__A1_P16794--5dob__B1_P16791,0.7770188755941161,0.5,False
2fu3__B1_Q03555--2fu3__A1_Q03555,0.7619794003443082,0.5,True
1jgt__B1_P0DJQ7--1jgt__A1_P0DJQ7,0.6970621842258163,0.5,True
1ht8__A1_P05979--1ht8__B1_P05979,0.9016541133580043,0.5,True
2tdx__A1_P0DJL7--2tdx__A2_P0DJL7,0.6556504819848293,0.5,True
2zb6__A1_P08362--2zb6__A2_P08362,0.8320775108585292,0.5,True
6xa0__A1_D1A230--6xa0__B1_D1A230,0.47240812676932165,0.5,True
6wjc__A1_P11229--6wjc__B1_Q8QGR0,0.8812375231686019,0.5,False
8ard__A1_Q64331--8ard__A2_Q64331,0.6070755605803656,0.5,True
3q01__A1_P04637--3q01__B1_P04637,0.755334534887292,0.5,True
4bvp__A1_Q5ZUA2--4bvp__B1_Q5ZUA2,0.8764304879743452,0.5,True
1qae__A1_P13717--1qae__B1_P13717,0.6832222519983988,0.5,True
1ag9__A1_P61949--1ag9__B1_P61949,0.9751822864405646,0.5,True
3wrf__A1_E8MGH8--3wrf__A2_E8MGH8,0.9033257646978621,0.5,True
8bwv__D2_A0A482M8M0--8bwv__A1_A0A482M8M0,0.5187142228093351,0.5,True
4nc8__A1_P12464--4nc8__A2_P12464,0.4486398577271682,0.5,True
1zhh__A1_P54300--1zhh__B1_P54302,0.8900827831426266,0.5,False
3kbu__A1_P11277--3kbu__D1_P16157,0.8439268546692412,0.5,False
7pck__A1_P43235--7pck__C2_P43235,0.9636039975015616,0.5,True
5o4z__A1_Q9X1T1--5o4z__A2_Q9X1T1,0.8904137823933258,0.5,True
3ffe__B1_Q93AT8--3ffe__A1_Q93AT8,0.7916990753303424,0.5,True
8f4q__A1_Q00972--8f4q__A2_Q00972,0.8117754619037936,0.5,True
4rz3__A1_A4IMB4--4rz3__B1_A4IMB4,0.49679284458095607,0.5,True
4cuc__A1_A0A0H2UP19--4cuc__A2_A0A0H2UP19,0.7794352125738419,0.5,True
3rvb__A1_P26663--3rvb__A2_P26663,0.7552050854592911,0.5,True
3fou__A1_Q5SGZ9--3fou__B1_Q5SGZ9,0.8191466762112722,0.5,True
3evj__B1_P01008--3evj__A1_P01008,0.9351652007552125,0.5,True
3wsc__A1_Q25C86--3wsc__B1_Q25C86,0.5463422136105172,0.5,True
4ux7__A1_Q183F3--4ux7__B1_Q183F3,0.998387337613857,0.5,True
3k9m__A1_P07858--3k9m__B1_P01040,0.8812686718853404,0.5,False
3cnk__A1_P21333--3cnk__B1_P21333,0.35939373330345026,0.5,True
7khs__A1_Q2CEE3--7khs__B1_Q2CEE3,0.5598170425876423,0.5,True
4z5y__A1_Q88QV5--4z5y__A2_Q88QV5,0.8982402680479578,0.5,True
3mpn__A1_O67854--3mpn__A2_O67854,0.925536672410821,0.5,True
4z1i__C1_Q12931--4z1i__A1_Q12931,0.5818180334206228,0.5,True
4oag__A1_Q8BGV8--4oag__B1_Q8BGV8,0.6848149679898605,0.5,True
4qa0__A1_Q9BY41--4qa0__B1_Q9BY41,0.8297344291278453,0.5,True
6kjl__A1_Q9RC94--6kjl__B1_Q9RC94,0.6777654387174186,0.5,True
5ja2__A1_P11454--5ja2__B1_Q9I169,0.9390445860499543,0.5,False
7xac__A1_P47929--7xac__B1_P47929,0.3083205456695574,0.5,True
4j5p__B1_P97612--4j5p__A1_P97612,0.9453838518069733,0.5,True
2z02__A1_Q58987--2z02__B1_Q58987,0.8106421194049371,0.5,True
6sul__A1_A8FAR5--6sul__B1_A8FAR5,0.8372886316337149,0.5,True
6iik__A1_P54578--6iik__B1_P54578,0.8612244711627506,0.5,True
3nau__A1_Q9Y6X8--3nau__B1_Q9Y6X8,0.285435509033795,0.5,True
4jzy__B1_O77059--4jzy__A1_O77059,0.634680400919739,0.5,True
6ia6__A1_A0A1C7D1B7--6ia6__A2_A0A1C7D1B7,0.9595182424732074,0.5,True
4usp__A1_B3GA02--4usp__B1_B3GA02,0.7909217324827331,0.5,True
4iwq__A1_Q9UHD2--4iwq__A2_Q9UHD2,0.8050709886228933,0.5,True
5hs5__A1_Q2G0D1--5hs5__B1_Q2G0D1,0.8416813576314269,0.5,True
2w8b__A1_P0A855--2w8b__H1_P0A912,0.6050883726244826,0.5,False
3pub__B1_E5EVW2--3pub__A1_E5EVW2,0.5015328823063326,0.5,True
3w2z__A1_Q8YXY7--3w2z__A2_Q8YXY7,0.8479501220144746,0.5,True
4pfp__B1_F1RQI7--4pfp__A1_F1RQI7,0.9135240885529532,0.5,True
6s8v__B1_P08195--6s8v__A1_P80188,0.5257025994096036,0.5,False
3bof__A1_Q9WYA5--3bof__B1_Q9WYA5,0.8388567445301627,0.5,True
6trj__A1_O75475--6trj__A2_O75475,0.42765146612927085,0.5,True
2hre__A1_P22830--2hre__B1_P22830,0.9183216721913795,0.5,True
2zew__B1_Q9ZA17--2zew__A1_Q9ZA17,0.9769079817048008,0.5,True
7x4b__A1_A0A2D0TCG3--7x4b__B1_A0A2D0TCG3,0.9389715832205683,0.5,True
