system_id,auroc,bacc,is_homodimer
6ydr__A1_A0A3S8UVN5--6ydr__A2_A0A3S8UVN5,0.8847710787422883,0.5103512462129587,True
8egw__B1_Q6V0I7--8egw__A1_Q96JQ0,0.8843549570822298,0.5,False
8sgd__A1_P25342--8sgd__B1_P32457,0.9525836086755055,0.5,False
3ecf__A1_Q3M5E4--3ecf__B1_Q3M5E4,0.9182880248209905,0.5,True
6j94__A1_Q93VK5--6j94__B1_Q93VK5,0.9891855747222922,0.5,True
7xsh__A1_K1KV82--7xsh__B2_K1KV82,0.9760570876738206,0.5,True
7fct__B1_A0A4Y1LJC5--7fct__A1_A0A4Y1LJC5,0.9692343977376101,0.5,True
8v14__A1_G5EEF9--8v14__B1_G5EEF9,0.9450089847259658,0.5,True
6r76__A1_H3ZMH8--6r76__B1_H3ZMH8,0.9798401120389247,0.5,True
8ap0__A1_A0A5S9CYM0--8ap0__A2_A0A5S9CYM0,0.9941579701670508,0.5,True
5j10__A1_UNDEFINED--5j10__B1_UNDEFINED,0.9885304977591147,0.5392219141994353,True
3qph__A1_Q9HGZ9--3qph__A2_Q9HGZ9,0.9214564649979922,0.5,True
3o6j__A1_O67987--3o6j__B1_O67987,0.9868009439217367,0.5,True
6o6z__A1_B6YWC3--6o6z__B1_B6YWC3,0.9711736222664298,0.5,True
7edp__B1_Q5JT35--7edp__A1_Q8TEK3,0.9224481658692185,0.5,False
3fil__A1_P19909--3fil__B1_P19909,0.9696371807519457,0.5882638133542442,True
6do2__A1_P11021--6do2__B1_P11021,0.9710568459336527,0.5,True
7f4q__B1_Q22GC0--7f4q__A1_I7M8B9,0.9415810836769181,0.5047715010732093,False
4hfg__A1_Q9NQG5--4hfg__B1_Q9NQG5,0.9627311920489324,0.5297707640241229,True
7yh2__A1_A0A1Q9P883--7yh2__B1_A0A1Q9P883,0.9928166837579645,0.5086206896551724,True
3axs__A1_O67010--3axs__A2_O67010,0.9793369644332638,0.5,True
3cqr__A1_Q39249--3cqr__B1_Q39249,0.8718564927046493,0.5,True
3s8k__A1_P80691--3s8k__B1_P80691,0.979730280837619,0.5,True
4oun__A1_O31418--4oun__A2_O31418,0.9728339298599057,0.5276813333619095,True
2iab__A1_Q825J7--2iab__B1_Q825J7,0.9792989543311066,0.5,True
3o3n__A1_Q5U924--3o3n__B1_Q5U923,0.9340410437546854,0.5,False
6f3z__A1_P0ADC3--6f3z__B1_P61316,0.9799747689688716,0.5,False
1hr7__A1_P11914--1hr7__B1_P10507,0.9547611966215748,0.5,False
8gko__B1_P28296--8gko__A1_P28296,0.9751035577330665,0.5,True
2gkv__A1_P00777--2gkv__B1_P68390,0.922688676990288,0.5,False
8stx__A1_Q4E4E1--8stx__B1_Q4E4E1,0.9911736999929049,0.5,True
4m36__A1_Q582G4--4m36__A2_Q582G4,0.978043005538944,0.5020242914979757,True
5wpu__A1_A0A076NBW8--5wpu__A2_A0A076NBW8,0.9710536384127222,0.5,True
5yps__A1_A0A0W4ZF97--5yps__B1_A0A0W4ZF97,0.945458736069385,0.5,True
5oge__E1_P40107--5oge__A1_P40107,0.9537501380380495,0.5,True
5fey__B1_Q13049--5fey__A1_Q13049,0.9246582945616711,0.5073529411764706,True
8hce__B1_Q91XB0--8hce__A1_Q91XB0,0.9772540296919818,0.5038461538461538,True
1ggp__B1_Q7SIF1--1ggp__A1_Q7SIF0,0.9788843895859343,0.5,False
5z50__A1_O05926--5z50__B1_O05926,0.9773442915347164,0.5,True
6eyy__A1_A0A1S5PRR0--6eyy__B1_A0A1S5PRR0,0.8296347912210591,0.5,True
7t9u__A1_Q86WV6--7t9u__A2_Q86WV6,0.9866269815471534,0.5,True
6ey4__A1_Q5EGM3--6ey4__A2_Q5EGM3,0.9459317725860094,0.5,True
2hvg__A1_A5KBL5--2hvg__B1_A5KBL5,0.9586789313943805,0.5,True
6wp7__A1_Q82H41--6wp7__B1_Q82H41,0.9677096121605746,0.5218592828006812,True
7dnu__A1_P32092--7dnu__A2_P32092,0.8935243144139815,0.5,True
3w8i__A1_Q9BUL8--3w8i__B1_Q9P289,0.9692159273419845,0.510665250081726,False
4oky__A1_Q52612--4oky__A2_Q52612,0.9982592504861428,0.5,True
7t63__B1_UNDEFINED--7t63__A1_UNDEFINED,0.9422164115394145,0.5,True
7x20__A1_P54708--7x20__B1_P07340,0.9540067572566525,0.5,False
3hnw__A1_D0VWZ2--3hnw__B1_D0VWZ2,0.9680848976276646,0.5,True
8r37__A1_A0A086IRG1--8r37__B1_A0A086IRG1,0.9239851850859351,0.5,True
7zm5__A1_Q6WGM0--7zm5__B1_Q6WGM0,0.9782639676899743,0.5,True
2z7j__A1_P25220--2z7j__A2_P25220,0.5501595275430393,0.49993555039958754,True
1rqg__A1_Q9V011--1rqg__A2_Q9V011,0.9140407411414276,0.5,True
8brl__A1_F7J213--8brl__A2_F7J213,0.9666420937867872,0.5,True
6noi__A1_UNDEFINED--6noi__B1_UNDEFINED,0.9750378285405445,0.5,True
7qiu__A1_P94538--7qiu__B1_P94538,0.9914493034846195,0.5,True
6sjs__A1_B8FUR2--6sjs__B1_B8FUR2,0.991401198375217,0.5157371959685353,True
8hlg__A1_Q9RR88--8hlg__B1_Q9RR88,0.9548864252651759,0.5046728971962616,True
4uae__A1_O00629--4uae__B1_P31345,0.92715198503864,0.5,False
7pcr__A1_P56185--7pcr__A2_P56185,0.9627295748256658,0.5,True
3bvq__B1_Q2I6W2--3bvq__A1_Q2I6W2,0.9833906729377323,0.5,True
7a67__B1_UNDEFINED--7a67__A1_Q9V1Z9,0.9815180810789088,0.6495566029375699,False
6bsu__A1_Q9LZJ3--6bsu__B1_Q9LZJ3,0.9647654322854069,0.5,True
4e5u__B1_Q9HZN8--4e5u__A1_Q9HZN8,0.9889716420049444,0.5722954851389876,True
8a52__A1_P23222--8a52__B1_P23222,0.9600135152303998,0.5,True
1d0v__A1_Q05603--1d0v__A2_Q05603,0.9877716310248426,0.5067274847107244,True
3gwq__A1_Q145Q0--3gwq__B1_Q145Q0,0.9701343869155488,0.5,True
7lxs__A1_Q8ZMZ2--7lxs__C1_Q8ZMZ2,0.9715438329896162,0.5,True
6w08__B1_Q9KL63--6w08__A1_Q9KL63,0.978590085074607,0.5,True
7wrm__A1_D0IVL9--7wrm__B1_D0IVL9,0.9707986412717245,0.5126904091015021,True
2yww__B1_Q58801--2yww__A1_Q58801,0.9919357099939915,0.53,True
3lm6__A1_P40869--3lm6__B1_P40869,0.9913662691131657,0.5,True
7trw__A1_A0A380PDL3--7trw__A2_A0A380PDL3,0.9235985189882288,0.5,True
8syc__A1_Q13370--8syc__B1_Q13370,0.9507757485451847,0.5,True
1gk6__A1_P03069--1gk6__B1_P03069,0.9586736772666421,0.5,True
1reo__A1_Q6STF1--1reo__A2_Q6STF1,0.9875919611130636,0.5,True
6s3b__A1_Q88JK6--6s3b__B1_Q88JK6,0.9817705921154196,0.4999726327312534,True
7tl5__A1_A0A3F3B310--7tl5__B1_A0A3F3B310,0.9536862939236085,0.5,True
2asf__A1_P9WLL7--2asf__A2_P9WLL7,0.930660795728262,0.5,True
8ilj__A1_A0A242MJ43--8ilj__B1_A0A242MJ43,0.9851220273927961,0.5,True
8ezg__A1_P01116--8ezg__B1_UNDEFINED,0.941913300327141,0.5,False
7uh4__A1_UNDEFINED--7uh4__B1_UNDEFINED,0.9681533662703065,0.5,True
4usc__A1_A0A0A0Y4H8--4usc__B1_A0A0A0Y4H8,0.9951486880928649,0.5,True
5yp3__A1_Q6F3I7--5yp3__B1_Q6F3I7,0.9927289593501508,0.5,True
8aid__A1_Q9HWJ8--8aid__B1_Q9HWJ8,0.982517613283622,0.5518695138046936,True
7yp6__B1_E5L4T5--7yp6__A1_E5L4T5,0.9660052876552242,0.5,True
4aql__A1_Q9Y2T3--4aql__A2_Q9Y2T3,0.9868386248703784,0.5,True
3idf__A1_O34252--3idf__B1_O34252,0.9495626684636118,0.5,True
8fjr__A1_D1A807--8fjr__B1_D1A807,0.9317395049549373,0.5,True
7z56__B1_F0NGX6--7z56__A1_F0NGX6,0.9856849109240754,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.5699391256225789,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.968516347772859,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9779191314114564,0.5149625608386372,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9638171356531006,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.8972018405670936,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9615642948899011,0.5016393442622951,True
1jql__A1_P0A988--1jql__B1_P28630,0.9871857657886509,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.9981783825603571,0.5,True
7n35__A1_UNDEFINED--7n35__B2_UNDEFINED,0.9554885590599876,0.49990723562152134,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9802331624574621,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.9610047911783299,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9684306485074767,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9889859365896004,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8783913854298261,0.5,True
7ytu__B1_P68623--7ytu__A1_P68458,0.9621433170714729,0.5116279069767442,False
7ykc__A1_P14843--7ykc__B1_P14843,0.978653839758427,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.9079424395033777,0.5,False
7zr3__A1_A0A8E4HNI8--7zr3__B1_A0A8E4HNI8,0.9877149357308561,0.5,True
2vjf__A1_Q00987--2vjf__B1_O15151,0.9239631162302188,0.5293213880024482,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9676922565891085,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9712681076045208,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9330586748503354,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9507467851619626,0.5050505050505051,True
2rf4__A1_P46669--2rf4__B1_P50106,0.9444352213091317,0.5095238095238095,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.9607141440734815,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.9841082168743712,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9723328475367996,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.980782476513808,0.49999281681440083,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9823847648975821,0.5,True
6dm9__A1_UNDEFINED--6dm9__B1_UNDEFINED,0.9343537809870153,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.9568667295975285,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9932412148862776,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9858287075612304,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8848480301003708,0.4999343185550082,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9894163424800203,0.5,True
5x7r__A1_A0A193PKW5--5x7r__B1_A0A193PKW5,0.923367909309273,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9804867247361194,0.5590901229521084,True
3gr5__A1_O52135--3gr5__A2_O52135,0.9120150166878538,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.9094536947846428,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.8253074451205452,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9928499321242056,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9821740056241882,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.9603695649792088,0.4998512236851893,True
6duy__A1_Q61301--6duy__B2_Q61301,0.9352997866633112,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.921883043858553,0.5227239785080595,True
1mml__A1_P03355--1mml__A2_P03355,0.9237305749785829,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9800388840207799,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9862812509830886,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.9822415821568015,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9757263538177683,0.5089130853196112,True
7qh0__B1_P48499--7qh0__A1_P48499,0.9894952589624878,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.9280115668518377,0.5178190940024134,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9805219058267481,0.4999904377593758,True
6ne2__A1_UNDEFINED--6ne2__B1_O75084,0.9559266515883231,0.5,False
2b4h__A1_P12473--2b4h__B1_P12473,0.9006929442795494,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9927958244681994,0.5,True
1myl__A1_P03050--1myl__B1_P03050,0.9134199134199135,0.6507402062957619,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9921543151596052,0.49999439970430437,True
3x1b__A1_UNDEFINED--3x1b__B1_UNDEFINED,0.9864256755138736,0.5,True
6pya__A1_P04278--6pya__A2_P04278,0.9940986139102124,0.49991822850227324,True
1r27__A1_P09152--1r27__B1_P11349,0.9720151070556415,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.936920943754858,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.9109844440179726,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9931940521238608,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.9849087844640381,0.5,True
7vmv__B1_Q5I3B6--7vmv__A1_Q58HT7,0.6994215842987328,0.5037593984962406,False
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9891061604975511,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9213833810586539,0.5042016806722689,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9935095946069883,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.983386562947972,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.9829676669663332,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.9677044098525225,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.9375633896408212,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9630649341280147,0.5045172532436542,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9990014041128897,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9681965735086907,0.5,False
8i8y__B1_UNDEFINED--8i8y__A1_UNDEFINED,0.891871496334627,0.5,True
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9669118933312602,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.9330273124531738,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9772414861280516,0.49998547946796773,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.9092840867539861,0.5,False
7yji__A1_UNDEFINED--7yji__A2_UNDEFINED,0.9928462588803357,0.5,True
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.9509572377436831,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.9359099121294243,0.5100671347622567,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.936815578465063,0.5055555555555555,False
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9500229585574563,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9774463613610744,0.5,True
6fls__A1_UNDEFINED--6fls__B1_UNDEFINED,0.9885604102149088,0.5,True
2p19__A1_Q8NTZ4--2p19__C1_Q8NTZ4,0.9630660228395628,0.5166437456067969,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9821961870435361,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9868100573635029,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.9065910363937113,0.5330199979066204,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9673270733063632,0.5,True
5j1l__B1_O26069--5j1l__A1_O26068,0.9856644400064274,0.5,False
7ubk__B1_P03047--7ubk__A1_P03047,0.8654892212287665,0.5,True
6j26__A1_Q5JIZ3--6j26__B1_Q5JIZ3,0.982196456539072,0.5,True
8ic1__A1_UNDEFINED--8ic1__B1_UNDEFINED,0.9381020646144054,0.5,True
6jqv__A1_Q8LC68--6jqv__B1_Q8LC68,0.9811994850499947,0.5,True
2ns9__A1_Q9Y9R3--2ns9__B1_Q9Y9R3,0.9745841919754964,0.5061728395061729,True
5l8s__A1_E1VFE0--5l8s__C1_E1VFE0,0.9903835142417036,0.5,True
6zrw__A1_B3VS76--6zrw__B1_B3VS76,0.9262566641279514,0.5,True
5fcn__B1_Q66GS9--5fcn__A1_Q66GS9,0.9439725747032337,0.5,True
7vl1__A1_I0AIT9--7vl1__B1_I0AIT9,0.9687498628721769,0.5,True
2rek__B2_Q9ADD9--2rek__A1_Q9ADD9,0.9894104397191484,0.5207833399991112,True
2zrt__A1_O75340--2zrt__B1_O75340,0.9579655537044767,0.5048543689320388,True
8h3t__A1_UNDEFINED--8h3t__B1_UNDEFINED,0.9810039581368465,0.5,True
2f1m__A1_P0AE06--2f1m__B1_P0AE06,0.8857177552961721,0.5,True
3t5t__B1_Q15JG1--3t5t__A1_Q15JG1,0.9660723788039646,0.5,True
4z9r__B1_Q8EGK4--4z9r__A1_Q8EGK4,0.9652883930497003,0.5,True
2oze__A1_Q57280--2oze__A2_Q57280,0.9892373349384432,0.5,True
1x6m__A1_Q51669--1x6m__D1_Q51669,0.8395052266699878,0.5,True
4pfc__A1_P14735--4pfc__B1_P14735,0.9736420997210625,0.5,True
6byi__A1_Q8PI23--6byi__B1_Q8PI23,0.9412075780344618,0.5,True
3aaa__A1_P13127--3aaa__B1_P14315,0.969850604471832,0.5,False
1xgm__A1_P56218--1xgm__B1_P56218,0.952340598683745,0.5,True
5mrv__A1_Q8IVL8--5mrv__C1_P86912,0.8804482155318009,0.5,False
5e4v__A1_Q89933--5e4v__A2_Q89933,0.9482487525133868,0.5,True
1vhq__A1_P0ABU5--1vhq__B1_P0ABU5,0.9852085542696423,0.5832180622156646,True
2pqv__B1_A0A0H2UMZ7--2pqv__A1_A0A0H2UMZ7,0.9795945681023044,0.5,True
1zva__A1_P59594--1zva__A2_P59594,0.9746045425481638,0.6038535010345636,True
8pq4__A1_P69782--8pq4__A2_P69782,0.9680088069354618,0.5,True
8a14__A1_A0A0D1E4Q7--8a14__C2_A0A0D1E4Q7,0.9321852816196249,0.5,True
1dtd__A1_P48052--1dtd__B1_P81511,0.9563437888678733,0.5,False
3c6n__B1_Q570C0--3c6n__A1_Q39255,0.9230562651180083,0.5,False
3ctz__A1_Q9NQW7--3ctz__A2_Q9NQW7,0.9885998575211447,0.5,True
1wab__A1_Q29460--1wab__A2_Q29460,0.947263372089556,0.5,True
1zl5__A1_Q00496--1zl5__B1_Q00496,0.9180090243665977,0.5,True
5dbj__A1_Q4KCZ0--5dbj__A2_Q4KCZ0,0.9916966979007621,0.5,True
7qsq__B1_Q9X053--7qsq__A1_Q9X053,0.965280120192347,0.5466535654401377,True
7duc__B1_Q2G2U4--7duc__A1_Q2G2U4,0.9215675287356323,0.5,True
2cdu__A1_Q9F1X5--2cdu__B1_Q9F1X5,0.9791622908385078,0.5,True
8g0f__A1_Q6NK15--8g0f__B1_Q6NK15,0.9006584822262422,0.5,True
8a45__B1_B7V7R4--8a45__A1_B7V7R4,0.9372518268066611,0.5,True
6no3__A1_B3FHP0--6no3__B1_B3FHP0,0.8479931586031396,0.5,True
3g7p__A1_B7JA91--3g7p__A2_B7JA91,0.9762453948422233,0.5,True
8khq__A1_A0A1I5R890--8khq__C1_A0A1I5R890,0.9451721371167566,0.5,True
7owz__B1_Q9JMA2--7owz__A1_B8ZXI1,0.9506860723957695,0.5,False
7xbe__A1_UNDEFINED--7xbe__A2_UNDEFINED,0.9314973553966184,0.5,True
6dk7__D1_Q9HUV7--6dk7__A1_Q9HUV7,0.9890809265075271,0.5098909602099404,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9816068768662188,0.5041156504067826,True
8b3s__A1_O31597--8b3s__B1_A0A164W157,0.9234056434848124,0.5,False
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.958860160390074,0.5,True
8gz4__A1_A0A7H0DN78--8gz4__A2_A0A7H0DN78,0.9826429783963417,0.5,True
7tmg__A1_A0A0H3GLR2--7tmg__B1_A0A0H3GLR2,0.964375740391898,0.5087785100534407,True
4hsr__B1_UNDEFINED--4hsr__A1_UNDEFINED,0.9502127539671006,0.5,True
7tgn__B1_A0A1Q5L7T0--7tgn__A1_A0A1Q5L7T0,0.9711032650065246,0.5,True
4fz2__A1_C7DIA5--4fz2__B1_C7DIA5,0.9478819657688274,0.5,True
6j2l__A1_P37793--6j2l__B1_P37793,0.9613600474742828,0.5,True
5grk__A1_Q89XR0--5grk__B1_Q89XR0,0.9849738626818579,0.5,True
3qxs__A1_O24872--3qxs__A2_O24872,0.9833905702621808,0.5,True
8q3y__A1_E8URK0--8q3y__B1_E8URK0,0.9846018052602152,0.5,True
1pyb__A1_O66738--1pyb__B1_O66738,0.9130751285870878,0.5,True
7yto__A1_Q9RHU9--7yto__B1_Q9RHU9,0.9799747623283533,0.5,True
5vae__A1_Q9AET9--5vae__B1_Q9AET7,0.9118616343247887,0.5,False
1zrs__A1_Q9HTZ1--1zrs__B1_Q9HTZ1,0.9810015628396994,0.5,True
2cg5__A1_Q9NRN7--2cg5__B1_P49327,0.9386347902703044,0.5,False
4yk8__B1_O36019--4yk8__A1_O13978,0.9522009115803313,0.5,False
2iml__A1_O28442--2iml__C1_O28442,0.918498163885813,0.5,True
6iru__A1_Q9RVF9--6iru__A2_Q9RVF9,0.9948676175720015,0.5078003478551465,True
4x36__A1_P06653--4x36__A2_P06653,0.9895679524316585,0.5,True
8iev__A1_Q0PAW2--8iev__B1_Q0PAW2,0.9569392328278323,0.5,True
3cyg__A1_A7HM60--3cyg__B1_A7HM60,0.7328548578018401,0.5,True
5kvr__A1_P0ACL9--5kvr__A2_P0ACL9,0.9472061392118222,0.5,True
1na8__A1_Q9UJY5--1na8__B1_Q9UJY5,0.957827035101765,0.5,True
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9581917571737969,0.5,True
5yo8__A1_A0A094YZ24--5yo8__B1_A0A094YZ24,0.9942353938062732,0.4999875737292067,True
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.943827138684756,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.9975309598865723,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9789674125114112,0.5,True
